 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-74.csv' (seed 1992);2.68;12.08;4.38;2.73;2.92;1.38;11.50;12.03;12.07;7.13;22.95;8.37;6.86;7.32;2.96;22.63;24.62;32.39;0.72;0.13;0.74;0.79;0.73;2.50;0.42;0.13;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-75.csv' (seed 1992);2.22;12.08;2.58;2.24;1.79;0.56;11.93;12.03;12.07;7.13;22.95;5.16;6.07;27.63;1.46;23.14;31.58;32.30;0.84;0.12;1.71;1.11;0.87;5.72;0.41;0.14;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-76.csv' (seed 1992);3.33;12.08;4.97;4.40;3.69;1.31;2.91;11.24;12.07;10.08;22.95;9.86;10.42;56.45;3.25;44.23;41.66;22.97;1.32;0.57;1.83;1.46;0.84;5.18;1.81;0.14;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-77.csv' (seed 1992);3.27;12.06;5.06;4.41;3.60;1.50;2.95;11.16;12.03;9.94;22.90;10.11;10.40;54.93;3.50;43.80;41.53;22.90;1.34;0.56;1.77;1.48;0.80;5.06;1.79;0.14;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-78.csv' (seed 1992);2.18;11.37;3.44;2.92;2.45;0.98;3.33;11.51;11.33;6.62;21.61;6.70;6.90;37.99;2.19;46.80;35.77;21.55;1.38;0.63;1.86;1.51;0.80;5.63;1.58;0.14;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-79.csv' (seed 1992);0.14;12.08;5.70;2.57;4.23;0.08;0.30;12.03;12.07;0.38;22.95;10.84;5.23;62.69;0.16;0.60;33.96;22.93;1.14;0.12;1.71;3.67;0.87;3.51;0.74;0.12;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-80.csv' (seed 1992);4.55;12.08;3.62;2.75;2.48;1.22;3.31;12.03;11.72;10.84;22.95;45.56;6.27;33.61;2.49;41.14;34.23;24.15;1.40;0.51;1.61;2.72;1.87;8.13;1.74;0.17;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-81.csv' (seed 1992);1.96;12.08;4.20;2.31;2.96;0.62;2.40;9.58;11.48;28.06;22.95;20.79;9.67;46.63;9.53;36.00;27.09;26.93;2.18;0.46;2.10;2.66;1.07;13.65;1.80;0.36;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-82.csv' (seed 1992);1.92;12.08;3.16;1.62;2.37;0.45;2.47;10.60;11.28;26.89;22.95;31.01;17.83;38.16;6.98;36.78;28.96;26.61;2.42;0.47;2.45;3.01;1.29;18.90;1.82;0.32;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-62.csv' (seed 1992);0.47;12.08;0.43;12.12;0.56;12.11;10.52;0.44;0.54;1.85;25.73;1.92;23.29;1.77;30.34;37.08;2.16;2.95;0.26;0.22;0.32;0.11;0.41;0.13;0.18;0.26;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-63.csv' (seed 1992);3.25;12.08;2.01;12.12;2.17;12.11;9.19;1.84;2.07;9.23;26.15;8.68;23.48;7.75;25.41;23.99;9.44;12.89;0.28;0.22;0.33;0.11;0.41;0.27;0.46;0.26;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-64.csv' (seed 1992);1.08;12.08;0.72;12.12;0.86;12.11;10.35;0.58;0.70;2.78;26.04;2.99;23.18;2.29;25.22;24.77;2.79;2.98;0.44;0.21;0.30;0.11;0.51;0.29;0.46;0.29;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-65.csv' (seed 1992);0.50;12.08;0.38;12.12;0.48;12.11;10.68;0.32;0.36;1.29;26.17;1.67;23.11;1.26;25.20;25.16;1.37;1.52;0.59;0.21;0.27;0.11;0.51;0.30;0.46;0.33;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-66.csv' (seed 1992);1.48;12.08;1.05;12.12;1.18;12.10;9.95;0.71;0.93;3.67;25.95;4.06;23.24;3.12;25.32;23.97;2.98;3.72;0.60;0.21;0.29;0.11;0.51;0.28;0.49;0.39;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-67.csv' (seed 1992);8.69;12.08;8.01;12.12;8.68;12.11;4.55;6.06;6.63;17.80;26.21;26.80;23.63;22.75;24.28;15.53;17.22;27.58;0.96;0.25;0.35;0.12;0.48;0.17;0.75;0.67;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-68.csv' (seed 1992);1.38;12.08;1.24;12.12;1.41;12.11;10.62;0.86;1.10;2.80;23.44;3.59;23.14;3.87;24.02;20.70;2.58;4.33;0.99;0.31;0.50;0.11;0.44;0.28;0.72;0.69;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-69.csv' (seed 1992);0.27;12.08;0.35;12.12;0.50;12.11;11.55;0.32;0.33;0.52;23.29;1.05;23.05;1.13;23.50;22.19;0.77;1.04;1.78;0.32;0.52;0.11;0.51;0.30;0.64;0.86;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-70.csv' (seed 1992);0.84;12.08;0.94;12.12;1.34;12.11;11.04;0.88;1.00;1.63;23.44;2.63;23.08;3.17;23.49;21.26;2.14;3.04;1.56;0.31;0.63;0.11;0.50;0.29;0.68;0.87;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-71.csv' (seed 1992);2.03;12.08;2.30;12.12;3.12;12.11;10.05;1.89;2.32;3.94;23.45;5.98;23.13;7.37;23.50;19.64;4.71;6.90;1.46;0.31;0.66;0.11;0.50;0.27;0.76;0.89;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-72.csv' (seed 1992);0.10;9.45;0.05;12.12;0.10;12.11;10.03;0.06;0.09;0.19;29.90;0.11;23.04;0.23;23.01;20.18;0.15;0.25;0.88;0.29;1.63;0.11;0.52;0.44;0.70;0.95;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-73.csv' (seed 1992);2.16;9.92;1.59;12.12;2.81;12.10;8.75;1.83;2.24;4.24;29.66;3.62;23.11;6.56;23.01;17.92;4.44;5.71;1.21;0.30;1.23;0.11;0.53;0.41;0.82;0.89;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-74.csv' (seed 1992);0.20;9.60;0.18;12.12;0.28;12.11;9.94;0.20;0.23;0.39;29.91;0.39;23.03;0.64;23.00;19.98;0.47;0.57;1.33;0.29;1.17;0.11;0.52;0.44;0.71;0.87;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-75.csv' (seed 1992);6.69;10.50;5.21;12.12;8.00;12.11;6.15;6.69;6.50;12.80;27.89;10.77;23.03;22.24;23.00;12.56;16.10;18.95;1.38;0.35;1.57;0.12;0.49;0.33;1.33;0.83;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-76.csv' (seed 1992);1.90;9.85;1.51;12.12;2.36;12.11;8.96;2.07;1.86;3.64;29.34;3.12;23.03;6.55;23.00;18.06;4.94;5.21;1.44;0.31;1.61;0.11;0.49;0.41;0.83;0.80;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-77.csv' (seed 1992);0.23;9.78;0.17;12.12;0.27;12.11;10.71;0.24;0.18;0.45;29.69;0.35;23.03;0.75;23.00;20.36;0.55;0.53;1.31;0.30;1.65;0.11;0.46;0.44;0.73;0.82;0.76
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-78.csv' (seed 1992);0.92;4.76;0.70;12.12;1.91;7.21;3.96;1.75;1.18;1.79;15.10;1.51;23.03;4.90;13.70;59.09;4.11;3.28;2.32;0.80;2.57;0.13;0.50;1.27;1.05;0.68;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-79.csv' (seed 1992);1.52;7.79;4.24;12.12;3.44;11.74;2.97;2.81;2.39;21.89;22.57;8.40;23.05;51.22;22.30;32.35;6.90;11.18;5.62;0.48;2.22;0.22;1.06;0.57;2.22;2.32;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-80.csv' (seed 1992);1.45;7.64;3.98;12.12;3.42;11.55;2.90;2.79;2.35;21.39;21.79;7.82;23.18;51.81;21.94;34.95;6.88;11.28;5.94;0.50;2.43;0.22;1.05;0.61;2.25;2.32;1.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-81.csv' (seed 1992);1.14;7.66;2.86;12.12;2.76;12.11;3.75;1.02;1.49;16.58;19.84;40.43;23.03;42.84;23.00;7.54;14.07;23.97;7.18;0.61;2.20;0.36;1.50;0.23;2.48;8.65;1.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-82.csv' (seed 1992);0.99;5.85;2.59;12.12;2.71;12.11;2.60;1.32;1.52;14.37;16.10;33.17;23.03;41.67;23.00;24.69;15.87;23.77;8.87;0.78;2.76;0.35;1.72;0.41;2.91;6.48;2.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-62.csv' (seed 1992);6.70;11.06;12.22;7.94;10.80;12.11;2.76;2.75;12.07;23.66;40.67;23.22;26.73;27.14;24.88;5.49;5.62;23.79;0.38;0.13;0.11;0.31;0.36;0.26;0.37;0.40;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-63.csv' (seed 1992);7.41;10.00;12.22;8.18;11.91;12.11;2.39;2.34;12.07;21.41;40.75;23.22;25.41;28.20;24.54;4.82;4.88;24.08;0.40;0.13;0.11;0.31;0.42;0.27;0.38;0.41;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-64.csv' (seed 1992);6.78;11.08;12.22;8.12;11.35;12.11;0.49;0.51;12.07;17.18;40.83;23.22;25.71;23.59;24.35;0.98;1.03;23.31;0.68;0.13;0.11;0.32;0.55;0.27;0.38;0.37;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-65.csv' (seed 1992);5.66;11.90;12.22;8.01;11.65;12.11;2.78;2.78;12.07;14.84;37.85;23.23;25.30;24.14;24.54;5.56;5.70;23.32;0.81;0.14;0.11;0.31;0.53;0.27;0.40;0.40;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-66.csv' (seed 1992);4.95;11.60;12.22;8.28;11.75;12.11;3.31;3.29;12.07;14.89;37.94;23.23;27.06;25.54;26.24;6.67;6.72;23.64;0.79;0.14;0.11;0.26;0.47;0.27;0.37;0.39;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-67.csv' (seed 1992);5.50;12.01;12.22;8.75;11.91;12.11;2.86;2.87;12.07;13.34;29.32;23.22;26.02;24.46;24.27;5.78;5.81;23.14;1.04;0.24;0.11;0.26;0.50;0.27;0.38;0.40;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-68.csv' (seed 1992);5.74;12.02;12.22;8.80;11.86;12.11;0.70;0.69;12.07;13.81;29.23;23.23;25.59;24.42;24.20;1.41;1.38;23.13;0.99;0.25;0.11;0.28;0.50;0.27;0.38;0.40;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-69.csv' (seed 1992);5.82;12.07;12.22;9.22;11.92;12.11;2.68;2.68;12.07;13.95;29.28;23.23;25.90;24.05;23.56;5.46;5.47;23.05;0.99;0.25;0.11;0.31;0.52;0.28;0.37;0.41;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-70.csv' (seed 1992);6.23;12.08;12.22;8.41;11.95;12.11;0.67;0.66;12.07;15.35;28.07;23.23;23.34;23.74;23.04;1.36;1.34;22.93;0.85;0.26;0.11;0.38;0.53;0.47;0.37;0.39;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-71.csv' (seed 1992);6.27;12.07;12.22;9.34;11.93;12.11;0.59;0.59;12.07;15.70;25.46;23.22;26.23;23.74;23.01;1.16;1.17;22.93;0.84;0.35;0.11;0.37;0.54;0.49;0.38;0.42;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-72.csv' (seed 1992);7.56;12.07;12.22;9.34;11.83;12.11;3.27;3.24;12.07;16.89;27.07;23.23;23.50;23.44;23.00;6.42;6.42;22.93;0.85;0.35;0.11;0.47;0.56;0.40;0.38;0.40;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-73.csv' (seed 1992);7.17;12.08;12.22;9.44;11.51;12.11;0.39;0.40;12.07;15.99;26.74;23.22;23.41;22.70;23.00;0.78;0.80;22.93;0.91;0.35;0.11;0.48;0.59;0.40;0.37;0.41;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-74.csv' (seed 1992);6.97;12.07;12.22;9.64;11.17;12.11;4.14;4.15;12.07;15.35;26.84;23.22;23.78;21.78;23.00;8.13;8.15;22.93;0.96;0.36;0.11;0.47;0.64;0.39;0.40;0.39;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-75.csv' (seed 1992);7.05;12.06;12.22;9.66;11.04;12.10;1.44;1.45;12.07;15.52;26.79;23.22;23.78;21.56;23.00;2.85;2.86;22.93;0.94;0.36;0.11;0.47;0.65;0.39;0.38;0.40;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-76.csv' (seed 1992);7.02;12.08;12.22;9.55;11.19;12.11;0.41;0.41;12.07;15.39;26.82;23.22;23.56;21.86;23.08;0.79;0.80;22.93;0.95;0.36;0.11;0.47;0.63;0.39;0.38;0.39;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-77.csv' (seed 1992);6.13;12.08;12.22;9.75;11.51;12.11;6.57;6.68;12.07;13.40;26.89;23.23;23.88;22.52;23.09;12.99;13.19;22.93;1.15;0.33;0.11;0.47;0.60;0.39;0.40;0.42;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-78.csv' (seed 1992);6.08;12.08;12.22;9.64;11.38;12.11;1.20;1.21;12.07;13.63;25.99;23.23;23.65;22.22;23.09;2.37;2.38;22.93;1.10;0.34;0.11;0.48;0.61;0.38;0.37;0.40;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-79.csv' (seed 1992);3.21;8.92;12.22;7.88;7.58;12.11;3.04;3.05;12.07;43.62;16.97;23.22;22.63;14.76;23.02;5.97;5.98;22.93;1.54;0.94;0.11;0.48;1.12;0.36;0.38;0.39;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-80.csv' (seed 1992);3.71;4.51;12.22;3.87;5.66;8.24;3.30;3.27;12.07;55.59;8.56;23.23;56.47;10.96;15.65;6.49;6.44;22.93;0.87;2.26;0.11;0.66;1.65;1.05;0.38;0.38;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-81.csv' (seed 1992);2.90;2.96;12.22;2.61;9.17;8.43;1.18;1.19;12.07;31.74;40.53;23.23;38.49;17.96;25.37;2.33;2.35;22.93;1.84;2.21;0.11;1.54;0.83;0.39;0.40;0.39;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-82.csv' (seed 1992);2.84;2.78;12.22;2.50;9.10;8.07;1.20;1.20;12.07;31.60;41.65;23.22;38.30;17.80;25.60;2.37;2.37;22.93;1.89;2.32;0.11;1.61;0.83;0.38;0.38;0.41;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-62.csv' (seed 1992);0.16;0.32;12.22;0.39;11.97;12.11;11.93;0.21;0.19;0.56;1.12;23.38;1.17;26.09;23.14;23.16;0.97;0.83;0.68;0.25;0.11;0.18;0.37;0.11;0.39;0.29;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-63.csv' (seed 1992);0.43;0.82;12.22;0.93;11.97;12.11;11.93;0.53;0.45;1.30;2.68;23.41;2.25;26.74;23.52;23.51;2.12;1.84;0.76;0.26;0.11;0.22;0.35;0.11;0.37;0.32;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-64.csv' (seed 1992);0.29;0.38;12.22;0.57;11.97;12.11;11.93;0.27;0.33;0.80;1.35;23.32;1.36;26.02;23.24;23.48;1.08;1.15;0.73;0.32;0.11;0.24;0.38;0.11;0.37;0.41;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-65.csv' (seed 1992);0.78;1.08;12.22;1.62;11.97;12.11;11.93;0.91;0.83;2.45;3.98;23.42;3.76;25.87;24.58;23.46;2.78;3.22;0.64;0.32;0.11;0.26;0.39;0.11;0.37;0.55;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-66.csv' (seed 1992);4.80;5.66;12.22;6.78;11.97;6.70;11.93;3.46;6.41;13.42;17.19;24.43;15.59;25.90;16.31;23.40;9.88;17.30;0.72;0.52;0.11;0.33;0.38;0.16;0.38;0.70;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-67.csv' (seed 1992);0.45;0.52;12.22;0.83;11.97;12.11;11.93;0.53;0.52;1.41;1.77;23.27;1.73;25.16;23.51;23.04;1.42;1.62;0.57;0.42;0.11;0.32;0.38;0.12;0.35;0.60;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-68.csv' (seed 1992);0.71;1.16;12.22;1.45;11.97;12.11;11.93;0.91;0.77;2.07;3.11;23.31;2.96;25.18;23.85;23.06;2.30;2.06;0.71;0.43;0.11;0.51;0.37;0.12;0.36;0.68;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-69.csv' (seed 1992);0.53;0.83;12.22;1.01;11.97;12.11;11.93;0.66;0.66;1.42;1.92;23.26;2.01;25.02;23.58;22.95;1.65;1.58;0.82;0.59;0.11;0.51;0.37;0.12;0.36;0.68;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-70.csv' (seed 1992);0.22;0.31;12.22;0.42;11.97;12.11;11.93;0.25;0.26;0.58;0.75;23.24;0.83;23.81;23.13;22.66;0.61;0.65;0.84;0.60;0.11;0.57;0.40;0.11;0.39;0.81;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-71.csv' (seed 1992);2.83;4.91;12.22;5.06;11.97;5.14;11.93;2.94;3.65;6.47;11.43;23.42;10.00;23.82;11.38;22.66;7.07;8.96;1.17;0.54;0.11;0.55;0.40;0.17;0.39;0.83;0.74
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-72.csv' (seed 1992);1.34;2.44;12.22;2.88;11.97;12.11;11.93;1.66;1.59;3.09;5.79;23.37;5.66;23.83;23.59;22.66;3.83;4.08;1.18;0.50;0.11;0.55;0.40;0.13;0.39;0.93;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-73.csv' (seed 1992);2.00;2.59;12.22;3.91;11.97;12.11;11.93;2.33;2.56;4.71;5.92;23.25;7.65;23.79;23.48;22.66;4.83;6.19;1.04;0.79;0.16;0.63;0.40;0.14;0.39;1.17;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-74.csv' (seed 1992);2.13;2.77;12.22;4.07;11.97;12.11;11.93;2.48;2.57;5.08;5.68;23.23;7.74;23.49;23.04;22.66;5.01;6.24;0.98;0.96;0.16;0.63;0.40;0.15;0.39;1.15;0.74
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-75.csv' (seed 1992);0.11;0.15;12.22;0.21;11.98;12.11;11.92;0.14;0.13;0.28;0.31;23.22;0.40;23.53;23.00;22.66;0.28;0.33;0.95;0.92;0.11;0.68;0.40;0.11;0.39;1.12;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-76.csv' (seed 1992);1.41;1.91;12.22;2.75;11.97;12.11;11.93;1.70;1.65;3.37;3.96;23.23;5.22;23.49;23.05;22.66;3.40;4.11;1.00;0.91;0.15;0.63;0.40;0.14;0.39;1.15;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-77.csv' (seed 1992);0.18;0.28;12.22;0.38;11.97;12.11;11.93;0.19;0.21;0.46;0.57;23.23;0.72;23.50;23.01;22.66;0.46;0.50;0.97;0.83;0.11;0.57;0.40;0.11;0.38;1.00;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-78.csv' (seed 1992);1.65;2.29;12.22;3.26;11.97;12.11;11.93;1.35;1.82;4.14;4.68;23.23;6.19;23.50;23.40;22.66;3.38;4.02;0.90;0.89;0.15;0.58;0.40;0.14;0.39;1.17;1.01
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-79.csv' (seed 1992);0.57;0.74;12.22;1.15;11.97;12.11;11.93;0.46;0.68;1.42;1.74;23.22;2.18;23.45;23.12;22.66;1.12;1.35;0.99;0.78;0.13;0.59;0.40;0.12;0.39;1.98;1.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-80.csv' (seed 1992);1.19;2.36;12.12;4.10;11.98;11.97;11.92;1.63;1.46;3.05;27.02;23.15;7.80;23.50;25.93;22.66;24.58;20.99;3.82;1.05;0.42;1.71;0.40;0.32;0.39;2.89;3.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-81.csv' (seed 1992);1.30;2.82;11.69;4.25;11.97;11.83;11.93;1.92;1.73;19.28;29.18;26.07;8.13;23.41;28.99;22.66;28.86;25.45;4.55;1.29;0.37;2.40;0.48;0.31;0.37;3.77;4.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-82.csv' (seed 1992);1.08;2.42;10.88;2.54;11.97;12.02;11.93;1.18;1.48;16.67;35.03;24.18;34.97;23.47;34.48;22.66;17.21;20.21;5.94;0.92;0.46;2.87;0.47;0.20;0.38;7.16;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-62.csv' (seed 1992);11.18;1.48;2.65;12.12;11.21;0.93;1.45;3.29;6.64;27.56;4.36;6.65;30.11;32.05;2.33;6.34;8.82;19.71;0.23;0.53;0.27;0.19;0.23;1.25;0.28;1.50;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-63.csv' (seed 1992);2.60;1.95;12.22;12.12;11.97;1.20;2.03;0.76;10.92;8.12;5.75;25.14;27.72;28.22;2.74;9.00;2.44;24.02;0.30;0.56;0.17;0.25;0.31;1.51;0.26;1.48;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-64.csv' (seed 1992);1.75;1.18;12.22;12.12;11.98;0.69;1.31;0.45;11.35;5.10;3.38;24.42;27.35;27.61;1.53;5.61;1.52;25.08;0.30;0.61;0.15;0.29;0.30;1.67;0.25;1.47;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-65.csv' (seed 1992);0.63;11.84;12.21;0.70;0.66;4.35;7.44;0.17;0.45;1.69;27.09;28.48;1.63;1.78;8.82;22.80;0.49;1.18;0.32;0.41;0.28;0.22;0.22;1.91;0.46;1.59;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-66.csv' (seed 1992);11.92;4.52;11.87;12.12;11.98;5.32;7.23;2.97;6.37;29.73;11.94;28.91;26.61;29.03;11.45;26.87;8.44;15.02;0.33;1.19;0.30;0.36;0.21;1.31;0.33;1.59;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-67.csv' (seed 1992);2.81;1.23;12.22;12.11;11.98;1.53;1.71;0.86;9.71;6.19;3.02;24.30;23.60;24.07;3.11;6.31;2.34;19.18;0.38;1.13;0.18;0.54;0.31;1.23;0.33;1.34;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-68.csv' (seed 1992);1.10;10.10;12.03;1.07;1.05;5.64;7.85;0.39;0.57;2.37;20.30;27.54;2.16;2.39;11.01;22.58;0.95;1.49;0.50;0.74;0.34;0.36;0.26;1.63;0.48;1.41;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-69.csv' (seed 1992);5.77;3.72;12.22;11.34;11.97;3.69;3.31;2.37;7.40;12.06;8.33;24.17;21.98;25.76;7.35;10.83;5.63;16.02;0.63;0.95;0.22;0.54;0.32;1.25;0.45;1.38;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-70.csv' (seed 1992);4.70;3.96;12.22;11.22;11.98;2.95;3.41;2.19;7.65;10.35;9.36;23.78;21.73;25.75;5.71;8.20;5.04;16.11;0.64;0.69;0.24;0.55;0.33;1.51;0.80;1.46;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-71.csv' (seed 1992);5.45;5.84;12.22;11.62;11.98;4.67;4.73;3.07;7.21;13.85;13.53;24.00;22.67;27.39;9.03;9.81;7.17;15.83;0.64;0.69;0.32;0.46;0.30;1.34;1.15;1.43;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-72.csv' (seed 1992);7.81;8.30;12.22;12.12;11.98;6.81;6.65;4.25;6.54;20.16;19.21;23.73;23.68;24.41;13.16;13.74;9.24;14.65;0.61;0.69;0.46;0.39;0.38;1.36;1.17;1.84;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-73.csv' (seed 1992);2.98;4.27;12.22;12.12;11.98;2.87;3.25;2.11;8.63;8.81;9.63;23.48;23.42;23.65;5.51;6.62;4.55;17.54;0.64;0.65;0.25;0.49;0.35;1.59;1.16;1.78;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-74.csv' (seed 1992);2.10;3.08;12.22;10.83;11.98;2.12;2.30;1.52;7.95;5.43;6.14;23.22;20.59;23.53;4.03;4.67;3.28;15.74;0.77;0.78;0.21;0.65;0.42;1.47;1.13;1.65;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-75.csv' (seed 1992);1.45;2.73;12.22;12.09;11.98;1.71;1.84;1.34;9.09;3.70;5.40;23.22;22.97;23.47;3.25;3.76;2.90;17.52;0.99;0.71;0.20;0.55;0.33;1.49;1.15;1.51;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-76.csv' (seed 1992);0.03;0.07;10.02;0.07;0.07;9.90;8.83;0.03;0.04;0.07;0.15;19.03;0.13;0.13;18.81;17.82;0.17;0.08;1.42;0.68;0.81;0.77;0.54;0.82;0.84;2.00;1.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-77.csv' (seed 1992);2.73;8.82;12.22;10.87;11.98;6.24;6.58;1.93;3.88;7.35;18.74;23.22;20.68;23.04;11.86;13.45;29.40;7.77;1.93;0.69;0.42;0.71;0.54;1.44;1.14;2.98;2.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-78.csv' (seed 1992);0.09;0.18;12.22;12.05;11.98;0.13;0.14;0.04;10.23;0.29;0.36;23.22;22.90;23.73;0.25;0.32;0.18;19.45;1.00;0.80;0.12;0.59;0.32;1.35;1.06;3.36;0.78
