 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce22_obsspd-82.csv' (seed 1992);1.46;3.55;2.42;6.26;0.94;4.30;9.11;3.76;17.09;10.40;6.74;25.93;11.90;14.29;64.61;31.11;35.99;36.81;5.80;3.00;2.69;1.53;9.09;0.82;0.27;1.52;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-62.csv' (seed 1992);1.27;7.22;15.49;0.71;4.83;15.26;24.08;0.35;1.07;3.59;19.07;36.40;2.95;14.30;32.44;45.75;1.18;3.46;0.24;0.83;0.20;0.41;0.89;0.35;0.11;1.31;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-63.csv' (seed 1992);19.71;1.00;15.34;0.98;8.41;18.25;24.07;0.36;1.38;39.78;4.28;32.93;3.21;20.37;41.75;45.74;1.16;3.93;0.16;2.33;0.35;0.48;0.59;0.21;0.11;1.56;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-64.csv' (seed 1992);12.41;0.52;8.67;0.12;5.47;11.51;24.06;0.05;0.20;24.51;1.58;18.09;0.45;12.69;26.47;45.71;0.17;0.62;0.15;5.17;0.40;0.49;0.56;0.18;0.11;1.61;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-65.csv' (seed 1992);0.02;0.00;0.04;0.01;24.04;0.04;24.06;0.01;0.02;0.06;0.00;0.07;0.04;45.68;0.10;45.72;0.04;0.06;0.30;5.13;0.32;0.63;0.11;0.18;0.11;0.98;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-66.csv' (seed 1992);0.20;0.03;0.25;1.80;0.15;0.33;24.04;1.97;1.87;0.52;0.10;0.53;3.79;0.39;0.76;45.68;3.83;3.96;0.23;2.37;0.41;0.78;0.51;0.21;0.11;0.85;0.74
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-67.csv' (seed 1992);0.43;2.85;18.08;0.30;4.48;20.80;24.09;0.11;0.40;1.03;7.23;35.60;0.65;12.99;40.80;45.78;0.28;0.84;0.26;2.26;0.26;0.78;0.96;0.18;0.11;1.81;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-68.csv' (seed 1992);0.23;0.51;2.45;0.15;1.06;3.07;24.06;0.04;0.21;0.55;1.24;4.86;0.33;2.51;6.10;45.71;0.11;0.42;0.26;2.00;0.33;0.77;0.84;0.20;0.11;2.59;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-69.csv' (seed 1992);19.74;1.97;14.28;1.42;9.24;16.25;24.08;0.49;2.01;39.67;4.97;27.90;2.92;20.68;31.90;45.75;1.02;4.02;0.18;2.97;0.43;0.83;0.60;0.34;0.11;2.99;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-70.csv' (seed 1992);17.56;2.98;11.96;1.12;8.78;15.39;24.06;0.32;1.54;39.53;7.09;23.29;2.31;22.05;30.29;45.72;0.69;3.08;0.18;2.22;0.59;0.80;0.53;0.38;0.11;3.37;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-71.csv' (seed 1992);12.92;1.95;5.40;0.13;3.26;16.17;24.06;0.03;0.15;42.82;4.38;10.47;0.26;9.67;30.73;45.71;0.07;0.31;0.14;1.58;0.63;0.69;0.53;0.35;0.11;3.50;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-72.csv' (seed 1992);0.44;0.16;0.47;0.45;0.28;0.41;24.07;0.21;0.63;1.23;0.35;0.91;0.92;0.73;0.85;45.73;0.43;1.27;0.25;1.67;0.56;0.87;0.63;0.58;0.11;2.21;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-73.csv' (seed 1992);0.09;6.44;12.12;0.06;6.35;13.71;24.08;0.01;0.10;0.25;13.08;23.07;0.13;16.32;26.07;45.75;0.03;0.21;0.25;1.27;0.60;0.94;0.80;0.49;0.11;3.77;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-74.csv' (seed 1992);12.74;5.34;11.04;0.16;7.12;10.94;24.05;0.06;0.31;38.10;10.85;21.10;0.32;20.30;20.79;45.69;0.13;0.61;0.18;1.60;0.69;1.13;0.56;0.71;0.11;3.02;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-75.csv' (seed 1992);12.69;5.54;10.87;0.01;7.22;10.85;24.08;0.01;0.01;38.11;11.12;20.74;0.02;20.50;20.62;45.74;0.01;0.02;0.18;1.57;0.71;0.79;0.55;0.72;0.11;1.00;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-76.csv' (seed 1992);0.47;5.21;12.91;0.25;6.87;14.18;24.07;0.12;0.65;1.19;10.41;24.53;0.50;17.21;26.94;45.73;0.25;1.25;0.36;1.71;0.54;1.51;0.75;0.46;0.11;3.16;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-77.csv' (seed 1992);13.49;3.52;11.93;0.20;7.68;11.69;24.05;0.09;0.49;35.44;7.06;22.68;0.40;21.53;22.21;45.69;0.20;0.95;0.22;2.68;0.62;1.46;0.52;0.64;0.11;2.97;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-78.csv' (seed 1992);16.29;1.43;6.91;0.14;3.77;6.09;24.06;0.11;0.38;40.29;2.89;13.15;0.37;57.11;11.59;45.72;0.81;0.74;0.17;6.99;1.34;1.42;0.88;1.57;0.11;1.87;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-79.csv' (seed 1992);11.57;1.00;6.08;1.13;3.32;4.68;24.06;0.80;2.01;27.85;14.85;11.56;2.97;50.70;9.00;45.70;11.64;4.10;0.37;7.58;1.58;1.44;1.15;2.11;0.11;1.60;1.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-80.csv' (seed 1992);2.53;1.05;9.96;1.70;2.59;3.86;24.05;1.27;3.67;6.52;11.77;19.24;5.02;39.03;30.19;45.70;19.08;55.92;2.39;7.67;0.78;2.95;2.00;1.89;0.11;4.96;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-81.csv' (seed 1992);1.97;1.40;8.70;1.53;2.36;3.44;24.07;0.93;3.15;5.15;21.03;16.74;22.99;35.67;24.66;45.74;11.00;47.93;3.08;4.36;0.96;4.97;2.39;2.38;0.11;8.53;1.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce23_obsspd-82.csv' (seed 1992);1.98;0.80;12.47;1.01;1.86;3.38;24.06;0.66;2.76;28.96;12.57;23.74;14.50;28.59;43.43;45.72;8.49;41.94;2.34;7.30;0.57;8.58;2.54;1.77;0.11;12.15;2.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-62.csv' (seed 1992);1.10;0.59;1.58;2.32;1.98;1.24;1.68;0.68;2.59;3.85;2.08;6.41;9.76;7.01;3.41;4.89;3.15;7.65;0.36;0.83;0.41;0.20;0.11;1.05;0.25;0.47;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-63.csv' (seed 1992);15.95;1.32;1.02;1.75;17.75;0.51;17.75;3.24;1.90;31.98;7.93;3.74;6.08;45.00;1.32;43.92;13.15;4.59;0.30;1.34;0.49;0.21;0.11;1.84;0.21;0.88;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-64.csv' (seed 1992);16.21;1.29;0.69;1.25;17.82;0.48;17.79;3.19;1.49;32.33;7.39;2.48;4.71;44.97;1.26;44.03;12.91;3.42;0.30;1.45;0.56;0.19;0.11;1.38;0.21;0.90;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-65.csv' (seed 1992);0.51;0.21;2.67;3.83;0.98;2.43;1.18;0.34;5.77;1.50;0.63;9.44;15.51;3.09;6.07;2.86;1.43;13.25;0.45;1.36;0.50;0.20;0.11;0.98;0.25;0.48;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-66.csv' (seed 1992);11.49;1.90;3.27;6.23;15.65;2.37;17.18;4.44;6.43;26.72;6.31;8.98;20.78;44.60;6.07;42.01;17.16;15.12;0.38;1.97;0.86;0.20;0.11;1.56;0.24;0.63;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-67.csv' (seed 1992);1.01;1.08;1.09;13.25;21.42;1.23;2.30;1.01;17.45;3.19;2.79;2.41;44.23;44.56;2.64;4.70;4.15;35.21;0.65;0.96;1.26;0.12;0.12;1.27;0.61;0.45;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-68.csv' (seed 1992);9.06;0.40;5.01;9.43;0.55;6.22;0.77;0.38;8.58;18.81;0.88;10.36;36.39;2.36;13.00;1.58;1.36;20.15;0.73;1.06;1.62;0.18;0.16;1.28;0.55;0.45;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-69.csv' (seed 1992);3.66;4.08;4.48;10.18;13.19;5.63;10.29;4.74;12.37;9.70;9.54;8.88;38.00;40.46;11.62;20.36;17.37;24.56;1.07;1.18;1.43;0.18;0.15;1.06;0.49;0.42;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-70.csv' (seed 1992);0.54;0.61;0.71;13.21;22.33;0.83;1.54;0.75;18.80;1.41;1.39;1.41;44.77;44.83;1.71;3.04;2.54;36.78;1.12;1.25;1.35;0.12;0.12;1.09;0.49;0.44;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-71.csv' (seed 1992);0.43;0.57;0.78;12.90;22.33;0.91;1.72;0.86;18.81;1.02;1.19;1.53;44.62;44.17;1.91;3.40;2.84;36.75;1.86;1.73;1.32;0.12;0.13;0.99;0.44;0.42;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-72.csv' (seed 1992);1.14;1.47;7.07;7.48;2.90;8.19;4.23;1.92;10.39;2.56;3.04;13.85;33.92;9.81;16.90;8.36;6.80;20.25;1.93;1.67;1.20;0.21;0.24;0.93;0.45;0.43;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-73.csv' (seed 1992);8.83;2.27;0.19;0.22;9.37;0.15;8.91;3.21;0.27;16.84;4.84;0.38;0.69;22.70;0.31;17.73;9.69;0.54;0.53;2.49;1.16;0.36;0.26;1.47;0.52;0.87;0.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-74.csv' (seed 1992);9.64;2.57;0.62;0.78;9.93;0.57;10.43;3.77;1.03;18.45;5.62;1.25;2.69;24.68;1.15;19.81;10.11;2.01;0.56;2.33;1.29;0.32;0.28;1.42;0.49;0.99;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-75.csv' (seed 1992);0.33;0.32;4.14;3.89;0.51;3.69;0.72;0.36;6.03;0.76;0.65;8.22;13.09;1.67;7.40;1.37;0.73;11.52;1.19;1.55;1.08;0.41;0.32;1.23;0.61;1.36;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-76.csv' (seed 1992);1.89;0.59;0.15;0.24;1.65;0.14;1.92;0.85;0.21;3.63;1.31;0.31;0.52;4.88;0.30;3.67;1.77;0.43;0.61;2.04;1.43;0.67;0.29;1.46;0.60;1.46;1.01
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-77.csv' (seed 1992);5.74;0.26;0.68;1.44;0.51;0.75;0.72;0.33;1.10;11.06;0.55;1.59;21.77;1.65;1.52;1.38;0.80;16.11;0.57;1.80;5.16;1.70;0.32;6.16;0.57;1.41;2.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-78.csv' (seed 1992);1.53;1.13;2.31;2.66;1.86;2.32;2.51;1.13;2.60;3.61;2.46;4.69;39.63;6.12;4.74;4.80;16.75;39.15;1.66;2.73;4.16;2.08;0.72;4.10;1.41;1.42;2.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-79.csv' (seed 1992);4.39;1.94;1.69;2.14;3.08;1.64;4.25;2.16;2.21;9.88;4.26;25.24;32.66;9.80;3.46;8.11;32.88;30.50;1.64;2.86;4.09;2.73;0.86;5.61;1.54;1.30;3.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-80.csv' (seed 1992);2.87;0.01;2.05;3.11;0.03;2.00;0.03;0.02;2.58;6.36;0.04;30.83;6.41;0.07;12.16;0.05;0.16;39.01;2.74;1.79;3.27;2.91;0.99;4.23;1.46;1.58;2.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-81.csv' (seed 1992);2.13;2.40;1.10;2.11;10.40;1.16;3.29;2.60;1.82;26.56;5.86;16.52;32.36;20.04;17.57;6.38;28.67;28.22;1.92;2.79;6.27;2.72;0.74;6.58;3.12;2.23;2.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-82.csv' (seed 1992);1.54;1.52;1.27;2.08;8.47;1.32;2.09;1.58;1.88;23.71;24.34;16.23;31.59;16.27;17.38;4.09;23.82;28.11;2.79;2.72;5.82;2.69;1.00;5.81;5.02;3.97;2.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-62.csv' (seed 1992);5.63;11.84;14.15;10.77;12.10;20.12;8.31;13.06;3.99;26.39;39.71;39.87;24.81;24.73;44.98;24.54;27.28;26.70;0.22;0.13;0.15;0.46;0.54;0.12;0.33;0.41;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-63.csv' (seed 1992);5.16;13.20;18.26;12.41;12.79;20.26;7.53;12.61;4.43;21.24;38.58;41.21;26.26;25.95;46.64;17.61;26.42;18.27;0.26;0.14;0.16;0.49;0.52;0.12;0.57;0.44;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-64.csv' (seed 1992);4.29;13.57;20.25;13.61;11.88;20.36;7.13;13.45;4.47;18.22;38.71;45.07;27.85;23.91;41.05;16.30;28.04;12.99;0.30;0.14;0.17;0.44;0.60;0.19;0.66;0.39;1.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-65.csv' (seed 1992);7.22;13.26;20.34;13.43;11.42;20.39;7.41;13.83;4.52;23.51;38.24;45.13;27.45;23.30;41.19;16.96;28.91;13.34;0.31;0.14;0.16;0.45;0.63;0.19;0.64;0.37;0.99
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-66.csv' (seed 1992);8.68;13.22;19.19;12.62;11.60;20.13;7.87;13.64;5.41;26.53;38.45;42.70;25.35;23.72;40.63;17.68;28.76;13.31;0.32;0.14;0.20;0.52;0.62;0.19;0.62;0.38;1.04
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-67.csv' (seed 1992);9.00;14.72;19.70;13.02;11.80;20.28;8.00;13.72;6.48;23.49;39.39;40.14;25.49;23.15;39.34;17.20;28.66;14.24;0.41;0.13;0.20;0.50;0.61;0.20;0.65;0.38;1.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-68.csv' (seed 1992);7.81;14.61;19.42;12.58;11.14;20.58;8.51;14.39;6.15;21.91;39.38;39.60;23.96;21.39;39.81;18.11;28.75;13.07;0.47;0.14;0.21;0.56;0.68;0.19;0.66;0.39;1.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-69.csv' (seed 1992);6.01;15.27;18.13;12.95;12.45;20.60;8.40;13.31;6.19;17.62;39.36;35.57;24.65;23.81;39.48;17.65;26.92;12.74;0.67;0.14;0.27;0.54;0.57;0.19;0.68;0.44;1.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-70.csv' (seed 1992);6.32;15.58;18.08;13.32;12.50;20.65;8.10;13.27;6.02;18.11;39.54;35.48;25.37;23.89;39.56;16.87;26.36;12.49;0.67;0.14;0.27;0.51;0.57;0.19;0.75;0.46;1.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-71.csv' (seed 1992);7.06;15.82;18.23;14.35;11.39;20.99;7.43;14.20;3.95;16.46;39.31;35.80;27.38;21.97;40.21;15.21;27.91;9.82;0.88;0.14;0.26;0.44;0.65;0.18;0.94;0.42;1.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-72.csv' (seed 1992);4.78;16.59;18.46;12.25;11.79;21.08;6.72;12.86;3.70;11.30;37.44;36.21;35.69;22.95;40.28;13.76;27.10;8.72;1.39;0.17;0.26;0.47;0.60;0.18;1.10;0.42;1.85
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-73.csv' (seed 1992);3.94;18.91;17.95;6.91;12.13;21.37;3.99;12.81;2.36;9.59;39.51;35.32;62.26;23.50;40.62;8.37;26.63;5.97;1.63;0.17;0.27;0.49;0.57;0.17;2.06;0.44;2.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-74.csv' (seed 1992);5.08;10.63;14.63;13.19;11.75;18.08;10.25;12.86;5.27;12.50;23.59;28.34;25.06;22.86;34.37;19.63;27.15;13.36;1.15;0.51;0.41;0.52;0.60;0.28;0.77;0.42;1.04
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-75.csv' (seed 1992);5.11;10.98;13.85;13.88;11.70;19.04;9.64;12.88;4.58;12.41;24.40;26.86;26.36;22.75;36.17;18.42;27.19;11.53;1.17;0.48;0.45;0.48;0.60;0.24;0.84;0.42;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-76.csv' (seed 1992);2.51;12.65;13.84;5.05;8.47;22.44;3.33;8.77;1.42;5.77;24.73;26.59;72.55;16.38;42.64;7.10;18.28;3.74;1.95;0.52;0.46;0.49;0.56;0.15;2.61;0.44;4.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-77.csv' (seed 1992);2.26;11.22;14.74;11.68;5.12;21.28;6.65;5.79;3.01;5.35;22.41;28.01;39.58;65.32;40.44;13.79;12.21;6.31;3.15;0.60;0.43;0.46;0.62;0.18;1.17;1.34;2.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-78.csv' (seed 1992);1.57;9.82;15.89;15.28;4.94;21.21;7.96;5.21;3.34;3.66;19.63;30.31;29.04;68.75;40.30;15.14;10.91;6.62;4.78;0.74;0.36;0.40;0.58;0.18;1.12;1.54;2.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-79.csv' (seed 1992);1.62;9.90;15.78;15.27;4.78;21.20;8.01;5.07;3.32;3.73;19.82;30.11;29.02;69.54;40.28;15.24;10.68;6.55;4.76;0.73;0.37;0.40;0.58;0.18;1.11;1.57;2.96
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-80.csv' (seed 1992);0.83;5.06;19.75;7.88;4.82;22.74;4.11;4.73;1.58;1.88;10.22;37.61;15.35;71.47;43.20;56.04;9.76;3.10;9.81;1.73;0.22;1.09;0.54;0.14;1.11;1.79;6.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-81.csv' (seed 1992);0.66;6.00;19.19;6.39;4.84;19.10;3.36;4.58;1.23;1.49;11.86;36.52;12.44;72.22;36.29;50.59;9.40;18.19;12.58;1.47;0.24;1.44;0.52;0.24;1.58;1.88;6.95
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-82.csv' (seed 1992);0.84;6.66;17.75;7.57;6.02;19.37;3.22;6.11;1.06;7.20;14.21;33.81;14.69;60.06;36.80;46.61;14.20;15.88;9.54;1.09;0.29;1.16;0.63;0.23;1.82;1.02;7.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-62.csv' (seed 1992);6.66;14.33;16.50;0.74;3.58;20.78;0.46;1.00;23.79;37.14;35.38;36.57;2.40;22.59;40.61;1.82;2.79;45.62;0.18;0.29;0.19;0.26;0.38;0.16;0.39;0.18;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-63.csv' (seed 1992);3.14;17.97;19.35;0.43;1.74;22.28;0.14;17.82;22.69;12.72;41.72;41.44;1.12;12.77;42.82;0.43;35.28;43.25;0.90;0.21;0.16;0.24;0.75;0.14;0.95;0.27;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-64.csv' (seed 1992);2.55;17.19;20.34;14.54;3.05;22.40;5.75;12.78;20.38;17.77;40.07;42.58;36.42;14.81;43.47;16.26;34.35;43.60;0.52;0.25;0.15;0.29;0.70;0.14;0.95;0.24;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-65.csv' (seed 1992);2.15;17.92;20.57;6.89;2.91;22.39;3.22;16.51;21.55;11.94;42.16;42.81;17.45;14.82;43.23;8.89;37.06;43.52;0.89;0.22;0.14;0.32;0.72;0.14;0.86;0.25;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-66.csv' (seed 1992);2.43;17.16;20.33;2.20;2.84;22.35;2.09;17.77;21.99;9.03;39.97;42.72;5.07;14.27;43.11;5.11;36.56;43.26;1.39;0.26;0.14;0.69;0.77;0.15;0.73;0.27;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-67.csv' (seed 1992);5.46;13.83;19.60;0.18;4.76;21.84;0.24;0.30;23.94;23.57;28.66;39.85;0.37;18.49;42.01;0.50;0.60;45.63;0.34;0.45;0.19;0.92;0.57;0.16;0.60;0.38;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-68.csv' (seed 1992);5.17;13.41;19.65;1.52;4.95;21.76;2.28;2.81;22.83;21.14;27.65;39.88;3.07;16.09;41.87;4.77;5.63;44.99;0.41;0.48;0.19;1.03;0.73;0.16;0.56;0.38;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-69.csv' (seed 1992);2.81;14.56;21.30;2.36;3.23;22.57;2.63;15.46;21.55;10.15;28.70;41.84;4.63;11.24;43.05;5.32;29.73;42.44;1.07;0.43;0.16;0.79;1.07;0.14;0.65;0.38;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-70.csv' (seed 1992);4.28;11.62;20.08;3.59;5.15;22.05;1.90;3.92;22.29;15.52;22.87;39.52;7.08;15.65;42.23;3.76;7.68;42.36;0.60;0.63;0.19;0.60;0.77;0.15;1.44;0.53;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-71.csv' (seed 1992);2.21;14.43;21.37;3.89;3.80;22.35;1.93;15.83;21.47;6.34;28.37;42.03;7.65;10.42;42.87;3.82;30.52;40.84;1.85;0.43;0.16;0.59;1.20;0.15;1.55;0.37;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-72.csv' (seed 1992);4.71;10.31;12.62;0.90;3.27;21.45;0.47;14.03;22.81;9.91;19.73;23.98;1.77;6.83;40.77;0.94;27.14;43.57;1.73;0.77;0.56;0.60;2.62;0.17;1.44;0.46;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-73.csv' (seed 1992);3.81;10.15;13.42;10.09;4.53;20.47;5.47;12.31;18.19;8.09;19.57;25.50;19.83;9.36;38.92;10.83;23.84;36.90;2.17;0.78;0.51;0.61;1.83;0.20;1.42;0.58;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-74.csv' (seed 1992);3.58;7.69;9.87;4.48;2.78;21.87;2.89;12.94;20.86;7.48;37.96;18.74;8.61;5.78;41.55;5.59;24.61;41.41;2.41;0.80;0.83;0.66;3.17;0.16;1.21;0.54;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-75.csv' (seed 1992);3.59;7.79;9.84;3.30;2.76;21.85;2.10;12.40;21.54;7.46;37.93;18.71;6.35;5.70;41.52;4.09;23.58;42.16;2.43;0.79;0.83;0.65;3.23;0.16;1.19;0.58;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-76.csv' (seed 1992);3.29;3.88;6.93;0.97;3.85;21.07;0.63;0.96;23.51;6.76;56.77;13.16;1.87;7.66;40.03;1.23;1.82;44.67;2.75;1.16;1.34;0.65;2.45;0.18;1.17;0.69;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-77.csv' (seed 1992);2.22;4.33;5.62;0.49;1.48;22.87;0.28;7.33;23.48;4.61;64.01;10.68;0.94;3.10;43.45;0.54;13.93;44.61;4.14;0.82;1.75;0.61;6.28;0.14;1.32;1.25;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-78.csv' (seed 1992);2.81;4.23;6.93;3.82;3.49;21.32;2.39;3.67;21.91;5.84;57.57;13.16;7.38;6.94;40.52;4.66;7.01;41.63;3.21;1.03;1.34;0.63;2.76;0.17;1.20;0.70;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-79.csv' (seed 1992);1.75;3.61;8.52;2.34;1.20;19.34;1.10;7.33;22.60;3.62;54.11;16.19;4.52;18.16;36.74;2.15;13.94;42.94;5.39;1.24;1.02;0.50;6.56;0.23;1.44;1.25;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-80.csv' (seed 1992);2.09;2.65;12.51;1.43;2.56;14.03;0.65;0.82;23.39;4.32;37.96;23.76;2.76;38.41;26.65;1.28;1.57;44.44;4.46;2.37;0.57;0.46;2.45;0.47;1.39;1.13;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-81.csv' (seed 1992);1.73;2.59;11.55;1.89;2.31;15.07;1.44;0.96;18.38;26.32;22.35;21.94;22.37;34.41;28.63;2.83;1.83;37.28;4.26;3.31;0.65;0.72;2.96;0.41;2.53;4.25;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-82.csv' (seed 1992);1.62;5.67;14.52;2.82;2.63;15.13;1.49;1.42;9.44;20.01;10.90;27.59;42.06;33.72;28.75;22.71;20.68;21.73;4.98;1.68;0.44;2.09;2.58;0.40;5.03;6.36;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-62.csv' (seed 1992);4.95;10.28;14.43;13.79;4.17;7.65;15.07;7.44;2.09;27.76;33.63;35.24;30.94;22.63;40.22;42.27;18.48;20.13;0.27;0.24;0.21;0.33;0.39;0.14;0.11;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-63.csv' (seed 1992);6.19;15.65;13.34;14.21;4.00;8.96;13.74;7.52;2.28;20.80;36.96;32.21;31.14;18.86;40.48;35.50;16.27;15.58;0.49;0.32;0.25;0.34;0.52;0.14;0.12;0.69;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-64.csv' (seed 1992);8.01;15.14;3.26;11.74;5.29;2.22;12.92;10.39;0.46;26.12;34.66;7.67;25.27;21.49;9.68;35.29;20.60;2.63;0.36;0.35;0.25;0.46;0.45;0.15;0.11;0.68;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-65.csv' (seed 1992);7.70;14.59;14.94;14.25;4.26;9.41;19.85;7.14;2.12;23.50;34.39;33.06;32.41;15.51;37.64;45.43;16.17;10.09;0.44;0.37;0.26;0.34;0.74;0.18;0.12;0.59;0.98
