 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-65.csv' (seed 1992);23.81;24.12;24.12;24.12;24.10;24.12;23.86;24.14;24.18;33.34;26.24;26.33;27.98;21.62;23.27;27.64;26.69;23.42;0.49;1.29;1.29;0.93;7.73;2.84;0.91;1.21;2.94
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-66.csv' (seed 1992);23.82;24.12;24.12;24.11;24.08;24.12;23.85;24.14;24.18;33.37;26.15;26.32;27.98;21.65;23.08;27.80;26.59;23.54;0.48;1.32;1.29;0.93;7.28;3.06;0.89;1.22;2.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-67.csv' (seed 1992);23.82;24.12;24.11;24.12;24.10;24.12;23.86;24.14;24.14;33.02;26.08;26.44;27.80;21.72;23.11;27.73;26.74;23.48;0.50;1.34;1.27;0.95;6.89;2.99;0.90;1.19;2.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-68.csv' (seed 1992);23.81;24.11;24.11;24.12;24.08;24.11;23.86;24.15;24.17;33.17;25.93;26.24;27.74;21.83;23.10;27.82;26.87;23.32;0.50;1.37;1.33;0.97;6.13;3.00;0.89;1.16;3.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-69.csv' (seed 1992);23.81;24.12;24.11;24.12;24.09;24.10;23.86;24.14;24.18;24.20;26.20;26.17;27.89;21.68;23.17;27.88;26.92;23.53;2.09;1.30;1.33;0.93;7.19;2.97;0.88;1.15;2.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-70.csv' (seed 1992);23.82;24.12;24.11;24.11;24.10;24.11;23.86;24.15;24.18;24.16;26.17;26.36;27.97;21.64;23.15;27.70;26.69;23.49;2.12;1.31;1.28;0.92;7.45;2.96;0.90;1.20;2.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-71.csv' (seed 1992);23.82;24.11;24.12;24.12;24.08;24.12;23.86;24.14;24.17;24.19;26.11;26.31;28.01;21.69;23.09;28.01;26.86;23.40;2.11;1.33;1.30;0.92;7.28;3.04;0.86;1.16;2.96
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-72.csv' (seed 1992);23.82;24.12;24.11;24.12;24.09;24.11;23.86;24.14;24.18;24.10;26.09;26.29;28.06;21.63;23.17;27.70;26.92;23.50;2.15;1.34;1.31;0.91;7.45;2.93;0.91;1.15;2.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-73.csv' (seed 1992);23.81;24.12;24.12;24.12;24.09;24.11;23.86;24.14;24.18;24.12;26.13;26.29;28.06;21.64;23.22;27.77;26.90;23.51;2.14;1.32;1.31;0.91;7.45;2.89;0.90;1.16;2.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-74.csv' (seed 1992);13.33;24.11;13.62;24.11;19.09;24.12;23.85;13.50;24.17;13.39;27.04;14.76;28.86;16.95;23.48;27.91;15.01;23.63;2.21;1.07;1.33;0.78;12.21;2.61;0.88;1.16;2.73
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-75.csv' (seed 1992);13.33;24.11;13.62;24.11;19.09;24.12;23.85;13.50;24.17;13.39;27.04;14.76;28.86;16.95;23.48;27.91;15.01;23.63;2.21;1.07;1.33;0.78;12.21;2.61;0.88;1.16;2.73
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-76.csv' (seed 1992);13.33;24.11;13.62;24.11;19.09;24.12;23.85;13.50;24.17;13.39;27.04;14.76;28.86;16.95;23.48;27.91;15.01;23.63;2.21;1.07;1.33;0.78;12.21;2.61;0.88;1.16;2.73
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-77.csv' (seed 1992);13.33;24.11;13.62;24.11;19.09;24.12;23.85;13.50;24.17;13.39;27.04;14.76;28.86;16.95;23.48;27.91;15.01;23.63;2.21;1.07;1.33;0.78;12.21;2.61;0.88;1.16;2.73
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-78.csv' (seed 1992);23.81;24.11;24.12;24.11;24.09;24.11;23.85;24.14;24.16;24.04;26.11;26.35;28.04;21.63;23.09;27.80;26.84;23.47;2.16;1.32;1.30;0.91;7.53;3.01;0.89;1.16;2.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-79.csv' (seed 1992);13.23;24.12;13.53;24.12;18.88;24.11;23.86;13.40;24.18;13.35;27.19;14.62;28.66;16.76;23.47;28.04;14.80;23.60;2.15;1.04;1.35;0.80;12.65;2.63;0.86;1.19;2.76
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-80.csv' (seed 1992);23.81;24.12;24.12;24.11;24.08;24.12;23.86;24.14;24.18;24.03;26.23;26.31;27.85;21.64;23.21;27.75;26.94;23.48;2.17;1.28;1.31;0.94;7.49;2.90;0.90;1.14;2.89
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-81.csv' (seed 1992);23.82;24.12;24.12;24.12;24.10;24.12;23.86;24.14;24.16;24.08;26.17;26.34;28.00;21.61;23.19;27.62;26.93;23.45;2.13;1.32;1.29;0.92;7.65;2.94;0.91;1.14;2.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-82.csv' (seed 1992);5.54;24.12;24.09;24.12;23.72;24.11;23.86;24.14;24.17;44.59;26.34;23.10;28.16;20.85;23.19;27.72;23.41;23.41;4.17;1.25;3.42;0.89;11.64;2.91;0.90;3.05;2.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-62.csv' (seed 1992);23.79;24.12;24.11;24.11;24.12;24.12;23.86;24.14;24.18;37.73;36.86;31.70;26.62;28.15;34.83;21.83;36.85;27.41;0.33;0.11;0.42;1.21;0.87;0.29;5.58;0.11;1.01
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-63.csv' (seed 1992);23.79;24.12;24.12;24.11;24.12;24.12;23.86;24.15;24.18;36.83;36.84;31.63;26.51;27.88;34.87;21.86;36.82;27.35;0.34;0.11;0.42;1.24;0.92;0.29;5.51;0.11;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-64.csv' (seed 1992);23.79;24.12;24.11;24.08;24.12;24.12;23.84;24.15;24.18;38.16;36.90;31.58;25.59;27.91;35.04;21.85;36.81;27.46;0.32;0.11;0.42;1.49;0.92;0.29;5.48;0.11;0.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-65.csv' (seed 1992);23.81;24.12;24.12;24.11;24.12;24.12;23.80;24.15;24.17;32.99;36.86;31.55;26.34;28.22;34.93;21.82;36.86;27.58;0.53;0.11;0.42;1.29;0.86;0.29;5.48;0.11;0.97
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-66.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.81;24.15;24.18;32.98;36.86;31.65;26.39;28.17;34.96;21.76;36.82;27.40;0.53;0.11;0.42;1.27;0.86;0.29;5.70;0.11;1.01
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-67.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.82;24.15;24.18;30.10;36.89;31.66;26.40;28.99;34.94;22.00;36.84;27.48;0.70;0.11;0.42;1.26;0.74;0.29;4.98;0.11;0.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-68.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.82;24.15;24.18;30.06;36.90;31.64;26.38;28.99;34.84;22.02;36.78;27.52;0.71;0.11;0.42;1.27;0.75;0.29;4.91;0.11;0.98
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-69.csv' (seed 1992);23.82;24.12;24.11;24.11;24.12;24.12;23.81;24.15;24.18;30.01;36.84;31.62;26.42;28.96;34.87;22.04;36.83;27.46;0.69;0.11;0.42;1.26;0.75;0.29;4.85;0.11;0.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-70.csv' (seed 1992);23.82;24.12;24.11;24.11;24.12;24.12;23.81;24.15;24.18;32.68;36.87;31.70;26.33;28.42;34.84;21.85;36.82;27.34;0.52;0.11;0.41;1.28;0.83;0.29;5.41;0.11;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-71.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.86;24.15;24.18;32.64;36.84;31.61;26.52;28.36;34.82;21.93;36.86;27.36;0.53;0.11;0.42;1.24;0.84;0.29;5.30;0.11;1.01
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-72.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.85;24.14;24.18;28.93;36.89;31.56;26.08;28.44;34.83;21.93;36.87;27.71;0.81;0.11;0.42;1.34;0.82;0.29;5.26;0.11;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-73.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.12;23.84;24.15;24.18;28.38;36.84;31.59;26.09;28.39;34.74;21.88;36.84;27.62;0.88;0.11;0.42;1.34;0.84;0.30;5.37;0.11;0.96
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-74.csv' (seed 1992);23.81;24.12;24.12;24.11;24.12;24.11;23.81;24.15;24.18;28.53;36.87;31.59;26.02;28.33;34.89;21.81;36.82;27.66;0.85;0.11;0.42;1.35;0.84;0.29;5.51;0.11;0.96
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-75.csv' (seed 1992);23.81;24.12;24.12;24.11;24.12;24.11;23.81;24.15;24.18;28.53;36.87;31.59;26.02;28.33;34.89;21.81;36.82;27.66;0.85;0.11;0.42;1.35;0.84;0.29;5.51;0.11;0.96
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-76.csv' (seed 1992);23.79;24.12;24.11;24.12;24.12;24.12;23.85;24.14;24.18;28.73;36.90;31.64;26.07;28.28;34.67;21.96;36.84;27.61;0.83;0.11;0.42;1.34;0.85;0.30;5.16;0.11;0.96
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-77.csv' (seed 1992);23.81;24.12;24.12;24.11;24.12;24.12;23.86;24.15;24.18;28.67;36.86;31.56;26.10;28.36;34.71;21.90;36.84;27.67;0.84;0.11;0.42;1.33;0.83;0.30;5.37;0.11;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-78.csv' (seed 1992);23.81;24.12;24.12;24.11;24.12;24.12;23.86;24.15;24.18;28.67;36.86;31.56;26.10;28.36;34.71;21.90;36.84;27.67;0.84;0.11;0.42;1.33;0.83;0.30;5.37;0.11;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-79.csv' (seed 1992);23.79;24.12;24.12;24.11;24.12;24.12;23.86;24.15;24.18;24.85;36.90;31.61;25.85;28.31;34.73;21.84;36.86;27.67;1.70;0.11;0.42;1.41;0.84;0.29;5.58;0.11;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-80.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.85;24.14;24.18;24.76;36.87;31.63;25.97;28.32;34.85;21.78;36.84;27.68;1.75;0.11;0.42;1.37;0.84;0.29;5.77;0.11;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-81.csv' (seed 1992);10.66;24.12;24.12;24.12;24.12;24.12;22.01;24.15;24.17;39.96;36.86;31.55;23.78;25.39;35.25;19.54;36.83;27.81;3.39;0.11;0.43;2.53;1.57;0.27;10.27;0.11;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-82.csv' (seed 1992);10.66;24.12;24.12;24.12;24.12;24.12;22.01;24.15;24.17;39.96;36.86;31.55;23.78;25.39;35.25;19.54;36.83;27.81;3.39;0.11;0.43;2.53;1.57;0.27;10.27;0.11;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-62.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;34.91;30.21;29.04;33.93;31.80;26.28;22.61;27.55;35.15;0.40;0.55;0.70;0.31;0.46;1.28;3.73;1.00;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-63.csv' (seed 1992);23.80;24.12;24.12;24.12;24.12;24.11;23.86;24.14;24.18;34.65;30.19;29.11;34.00;31.89;25.91;22.54;27.68;35.13;0.40;0.56;0.69;0.31;0.45;1.38;3.86;0.99;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-64.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.12;23.86;24.14;24.18;34.56;30.23;29.04;33.90;31.91;25.95;22.56;27.66;35.06;0.41;0.55;0.71;0.32;0.46;1.39;3.81;0.99;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-65.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.12;23.86;24.14;24.18;34.46;30.25;28.99;33.88;31.90;25.94;22.52;27.59;35.26;0.41;0.55;0.71;0.31;0.46;1.39;3.89;1.00;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-66.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.12;23.86;24.14;24.18;32.90;30.23;29.05;34.06;31.83;26.20;22.18;27.61;35.13;0.55;0.55;0.70;0.31;0.46;1.30;4.61;1.00;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-67.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.11;23.86;24.14;24.18;27.10;30.20;29.10;33.89;31.89;26.57;22.52;27.62;34.96;1.15;0.56;0.70;0.31;0.46;1.19;3.88;0.99;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-68.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.85;24.14;24.18;26.94;30.19;29.10;34.00;31.82;26.60;22.46;27.54;35.11;1.19;0.56;0.70;0.31;0.46;1.19;3.99;1.01;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-69.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;26.86;30.22;29.18;33.97;31.81;26.70;22.44;27.49;35.27;1.15;0.55;0.69;0.31;0.46;1.16;4.04;1.01;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-70.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;26.77;30.29;29.12;33.95;31.69;26.74;22.45;27.61;35.20;1.17;0.55;0.69;0.31;0.47;1.16;4.02;1.00;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-71.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.86;24.15;24.18;26.76;30.15;29.03;33.90;31.92;26.66;22.46;27.64;35.09;1.18;0.56;0.71;0.31;0.45;1.17;4.01;0.99;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-72.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.85;24.14;24.18;26.70;30.15;29.02;33.98;31.95;26.75;22.41;27.58;35.16;1.15;0.56;0.71;0.31;0.45;1.15;4.07;1.00;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-73.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.12;23.86;24.14;24.18;26.60;30.19;29.13;33.90;31.84;26.70;22.57;27.66;35.11;1.18;0.55;0.69;0.31;0.46;1.16;3.79;0.99;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-74.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.10;23.85;24.14;24.18;26.44;30.17;29.08;34.07;31.76;26.71;22.46;27.61;35.10;1.16;0.56;0.70;0.31;0.46;1.15;3.98;1.00;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-75.csv' (seed 1992);23.80;24.12;24.11;24.12;24.12;24.12;23.86;24.14;24.18;26.37;30.30;29.13;33.91;31.76;26.71;22.50;27.54;35.15;1.18;0.55;0.69;0.31;0.46;1.16;3.93;1.01;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-76.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.84;24.14;24.18;26.12;30.21;29.03;33.93;31.78;26.85;22.53;27.64;35.16;1.25;0.55;0.70;0.31;0.46;1.13;3.83;0.99;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-77.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.84;24.14;24.18;26.12;30.21;29.03;33.93;31.78;26.85;22.53;27.64;35.16;1.25;0.55;0.70;0.31;0.46;1.13;3.83;0.99;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-78.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.83;24.14;24.18;26.11;30.25;29.07;33.90;31.82;26.87;22.52;27.56;35.14;1.26;0.55;0.70;0.31;0.46;1.12;3.84;1.00;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-79.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.83;24.14;24.18;26.20;30.20;29.18;34.05;31.91;26.83;22.45;27.55;34.94;1.23;0.56;0.69;0.31;0.46;1.13;3.97;1.00;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-80.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.83;24.14;24.18;26.12;30.23;29.07;33.94;31.78;26.84;22.52;27.58;35.05;1.26;0.55;0.70;0.31;0.46;1.13;3.82;1.00;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-81.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.83;24.14;24.17;26.11;30.25;28.97;33.95;31.87;26.91;22.48;27.65;34.98;1.26;0.56;0.71;0.31;0.46;1.11;3.93;0.99;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-82.csv' (seed 1992);15.03;24.12;24.12;24.12;24.12;24.10;22.23;24.14;24.18;39.49;30.26;28.95;34.39;31.81;24.58;20.40;28.01;34.28;1.66;0.55;0.72;0.29;0.46;1.96;5.86;0.93;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-62.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;28.04;36.89;27.63;29.61;24.57;34.39;31.58;27.17;26.18;0.90;0.11;1.01;0.74;1.99;0.37;0.40;1.05;1.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-63.csv' (seed 1992);22.22;24.12;22.48;22.46;22.44;24.12;23.86;24.14;24.18;26.16;36.87;25.60;27.50;22.71;33.86;31.46;27.52;26.67;0.91;0.11;1.03;0.74;2.11;0.38;0.41;0.98;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-64.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.86;24.14;24.18;27.86;36.88;27.64;29.50;24.49;34.30;31.60;27.19;26.26;0.93;0.11;1.00;0.75;2.05;0.37;0.40;1.05;1.32
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-65.csv' (seed 1992);19.41;24.12;19.74;19.70;19.63;24.12;23.86;24.14;24.18;22.98;36.84;22.34;24.10;19.77;33.60;31.35;27.85;27.22;0.88;0.11;1.06;0.74;2.17;0.39;0.42;0.91;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-66.csv' (seed 1992);19.41;24.12;19.74;19.70;19.63;24.12;23.86;24.14;24.18;22.98;36.84;22.34;24.10;19.77;33.60;31.35;27.85;27.22;0.88;0.11;1.06;0.74;2.17;0.39;0.42;0.91;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-67.csv' (seed 1992);13.77;24.12;14.04;13.95;13.85;24.12;23.86;24.14;24.18;16.11;36.82;15.92;16.88;14.07;32.68;30.89;28.61;28.84;0.93;0.11;1.04;0.77;2.04;0.43;0.47;0.78;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-68.csv' (seed 1992);13.77;24.12;14.04;13.95;13.85;24.12;23.86;24.14;24.18;16.11;36.82;15.92;16.88;14.07;32.68;30.89;28.61;28.84;0.93;0.11;1.04;0.77;2.04;0.43;0.47;0.78;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-69.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.12;23.86;24.14;24.18;28.04;36.87;27.49;29.39;24.41;34.38;31.54;27.18;26.31;0.90;0.11;1.03;0.76;2.11;0.37;0.40;1.05;1.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-70.csv' (seed 1992);23.81;24.12;24.11;24.11;24.12;24.12;23.86;24.14;24.18;28.00;36.83;27.62;29.42;24.57;34.41;31.57;27.13;26.26;0.90;0.11;1.01;0.75;2.01;0.36;0.40;1.06;1.32
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-71.csv' (seed 1992);19.38;24.12;19.70;19.67;19.60;24.12;23.86;24.14;24.18;22.55;36.88;22.49;23.91;19.86;33.48;31.26;27.98;27.39;0.94;0.11;1.01;0.76;2.08;0.40;0.43;0.89;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-72.csv' (seed 1992);23.81;24.12;24.12;24.11;24.12;24.12;23.86;24.14;24.18;28.19;36.85;27.56;29.38;24.49;34.27;31.61;27.20;26.32;0.88;0.11;1.01;0.76;2.05;0.37;0.40;1.05;1.30
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-73.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.86;24.15;24.18;27.90;36.85;27.59;29.33;24.49;34.30;31.56;27.19;26.27;0.92;0.11;1.01;0.77;2.05;0.37;0.40;1.05;1.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-74.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.86;24.14;24.18;26.18;36.89;27.75;29.77;24.81;34.69;31.64;27.11;26.16;1.25;0.11;0.99;0.73;1.87;0.36;0.40;1.07;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-75.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.86;24.14;24.18;26.18;36.89;27.75;29.77;24.81;34.69;31.64;27.11;26.16;1.25;0.11;0.99;0.73;1.87;0.36;0.40;1.07;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-76.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.86;24.14;24.18;26.18;36.89;27.75;29.77;24.81;34.69;31.64;27.11;26.16;1.25;0.11;0.99;0.73;1.87;0.36;0.40;1.07;1.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-77.csv' (seed 1992);19.29;24.12;19.61;19.57;19.52;24.12;23.86;24.14;24.18;20.97;36.87;22.34;23.92;20.07;33.88;31.31;27.67;27.25;1.33;0.11;1.02;0.74;1.87;0.38;0.43;0.94;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-78.csv' (seed 1992);19.29;24.12;19.61;19.57;19.52;24.12;23.86;24.14;24.18;20.97;36.87;22.34;23.92;20.07;33.88;31.31;27.67;27.25;1.33;0.11;1.02;0.74;1.87;0.38;0.43;0.94;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-79.csv' (seed 1992);19.29;24.12;19.61;19.57;19.52;24.12;23.86;24.14;24.18;20.97;36.87;22.34;23.92;20.07;33.88;31.31;27.67;27.25;1.33;0.11;1.02;0.74;1.87;0.38;0.43;0.94;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-80.csv' (seed 1992);19.29;24.12;19.61;19.57;19.52;24.12;23.86;24.14;24.18;20.97;36.87;22.34;23.92;20.07;33.88;31.31;27.67;27.25;1.33;0.11;1.02;0.74;1.87;0.38;0.43;0.94;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-81.csv' (seed 1992);19.29;24.12;19.61;19.57;19.52;24.12;23.86;24.14;24.18;20.97;36.87;22.34;23.92;20.07;33.88;31.31;27.67;27.25;1.33;0.11;1.02;0.74;1.87;0.38;0.43;0.94;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-82.csv' (seed 1992);19.29;24.12;19.61;19.57;19.52;24.12;23.86;24.14;24.18;20.97;36.87;22.34;23.92;20.07;33.88;31.31;27.67;27.25;1.33;0.11;1.02;0.74;1.87;0.38;0.43;0.94;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-62.csv' (seed 1992);23.80;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;32.00;30.70;30.02;30.91;27.99;31.91;31.57;28.85;30.69;0.58;0.50;0.58;0.48;0.92;0.49;0.40;0.82;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-63.csv' (seed 1992);23.80;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.80;30.73;30.05;30.84;27.81;31.91;31.50;28.82;30.81;0.60;0.50;0.58;0.48;0.96;0.49;0.40;0.82;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-64.csv' (seed 1992);23.80;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.94;30.66;30.08;30.88;27.76;31.85;31.57;29.01;30.82;0.59;0.51;0.57;0.48;0.97;0.49;0.41;0.80;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-65.csv' (seed 1992);23.80;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.60;30.67;30.15;30.91;27.78;31.76;31.57;28.99;30.76;0.60;0.51;0.56;0.48;0.97;0.50;0.41;0.80;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-66.csv' (seed 1992);23.80;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.60;30.67;30.15;30.91;27.78;31.76;31.57;28.99;30.76;0.60;0.51;0.56;0.48;0.97;0.50;0.41;0.80;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-67.csv' (seed 1992);23.79;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.08;30.77;29.93;30.92;27.81;31.92;31.71;28.89;30.71;0.58;0.50;0.59;0.48;0.96;0.48;0.39;0.81;0.51
