 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce21_obsspd-77.csv' (seed 1992);2.74;8.15;44.71;6.11;48.02;36.38;88.34;43.57;20.35;2.48;16.89;38.69;5.62;41.62;31.62;76.28;37.63;17.66;158.78;23.19;7.71;21.02;6.29;8.62;1.54;8.83;20.01
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce21_obsspd-78.csv' (seed 1992);2.10;10.15;47.51;5.66;48.78;34.47;88.66;39.11;15.10;1.83;17.85;41.09;5.07;42.19;30.53;76.56;33.78;17.72;183.71;23.27;7.10;35.61;6.74;5.29;1.52;10.61;21.27
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce21_obsspd-79.csv' (seed 1992);1.28;2.80;46.56;3.43;46.49;27.10;89.93;40.79;2.72;1.15;16.49;40.28;3.05;40.26;33.90;77.66;36.34;16.03;382.33;25.64;7.28;69.87;6.94;4.10;1.42;9.41;21.80
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce21_obsspd-80.csv' (seed 1992);0.52;1.36;47.25;3.63;46.17;38.10;90.76;26.35;2.64;0.55;16.26;40.89;3.16;39.94;33.42;78.37;37.68;17.38;672.02;25.63;7.02;106.14;7.37;5.84;1.35;8.66;19.91
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce21_obsspd-81.csv' (seed 1992);0.06;9.63;45.35;4.58;48.08;18.13;87.96;41.28;3.28;0.95;17.30;39.23;4.02;41.59;31.02;75.95;35.65;16.34;303.50;24.74;7.60;70.66;6.90;3.34;1.57;9.71;20.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce21_obsspd-82.csv' (seed 1992);0.07;4.26;50.56;2.61;9.35;6.23;103.92;54.63;0.89;0.17;3.68;43.77;2.28;8.08;5.66;89.74;47.18;4.19;199.24;25.62;6.11;141.97;7.96;4.11;0.46;5.99;17.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-62.csv' (seed 1992);3.54;62.23;39.28;37.99;44.07;4.45;39.72;53.65;2.73;5.13;55.02;36.69;34.53;46.38;4.26;37.08;50.59;5.21;4.03;1.83;8.00;3.15;5.56;20.23;1.05;0.80;3.07
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-63.csv' (seed 1992);4.14;64.36;45.06;40.50;47.28;2.61;46.66;59.79;1.37;6.16;56.91;42.07;36.29;48.18;2.38;43.18;54.37;2.51;5.30;2.56;6.85;3.77;5.27;55.14;1.60;1.17;5.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-64.csv' (seed 1992);2.82;64.64;43.66;40.85;49.12;0.95;47.51;61.54;1.79;4.46;58.88;39.08;35.72;51.08;0.91;42.92;54.65;2.99;10.07;2.16;6.83;7.50;4.77;93.52;2.71;1.66;6.35
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-65.csv' (seed 1992);4.25;61.03;44.46;40.30;47.70;1.97;50.45;56.68;2.69;5.44;53.59;41.99;36.26;49.51;1.91;47.42;50.15;4.68;14.69;2.32;7.16;4.19;5.02;42.74;2.59;2.20;3.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-66.csv' (seed 1992);3.14;64.19;44.85;42.86;51.34;0.83;57.48;62.93;0.97;4.40;55.97;42.06;37.91;53.41;0.78;58.36;54.97;1.85;18.57;3.37;7.09;4.83;4.38;121.15;2.82;3.44;11.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-67.csv' (seed 1992);3.92;64.30;45.44;42.22;54.65;0.70;62.56;63.63;3.48;4.65;56.43;41.46;36.92;53.28;0.76;59.56;55.39;5.39;56.05;2.63;7.41;7.69;4.34;55.19;2.76;3.64;4.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-68.csv' (seed 1992);8.76;65.23;43.60;37.82;44.71;2.29;57.42;63.69;3.70;10.16;57.46;39.66;33.41;42.61;2.78;53.57;55.74;5.21;45.31;1.99;7.84;5.66;5.55;11.92;4.19;2.95;5.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-69.csv' (seed 1992);5.07;63.47;45.56;39.76;51.91;1.97;55.35;61.09;5.35;5.12;56.36;40.67;35.00;48.11;2.60;49.82;53.83;5.95;79.38;1.75;7.52;5.59;4.34;10.65;5.03;2.64;9.73
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-70.csv' (seed 1992);2.20;60.72;49.79;41.81;51.54;1.21;55.87;59.80;4.10;2.03;53.78;44.65;36.47;47.44;1.60;49.86;52.79;4.10;94.34;2.36;6.47;6.26;4.75;17.00;5.00;2.40;32.07
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-71.csv' (seed 1992);2.62;62.19;48.27;41.72;51.73;2.61;55.47;59.44;3.86;2.42;54.00;43.28;36.24;47.70;2.69;49.61;52.31;3.67;93.41;4.19;6.84;7.21;5.24;20.99;4.10;2.73;55.99
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-72.csv' (seed 1992);3.29;63.98;48.40;42.99;53.86;2.97;54.79;56.31;3.51;3.00;55.40;42.48;37.24;48.28;2.91;48.49;50.65;3.12;62.69;4.05;7.08;7.77;4.85;26.35;3.61;1.72;92.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-73.csv' (seed 1992);2.61;65.58;46.22;42.93;54.06;2.97;55.96;56.65;2.80;2.30;56.70;40.52;37.18;48.30;3.07;49.44;50.21;2.51;104.65;3.93;7.65;7.74;4.98;18.42;3.72;2.25;113.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-74.csv' (seed 1992);0.25;63.09;52.28;45.03;59.02;0.38;58.13;63.41;1.21;0.22;54.51;45.16;38.98;50.97;0.33;50.36;54.91;1.05;975.42;4.30;6.35;7.38;5.12;602.27;4.49;3.74;239.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-75.csv' (seed 1992);0.64;63.47;50.56;44.46;59.15;0.51;57.30;62.14;1.46;0.64;54.89;43.68;38.49;51.10;0.44;49.67;54.21;1.27;91.65;4.05;6.75;7.45;4.93;863.52;4.49;2.85;316.04
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-76.csv' (seed 1992);0.70;62.71;52.60;45.54;56.73;0.76;59.53;60.10;0.64;0.61;54.15;45.43;39.44;49.05;0.66;51.70;52.80;0.55;428.11;4.49;6.30;6.99;5.22;481.28;3.83;2.46;729.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-77.csv' (seed 1992);1.91;63.54;49.04;44.65;55.40;1.59;57.56;57.11;1.91;1.66;54.87;42.37;38.65;47.85;1.38;50.26;51.02;1.72;251.46;4.35;7.04;7.44;5.74;326.89;3.34;1.84;95.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-78.csv' (seed 1992);0.83;64.05;51.33;2.07;41.85;0.27;72.31;46.11;0.83;0.71;55.30;44.33;26.52;36.14;0.48;62.66;40.60;0.74;481.31;4.27;6.64;7.38;5.36;614.24;2.65;2.05;153.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-79.csv' (seed 1992);0.25;63.54;52.47;43.44;56.54;0.19;59.28;63.60;1.46;0.22;54.87;45.34;37.62;48.88;0.17;51.40;55.18;1.27;788.82;4.36;6.26;7.66;5.25;1644.43;4.14;3.37;269.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-80.csv' (seed 1992);0.70;66.27;49.23;40.32;58.19;0.71;56.10;66.08;0.45;0.61;57.23;42.58;35.07;50.50;0.76;49.08;57.51;0.44;517.85;3.94;6.64;7.16;4.14;495.63;3.30;2.72;151.79
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-81.csv' (seed 1992);0.11;65.64;48.53;40.70;56.79;0.83;57.05;65.38;0.57;0.71;57.56;41.90;35.23;49.44;0.72;49.79;57.07;0.50;217.58;3.88;7.45;8.64;3.85;575.60;3.47;2.49;984.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-82.csv' (seed 1992);1.34;66.02;49.10;2.68;44.84;0.37;67.80;50.63;0.89;1.15;57.01;42.40;25.97;38.91;1.03;58.65;44.64;0.89;346.56;3.98;7.29;6.62;4.33;162.60;3.40;1.91;54.36
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-62.csv' (seed 1992);2.35;78.24;19.75;28.08;16.87;29.99;7.80;24.29;62.80;6.92;69.75;19.45;33.86;28.08;32.85;11.11;39.02;68.34;1.97;1.03;3.12;0.60;0.54;6.69;2.14;0.26;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-63.csv' (seed 1992);2.08;82.92;20.40;27.52;20.55;29.70;9.93;29.58;61.98;7.70;77.19;20.13;32.64;32.49;32.47;13.40;36.01;69.47;1.65;1.20;3.09;0.68;0.49;8.46;1.81;0.65;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-64.csv' (seed 1992);2.24;80.12;19.92;31.31;22.10;28.50;10.23;24.66;63.58;4.90;75.99;18.47;36.45;35.08;29.79;12.40;31.17;72.67;3.51;1.27;5.73;0.61;0.44;9.33;2.58;0.78;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-65.csv' (seed 1992);5.16;77.54;20.83;29.43;25.07;26.70;11.68;23.42;64.08;8.75;74.63;19.38;33.00;38.32;27.08;14.10;25.94;64.16;3.02;1.50;6.25;0.82;0.42;10.01;3.18;1.35;2.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-66.csv' (seed 1992);5.63;78.03;18.97;31.35;25.37;25.93;12.61;24.35;65.11;8.45;73.48;17.43;34.93;39.81;27.47;11.95;23.03;61.65;4.99;1.80;6.88;0.78;0.38;3.86;15.93;3.76;3.19
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-67.csv' (seed 1992);6.07;81.68;19.89;29.43;25.32;27.21;13.31;25.16;67.85;8.53;73.67;18.16;33.46;37.12;27.51;12.26;24.29;61.62;3.85;1.80;6.81;0.74;0.40;3.54;14.63;2.87;3.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-68.csv' (seed 1992);6.00;83.25;16.71;29.13;26.25;25.26;11.93;24.86;68.18;7.75;75.97;15.39;33.23;38.44;25.32;10.99;24.07;62.46;5.32;1.58;8.41;0.70;0.35;4.13;17.74;2.81;3.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-69.csv' (seed 1992);7.53;80.04;17.70;32.98;26.46;28.84;15.15;24.20;66.06;7.76;71.67;15.72;34.54;37.85;27.66;13.63;22.24;58.77;19.64;2.00;15.75;0.90;0.37;3.87;17.95;5.09;3.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-70.csv' (seed 1992);8.18;82.21;15.14;34.35;28.69;27.85;10.93;25.52;68.63;8.28;73.96;13.45;35.02;38.51;26.95;9.86;23.78;60.97;28.28;1.76;23.34;1.00;0.40;4.98;19.22;3.85;3.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-71.csv' (seed 1992);6.67;81.55;14.88;34.03;32.29;32.27;10.99;27.48;66.48;6.72;73.04;13.17;33.63;38.36;29.59;9.73;25.28;59.29;40.04;1.86;21.07;1.33;0.63;12.57;26.04;4.13;3.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-72.csv' (seed 1992);6.04;84.42;17.08;34.78;34.18;30.61;10.14;24.98;57.21;5.53;74.56;15.47;33.13;37.04;26.65;9.28;25.56;52.31;55.78;1.70;10.26;1.86;0.83;13.84;13.90;1.77;1.32
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-73.csv' (seed 1992);4.76;81.08;16.86;36.32;31.36;31.69;11.21;22.44;58.64;4.34;71.41;15.03;34.39;33.80;27.79;10.37;23.99;50.79;84.21;2.03;23.36;1.82;0.94;13.68;11.69;1.58;4.86
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-74.csv' (seed 1992);4.13;78.10;15.65;33.07;31.74;29.70;13.42;23.02;58.00;3.64;67.44;13.59;32.24;30.66;25.67;12.19;24.58;50.12;72.56;2.49;26.15;1.29;1.53;14.84;11.01;1.52;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-75.csv' (seed 1992);4.39;82.49;16.50;33.77;25.76;35.49;11.19;25.89;57.75;3.80;71.23;15.60;31.71;27.75;30.82;10.35;26.96;49.87;115.74;2.05;23.13;2.20;1.18;9.31;10.65;1.48;5.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-76.csv' (seed 1992);2.99;80.52;19.65;34.03;25.57;34.60;10.05;23.34;60.10;2.64;69.53;17.08;31.85;24.41;30.10;9.64;25.21;51.90;89.10;2.24;19.50;2.26;2.80;8.95;8.32;1.40;4.91
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-77.csv' (seed 1992);0.89;94.76;3.17;7.95;3.69;10.49;8.65;5.47;92.16;0.77;81.96;5.23;7.56;3.94;9.14;7.80;5.85;79.58;140.09;0.97;13.27;2.27;2.78;6.84;19.84;1.68;1.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-78.csv' (seed 1992);0.45;99.85;1.11;4.71;2.80;7.50;5.15;4.39;98.77;0.39;86.42;3.10;4.80;2.93;6.51;4.74;4.30;85.29;192.70;0.63;14.30;1.66;2.78;7.40;25.11;2.37;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-79.csv' (seed 1992);0.21;70.53;2.21;29.51;1.94;44.46;9.22;25.12;61.95;0.39;62.32;16.54;28.43;15.70;38.62;9.44;23.77;53.49;439.14;1.45;18.41;2.11;2.45;6.55;5.74;3.15;4.60
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-80.csv' (seed 1992);0.32;82.68;1.14;1.34;0.49;37.08;4.96;22.13;76.26;0.33;72.67;13.07;16.73;9.33;32.28;5.20;19.97;65.85;745.29;1.00;17.51;2.82;2.71;4.72;6.88;4.43;2.68
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-81.csv' (seed 1992);0.20;72.95;1.46;1.84;0.59;52.28;6.61;28.17;64.55;0.28;64.60;17.67;24.37;11.72;45.34;6.84;25.45;55.74;642.03;1.24;17.65;3.01;2.74;5.25;7.83;4.85;4.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-82.csv' (seed 1992);0.09;67.73;17.28;31.29;11.07;2.64;4.09;1.59;69.77;0.48;60.40;21.61;29.48;14.45;35.81;7.44;17.01;60.25;672.12;1.30;15.39;2.40;2.59;6.38;8.31;4.10;3.46
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-62.csv' (seed 1992);0.26;2.04;102.01;107.30;77.64;79.69;15.27;3.88;0.56;0.75;2.48;89.96;93.86;70.40;73.37;17.41;9.70;0.91;19.40;11.10;0.14;0.11;1.51;0.83;2.38;1.41;46.49
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-63.csv' (seed 1992);0.32;1.53;104.73;107.12;77.25;86.56;21.10;2.84;0.74;0.67;2.31;93.34;94.11;69.45;83.10;24.81;8.16;0.81;25.53;10.88;0.13;0.12;2.07;0.95;2.45;1.64;90.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-64.csv' (seed 1992);0.32;1.94;104.76;106.96;80.83;87.10;17.85;3.09;0.65;0.57;1.83;93.36;93.16;74.08;84.38;21.76;5.51;0.79;38.65;57.79;0.13;0.22;1.73;0.85;2.37;3.34;106.87
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-65.csv' (seed 1992);0.35;0.48;107.46;109.25;84.44;78.82;23.19;1.84;0.59;0.38;0.45;94.42;94.67;73.88;68.78;20.35;1.89;0.76;149.89;383.63;0.11;0.14;1.77;2.33;15.53;27.96;145.95
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-66.csv' (seed 1992);0.16;2.17;101.79;106.62;82.25;76.52;21.04;3.89;2.72;0.19;2.03;91.39;92.71;72.17;67.49;18.60;5.28;3.48;262.08;62.09;0.35;0.22;1.94;2.48;15.02;4.77;105.32
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-67.csv' (seed 1992);0.38;2.14;106.84;106.64;87.11;80.30;20.93;1.49;1.15;0.41;2.06;93.35;92.73;75.73;69.74;18.28;1.67;1.10;103.25;53.65;0.23;0.23;1.59;2.22;16.78;22.70;441.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-68.csv' (seed 1992);0.30;0.71;107.41;109.05;84.42;78.82;22.92;1.62;1.56;0.30;0.77;93.74;94.51;73.43;68.48;19.98;1.59;1.62;228.01;69.23;0.21;0.14;1.82;2.36;17.38;44.76;133.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-69.csv' (seed 1992);0.75;5.23;103.03;101.69;81.97;75.68;23.33;3.42;2.92;0.90;5.44;90.50;89.64;71.32;66.09;20.31;3.11;2.86;26.52;10.19;0.41;0.24;2.04;2.65;16.98;45.06;126.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-70.csv' (seed 1992);0.70;4.13;105.83;103.68;84.08;75.75;24.38;1.13;1.15;0.61;4.27;92.18;90.87;72.81;65.67;21.28;1.10;1.18;571.08;14.23;0.30;0.24;1.89;2.71;16.72;72.08;175.71
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-71.csv' (seed 1992);0.51;2.87;107.49;105.21;84.46;76.97;24.58;0.64;0.70;0.47;2.81;93.29;91.92;73.04;66.51;21.54;0.59;0.66;261.17;25.90;0.23;0.21;1.86;2.60;16.80;208.15;662.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-72.csv' (seed 1992);0.25;1.93;106.53;106.84;80.84;75.12;25.92;2.16;1.70;0.22;1.80;92.23;93.00;69.80;64.91;22.57;1.98;1.54;1007.22;71.04;0.30;0.18;2.21;2.81;16.00;64.57;265.12
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-73.csv' (seed 1992);0.18;0.45;107.73;109.57;82.04;75.21;24.96;1.72;1.59;0.19;0.45;93.23;94.63;70.85;64.97;21.71;1.68;1.47;115.73;93.18;0.24;0.15;2.10;2.80;16.55;43.26;326.87
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-74.csv' (seed 1992);0.57;2.86;106.59;105.07;90.06;80.77;18.44;0.95;0.95;0.50;2.66;92.05;90.73;77.77;69.75;15.97;1.05;0.83;815.11;37.56;0.31;0.40;1.41;2.22;25.22;36.49;361.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-75.csv' (seed 1992);0.45;1.53;108.12;108.12;91.77;82.49;16.47;0.83;1.21;0.39;1.43;93.36;93.36;79.28;71.23;14.26;0.85;1.05;785.88;14.25;0.23;0.23;1.25;2.05;29.21;63.86;434.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-76.csv' (seed 1992);0.25;0.76;109.01;109.14;92.28;83.32;16.92;0.64;0.70;0.22;0.69;94.13;94.24;79.69;71.95;14.66;0.55;0.61;1587.34;37.78;0.18;0.17;1.24;1.98;26.60;642.51;563.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-77.csv' (seed 1992);0.19;1.84;108.12;107.93;93.81;84.08;15.45;0.51;0.51;0.16;1.60;93.36;93.20;81.01;72.60;13.38;0.47;0.44;1117.13;232.84;0.23;0.24;1.12;1.91;31.24;209.65;940.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-78.csv' (seed 1992);0.32;0.70;108.50;109.20;92.35;83.57;16.28;0.64;0.76;0.27;0.66;93.69;94.33;79.74;72.16;14.09;0.68;0.66;877.59;228.38;0.21;0.17;1.23;1.96;29.62;65.72;539.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-79.csv' (seed 1992);0.19;0.75;108.12;108.44;92.22;82.87;16.47;0.16;0.76;0.19;1.29;93.36;93.67;79.63;71.56;14.25;0.63;0.66;245.83;167.26;0.23;0.21;1.24;2.02;29.44;77.74;630.44
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-80.csv' (seed 1992);0.13;0.64;109.20;109.39;91.84;83.51;17.81;0.32;0.38;0.11;0.55;94.30;94.46;79.30;72.11;15.39;0.35;0.33;1368.53;292.27;0.17;0.16;1.27;1.96;28.23;101.15;915.51
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-81.csv' (seed 1992);0.19;1.65;108.25;107.87;93.56;84.84;15.84;0.32;0.45;0.17;1.44;93.47;93.15;80.79;73.26;13.71;0.38;0.39;1536.42;130.16;0.22;0.24;1.14;1.84;30.77;78.66;953.28
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-82.csv' (seed 1992);0.32;0.70;107.87;109.20;94.89;85.61;4.52;1.27;0.15;0.27;0.61;93.14;94.30;81.94;73.92;11.78;1.17;0.42;1340.27;459.64;0.24;0.17;1.05;1.77;36.00;104.60;891.90
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-62.csv' (seed 1992);2.16;66.41;19.88;9.87;25.16;23.21;7.90;89.07;44.28;3.03;61.08;17.56;17.19;26.82;25.99;8.25;89.76;51.31;8.37;0.76;11.21;0.97;1.43;1.20;7.10;0.24;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-63.csv' (seed 1992);0.92;67.53;20.48;11.94;24.75;22.39;9.43;89.46;48.38;1.07;61.40;17.99;16.00;25.22;22.65;9.36;93.04;54.87;38.53;0.93;11.58;1.53;2.00;2.36;11.72;0.22;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-64.csv' (seed 1992);0.25;67.67;21.50;11.19;27.08;20.21;7.35;90.64;51.20;0.27;61.16;18.75;13.15;26.60;21.33;7.21;94.24;55.87;150.01;1.04;13.75;2.70;2.37;1.92;10.87;0.17;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-65.csv' (seed 1992);0.29;61.65;21.82;13.77;27.29;18.66;10.56;88.36;50.90;0.33;57.21;19.44;14.80;27.22;19.07;9.97;94.10;48.38;1065.32;0.88;8.29;3.25;1.99;2.74;14.88;0.18;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-66.csv' (seed 1992);0.35;60.38;23.47;13.59;26.75;18.62;10.97;87.63;49.11;0.39;56.12;21.15;14.85;28.29;19.11;11.28;94.39;47.11;127.05;1.13;8.53;3.14;2.09;2.61;12.34;0.16;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-67.csv' (seed 1992);0.00;65.77;23.34;10.62;28.23;18.25;11.97;96.74;54.53;0.00;57.23;20.89;11.16;25.85;18.38;10.76;94.89;50.67;1248.91;2.85;8.19;5.01;6.89;3.01;19.28;0.13;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-68.csv' (seed 1992);0.11;67.99;22.08;10.34;26.50;18.57;12.19;96.91;54.89;0.11;58.86;20.29;10.40;23.38;18.36;10.87;94.51;50.96;1088.77;3.11;5.72;6.73;10.03;3.27;24.39;0.15;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-69.csv' (seed 1992);0.25;66.83;23.44;8.95;26.54;19.52;12.97;99.50;54.87;0.23;57.94;20.76;8.67;23.28;18.81;11.84;92.79;49.71;658.61;3.07;11.99;9.76;11.43;3.82;31.89;0.26;1.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-70.csv' (seed 1992);0.32;70.87;26.20;1.45;24.71;21.84;10.63;101.09;55.20;0.28;61.48;23.57;2.05;21.78;20.75;9.53;94.42;49.62;575.59;2.61;9.06;13.13;11.37;4.52;39.49;0.16;2.00
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-71.csv' (seed 1992);0.00;70.49;27.84;3.10;25.51;21.94;11.01;98.18;56.16;0.03;61.07;25.22;3.18;22.34;19.57;9.91;90.74;48.70;200.82;2.81;11.76;17.29;12.24;13.46;38.41;0.40;4.60
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-72.csv' (seed 1992);0.13;70.71;24.81;13.21;25.03;21.48;10.90;80.98;50.10;0.12;61.44;22.44;12.05;22.04;19.31;9.70;70.35;43.42;647.29;2.39;6.95;10.92;10.71;8.51;35.93;2.15;5.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-73.csv' (seed 1992);0.55;68.91;23.38;13.00;25.20;23.14;12.22;80.75;50.60;0.52;60.06;20.97;11.87;22.12;21.03;10.83;70.22;43.90;202.47;2.28;8.90;10.89;12.25;7.10;36.04;2.16;5.54
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-74.csv' (seed 1992);0.89;68.94;24.49;12.72;25.06;21.94;11.83;83.13;54.44;0.77;59.77;21.86;11.18;21.75;19.47;10.27;71.78;47.40;580.24;2.76;7.23;22.73;14.49;9.40;35.99;1.99;4.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-75.csv' (seed 1992);0.64;70.09;24.10;15.39;26.46;24.49;9.86;77.15;49.54;0.56;60.99;21.58;13.76;22.95;21.67;8.58;66.62;43.22;360.09;2.27;6.98;12.57;14.24;8.71;40.71;2.59;4.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-76.csv' (seed 1992);0.32;71.49;22.90;15.96;26.97;23.60;9.79;76.70;50.94;0.28;61.88;20.47;14.22;23.40;20.76;8.49;66.23;44.09;1299.38;2.75;7.64;12.67;13.70;10.60;49.37;2.63;6.05
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-77.csv' (seed 1992);0.51;68.62;22.51;17.49;28.11;21.24;9.73;73.08;50.94;0.47;59.82;20.20;15.59;24.45;18.82;8.44;63.10;44.08;232.41;2.28;7.28;11.27;11.80;10.16;46.47;3.05;6.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-78.csv' (seed 1992);0.89;69.07;22.96;17.30;27.67;22.26;9.22;74.73;49.99;0.77;60.13;20.24;15.27;24.00;19.40;8.00;64.53;43.55;484.15;2.36;10.37;14.12;13.19;15.24;47.24;2.86;4.76
