 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-75.csv' (seed 1992);6.30;66.97;22.51;28.62;17.43;36.32;10.49;19.53;61.69;5.47;58.75;19.56;27.69;17.81;31.61;10.35;19.59;53.27;71.56;2.04;16.88;2.15;2.77;8.27;6.35;2.72;4.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-76.csv' (seed 1992);4.13;69.64;22.45;27.09;16.54;37.97;9.92;22.71;61.63;3.59;60.95;19.48;26.56;16.67;33.09;9.75;22.28;53.22;113.45;1.98;18.02;2.09;3.23;7.42;6.93;2.63;4.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-77.csv' (seed 1992);4.77;66.65;21.94;26.65;17.43;37.46;10.11;20.86;61.44;4.16;58.21;19.07;26.78;17.40;32.57;10.73;20.63;53.05;79.71;2.38;17.22;1.78;3.21;8.25;4.24;2.76;4.69
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-78.csv' (seed 1992);2.99;71.61;23.40;26.84;14.31;40.70;8.84;21.75;63.15;2.59;62.64;20.32;25.88;14.62;35.45;8.86;21.86;54.54;162.18;1.87;16.52;2.42;3.52;6.84;6.85;2.34;4.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-79.csv' (seed 1992);0.28;70.66;23.79;27.48;16.92;38.99;9.73;21.37;63.66;1.55;62.06;20.62;27.27;17.36;33.79;9.78;21.30;54.97;158.58;1.71;17.39;1.87;2.81;8.93;6.08;2.53;4.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-80.csv' (seed 1992);0.28;70.66;23.79;27.48;16.92;38.99;9.73;21.37;63.66;1.55;62.06;20.62;27.27;17.36;33.79;9.78;21.30;54.97;158.58;1.71;17.39;1.87;2.81;8.93;6.08;2.53;4.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-81.csv' (seed 1992);0.28;70.66;23.79;27.48;16.92;38.99;9.73;21.37;63.66;1.55;62.06;20.62;27.27;17.36;33.79;9.78;21.30;54.97;158.58;1.71;17.39;1.87;2.81;8.93;6.08;2.53;4.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-82.csv' (seed 1992);0.28;70.66;23.79;27.48;16.92;38.99;9.73;21.37;63.66;1.55;62.06;20.62;27.27;17.36;33.79;9.78;21.30;54.97;158.58;1.71;17.39;1.87;2.81;8.93;6.08;2.53;4.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-62.csv' (seed 1992);0.19;0.00;108.76;110.16;92.03;84.08;16.79;0.89;0.45;0.49;0.00;93.91;95.12;79.47;72.60;14.52;0.90;0.38;30.00;-nan;0.19;0.12;1.26;1.91;29.42;69.35;904.81
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-63.csv' (seed 1992);0.19;0.00;108.76;110.16;92.03;84.08;16.79;0.89;0.45;0.49;0.00;93.91;95.12;79.47;72.60;14.52;0.90;0.38;30.00;-nan;0.19;0.12;1.26;1.91;29.42;69.35;904.81
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-64.csv' (seed 1992);0.25;0.95;108.18;108.95;93.30;83.82;15.77;0.76;0.38;0.67;0.83;93.42;94.08;80.57;72.38;13.65;0.69;0.33;20.02;538.47;0.22;0.18;1.16;1.93;30.49;222.67;1178.94
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-65.csv' (seed 1992);0.25;0.51;108.44;109.65;92.60;84.21;16.41;0.89;0.45;0.22;0.44;93.64;94.68;79.96;72.71;14.19;0.85;0.39;1943.57;599.38;0.21;0.15;1.22;1.90;30.16;87.94;707.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-66.csv' (seed 1992);0.25;0.51;108.44;109.65;92.60;84.21;16.41;0.89;0.45;0.22;0.44;93.64;94.68;79.96;72.71;14.19;0.85;0.39;1943.57;599.38;0.21;0.15;1.22;1.90;30.16;87.94;707.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-67.csv' (seed 1992);0.25;1.97;106.91;107.87;93.05;83.82;15.65;0.83;0.64;0.22;1.71;92.32;93.14;80.35;72.38;13.54;0.80;0.55;1734.81;245.18;0.30;0.24;1.18;1.93;31.49;94.04;682.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-68.csv' (seed 1992);0.25;1.97;106.91;107.87;93.05;83.82;15.65;0.83;0.64;0.22;1.71;92.32;93.14;80.35;72.38;13.54;0.80;0.55;1734.81;245.18;0.30;0.24;1.18;1.93;31.49;94.04;682.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-69.csv' (seed 1992);0.25;1.97;106.91;107.87;93.05;83.82;15.65;0.83;0.64;0.22;1.71;92.32;93.14;80.35;72.38;13.54;0.80;0.55;1734.81;245.18;0.30;0.24;1.18;1.93;31.49;94.04;682.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-70.csv' (seed 1992);0.13;2.54;105.07;107.42;91.52;83.06;15.65;1.78;1.02;0.14;2.20;90.73;92.76;79.03;71.73;13.54;1.72;0.88;341.39;199.86;0.40;0.27;1.29;2.00;31.20;46.04;473.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-71.csv' (seed 1992);0.13;2.54;105.07;107.42;91.52;83.06;15.65;1.78;1.02;0.14;2.20;90.73;92.76;79.03;71.73;13.54;1.72;0.88;341.39;199.86;0.40;0.27;1.29;2.00;31.20;46.04;473.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-72.csv' (seed 1992);0.06;2.10;106.91;107.93;92.41;83.06;16.54;0.76;0.64;0.08;1.82;92.32;93.20;79.80;71.73;14.31;0.74;0.55;331.74;246.70;0.30;0.24;1.23;2.00;29.49;90.79;682.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-73.csv' (seed 1992);0.06;2.10;106.91;107.93;92.41;83.06;16.54;0.76;0.64;0.08;1.82;92.32;93.20;79.80;71.73;14.31;0.74;0.55;331.74;246.70;0.30;0.24;1.23;2.00;29.49;90.79;682.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-74.csv' (seed 1992);0.19;2.04;107.29;107.74;90.57;81.79;18.44;1.02;0.32;0.16;1.77;92.65;93.04;78.21;70.63;15.95;0.88;0.28;1568.41;235.21;0.27;0.25;1.37;2.12;26.58;462.30;568.79
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-75.csv' (seed 1992);0.32;0.19;108.82;109.84;92.09;83.13;16.98;0.89;0.38;0.27;0.17;93.97;94.85;79.52;71.78;14.70;0.80;0.33;1732.07;167.27;0.19;0.14;1.25;2.00;28.01;228.89;1236.98
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-76.csv' (seed 1992);0.57;0.76;108.31;109.01;94.45;84.46;14.63;0.89;0.38;0.49;0.66;93.53;94.13;81.56;72.93;12.66;0.77;0.33;977.16;107.84;0.22;0.18;1.08;1.88;34.04;647.25;974.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-77.csv' (seed 1992);0.38;0.13;109.01;109.90;93.68;84.40;15.26;0.76;0.38;0.33;0.11;94.13;94.90;80.90;72.88;13.21;0.71;0.33;729.12;49.92;0.18;0.13;1.14;1.88;31.74;141.27;882.00
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-78.csv' (seed 1992);0.51;1.78;107.17;107.67;89.99;80.96;18.63;0.76;0.51;0.44;1.55;92.54;92.98;77.71;69.91;16.11;0.77;0.44;936.14;72.59;0.28;0.25;1.41;2.20;26.81;73.65;794.19
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-79.csv' (seed 1992);0.51;1.78;107.17;107.67;89.99;80.96;18.63;0.76;0.51;0.44;1.55;92.54;92.98;77.71;69.91;16.11;0.77;0.44;936.14;72.59;0.28;0.25;1.41;2.20;26.81;73.65;794.19
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-80.csv' (seed 1992);0.38;2.16;106.78;107.48;92.28;83.25;16.60;0.83;0.45;0.33;1.87;92.21;92.82;79.69;71.89;14.36;0.85;0.39;1370.51;128.05;0.30;0.26;1.24;1.98;29.84;67.76;955.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-81.csv' (seed 1992);0.38;2.16;106.78;107.48;92.28;83.25;16.60;0.83;0.45;0.33;1.87;92.21;92.82;79.69;71.89;14.36;0.85;0.39;1370.51;128.05;0.30;0.26;1.24;1.98;29.84;67.76;955.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-82.csv' (seed 1992);0.38;2.16;106.78;107.48;92.28;83.25;16.60;0.83;0.45;0.33;1.87;92.21;92.82;79.69;71.89;14.36;0.85;0.39;1370.51;128.05;0.30;0.26;1.24;1.98;29.84;67.76;955.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-62.csv' (seed 1992);1.81;70.98;23.60;15.52;26.71;21.75;7.76;74.28;51.26;3.07;62.56;20.98;13.80;23.31;18.92;6.75;64.20;44.36;6.66;1.52;8.19;13.70;11.53;17.03;55.15;2.78;6.05
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-63.csv' (seed 1992);1.08;69.58;23.02;15.90;28.37;21.62;8.52;75.30;52.22;1.68;61.26;20.53;14.06;24.69;18.76;7.39;65.03;45.14;13.54;1.66;8.01;14.88;11.70;18.99;55.21;2.78;6.12
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-64.csv' (seed 1992);0.71;70.34;22.96;18.13;29.07;21.24;7.31;73.01;50.88;0.79;61.99;20.55;15.96;25.28;18.47;6.36;63.05;43.98;97.05;1.57;7.42;14.25;11.77;17.81;59.34;3.05;6.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-65.csv' (seed 1992);1.16;67.03;22.13;16.09;29.76;20.99;9.48;73.14;51.71;1.25;59.26;19.78;14.45;25.81;18.22;8.21;63.16;44.81;127.37;1.64;8.05;10.85;12.90;19.12;52.01;3.03;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-66.csv' (seed 1992);0.67;72.95;23.28;14.69;26.46;24.49;8.27;76.96;51.39;0.67;63.92;20.63;12.92;23.01;21.21;7.18;66.45;44.44;107.87;1.67;9.00;18.82;13.30;17.52;54.70;2.61;6.19
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-67.csv' (seed 1992);0.80;70.15;23.40;17.04;28.43;22.45;7.82;74.35;51.71;0.92;61.88;20.79;14.99;24.80;19.57;6.80;64.23;44.72;56.41;1.54;8.52;16.04;10.80;15.02;56.20;2.83;6.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-68.csv' (seed 1992);1.00;70.09;23.47;16.73;28.75;21.56;7.95;72.63;51.01;1.11;61.63;20.91;14.92;24.97;18.86;6.90;62.75;44.09;66.16;1.69;7.93;11.73;12.54;14.08;56.89;3.03;6.49
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-69.csv' (seed 1992);0.58;71.80;23.66;16.79;28.24;22.07;8.78;74.92;51.39;0.61;62.46;20.96;14.65;24.56;19.13;7.61;64.72;44.44;129.95;2.27;8.84;20.69;12.16;19.23;55.03;2.78;6.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-70.csv' (seed 1992);0.78;72.50;24.04;15.71;28.81;22.26;7.31;74.98;51.90;0.80;63.19;21.23;13.80;24.99;19.30;6.34;64.75;44.89;180.48;2.05;9.42;17.97;13.19;18.88;65.62;2.83;6.05
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-71.csv' (seed 1992);1.03;70.66;22.20;16.73;28.62;21.37;7.89;73.33;52.47;1.10;62.12;19.77;14.88;24.86;18.50;6.85;63.32;45.40;72.08;1.65;8.61;12.47;12.52;21.01;57.35;3.02;5.83
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-72.csv' (seed 1992);1.05;67.61;23.02;17.30;28.81;20.99;9.79;71.87;50.94;1.02;59.83;20.55;15.47;25.06;18.18;8.50;62.06;44.12;92.92;1.56;7.78;10.77;11.74;21.11;45.82;3.18;5.92
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-73.csv' (seed 1992);1.79;66.40;20.80;14.37;29.57;21.81;9.09;75.18;53.74;1.60;58.83;18.75;13.10;25.75;18.91;7.88;64.92;46.47;215.31;1.59;7.42;9.60;10.91;19.40;53.10;2.80;5.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-74.csv' (seed 1992);1.53;69.51;24.87;15.07;27.60;22.01;8.52;74.28;50.63;1.33;61.48;21.97;13.50;24.01;19.04;7.39;64.17;43.83;175.07;1.47;8.89;12.17;12.42;20.73;54.99;2.84;6.03
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-75.csv' (seed 1992);1.14;72.38;23.21;16.79;26.78;23.02;7.95;74.73;50.50;1.02;63.46;20.62;14.70;23.26;19.93;6.90;64.53;43.71;178.92;1.68;8.55;17.97;13.73;19.62;59.25;2.85;6.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-76.csv' (seed 1992);1.34;69.07;23.98;16.22;28.17;22.13;8.90;74.35;51.58;1.18;60.95;21.06;14.28;24.44;19.19;7.73;64.23;44.61;188.83;1.59;10.81;16.37;13.66;19.10;52.07;2.84;6.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-77.csv' (seed 1992);1.08;71.80;22.96;15.96;27.79;23.28;7.89;75.18;50.69;0.99;62.77;20.31;14.09;24.19;20.15;6.84;64.92;43.87;112.79;1.90;9.49;15.72;12.09;19.01;59.46;2.80;6.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-78.csv' (seed 1992);0.83;69.77;22.96;16.09;28.49;22.32;8.40;74.98;51.45;0.72;61.60;20.54;14.23;24.72;19.33;7.28;64.75;44.51;426.46;1.52;7.51;14.86;13.21;19.97;57.05;2.82;6.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-79.csv' (seed 1992);0.64;71.36;23.60;17.11;28.49;22.07;7.82;74.28;50.31;0.58;62.51;20.90;15.00;24.78;19.11;6.79;64.17;43.52;265.25;1.80;8.97;17.42;12.07;20.31;58.45;2.82;6.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-80.csv' (seed 1992);0.20;70.85;25.31;16.92;29.19;21.69;7.19;74.09;49.35;0.28;62.29;22.28;15.08;25.47;18.80;6.26;63.98;42.72;828.25;1.65;9.60;11.74;10.40;19.77;56.68;2.92;6.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-81.csv' (seed 1992);0.20;70.85;25.31;16.92;29.19;21.69;7.19;74.09;49.35;0.28;62.29;22.28;15.08;25.47;18.80;6.26;63.98;42.72;828.25;1.65;9.60;11.74;10.40;19.77;56.68;2.92;6.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-82.csv' (seed 1992);0.20;70.85;25.31;16.92;29.19;21.69;7.19;74.09;49.35;0.28;62.29;22.28;15.08;25.47;18.80;6.26;63.98;42.72;828.25;1.65;9.60;11.74;10.40;19.77;56.68;2.92;6.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-62.csv' (seed 1992);0.45;6.55;1.14;100.87;1.53;5.91;101.31;6.42;101.57;0.79;5.74;0.99;87.19;1.40;5.23;87.54;5.55;87.71;1.02;52.25;466.99;0.53;88.52;44.82;0.51;92.43;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-63.csv' (seed 1992);8.72;28.24;20.35;32.88;17.17;20.03;40.39;34.22;37.78;16.56;27.22;18.68;30.07;16.67;19.08;36.39;29.55;32.63;1.00;2.20;5.67;3.23;3.94;3.86;2.98;12.39;10.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-64.csv' (seed 1992);1.28;18.00;3.63;83.89;3.05;16.22;85.22;19.21;84.52;2.00;16.02;3.36;72.85;2.91;14.41;73.73;16.59;72.99;11.51;11.21;35.30;1.46;31.56;13.12;1.62;27.37;1.86
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-65.csv' (seed 1992);1.02;84.84;5.02;15.01;3.12;83.51;17.43;85.92;16.47;1.87;73.80;4.48;13.41;3.24;72.57;15.24;74.20;14.25;4.72;0.81;39.98;12.98;15.10;0.93;18.20;1.08;29.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-66.csv' (seed 1992);1.44;31.29;3.37;70.53;3.31;29.70;71.68;32.56;71.80;1.87;27.45;3.03;61.21;3.08;25.86;62.09;28.12;62.00;21.03;7.86;57.13;2.64;36.11;10.96;2.73;13.84;3.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-67.csv' (seed 1992);5.79;50.18;14.18;26.71;10.75;45.60;32.50;54.44;31.48;7.36;45.31;13.06;24.45;10.37;40.39;29.34;47.02;27.24;5.04;1.97;8.62;4.26;7.31;3.44;4.00;5.97;13.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-68.csv' (seed 1992);2.00;20.10;6.87;75.30;5.28;17.43;77.78;21.31;78.23;2.24;18.08;6.12;65.57;5.13;15.73;67.95;18.40;67.58;28.46;8.03;32.08;1.89;14.99;9.04;1.51;23.98;2.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-69.csv' (seed 1992);3.53;40.51;11.00;46.62;8.71;35.68;50.69;42.61;50.82;3.54;36.26;9.96;41.03;8.36;32.04;44.83;36.80;43.88;30.49;3.36;14.66;3.88;9.73;3.83;2.95;9.16;6.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-70.csv' (seed 1992);0.45;93.68;2.04;12.85;1.59;92.79;13.99;93.62;13.80;0.49;81.04;1.82;11.18;1.50;80.29;12.14;80.84;11.92;5.78;0.79;65.35;31.04;39.50;0.84;31.81;0.88;40.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-71.csv' (seed 1992);5.62;41.66;14.69;29.45;13.10;37.84;34.41;45.66;37.46;5.83;38.19;13.81;27.19;12.63;34.28;32.00;39.44;32.41;9.26;2.16;6.49;3.33;5.86;3.00;2.44;8.15;10.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-72.csv' (seed 1992);1.24;12.47;5.60;84.84;4.32;10.88;86.69;13.99;87.90;1.24;11.52;5.02;73.73;4.39;10.13;75.44;12.09;75.90;16.34;9.47;34.83;1.35;13.55;10.03;1.16;38.53;1.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-73.csv' (seed 1992);3.48;16.47;10.24;67.10;10.05;12.85;71.49;18.70;72.00;3.18;15.99;9.62;58.98;9.57;12.54;63.03;16.15;62.20;23.79;3.91;8.65;1.91;8.17;5.03;1.47;25.37;3.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-74.csv' (seed 1992);5.53;59.21;13.36;19.27;11.07;54.12;23.02;62.52;23.98;5.05;52.92;12.18;18.02;10.57;48.42;20.89;53.99;20.76;26.02;1.71;10.21;4.85;7.53;2.03;5.68;4.51;17.77
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-75.csv' (seed 1992);5.85;28.30;16.98;39.24;14.88;23.72;43.50;33.14;47.13;5.44;26.91;15.45;35.33;14.49;22.59;39.17;28.62;40.70;19.37;2.56;8.22;3.15;4.68;3.19;2.67;13.45;7.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-76.csv' (seed 1992);4.83;43.88;13.04;32.25;11.83;39.94;36.95;48.65;38.35;4.29;39.85;12.03;29.12;11.37;36.09;32.81;42.01;33.15;30.29;2.29;5.38;2.92;4.01;2.89;3.22;7.41;7.35
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-77.csv' (seed 1992);0.83;10.49;4.32;90.31;3.50;9.41;92.41;10.88;92.79;0.75;9.60;3.80;78.41;3.48;8.60;79.94;9.39;80.13;21.20;13.04;74.98;1.06;19.14;14.91;1.12;52.38;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-78.csv' (seed 1992);0.97;18.25;4.39;80.96;4.64;17.30;82.68;19.33;83.19;1.03;16.51;4.01;70.26;4.39;15.38;71.68;16.70;71.87;193.09;2.81;14.71;1.72;9.25;4.25;1.66;9.24;1.95
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-79.csv' (seed 1992);0.97;18.25;4.39;80.96;4.64;17.30;82.68;19.33;83.19;1.03;16.51;4.01;70.26;4.39;15.38;71.68;16.70;71.87;193.09;2.81;14.71;1.72;9.25;4.25;1.66;9.24;1.95
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-80.csv' (seed 1992);0.00;30.46;0.89;78.36;0.64;30.53;78.61;30.72;78.74;0.00;26.34;0.77;67.67;0.60;26.39;67.88;26.53;67.99;11.45;14.31;706.33;2.43;170.81;14.28;2.41;15.01;2.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-81.csv' (seed 1992);0.00;30.46;0.89;78.36;0.64;30.53;78.61;30.72;78.74;0.00;26.34;0.77;67.67;0.60;26.39;67.88;26.53;67.99;11.45;14.31;706.33;2.43;170.81;14.28;2.41;15.01;2.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-82.csv' (seed 1992);0.00;30.46;0.89;78.36;0.64;30.53;78.61;30.72;78.74;0.00;26.34;0.77;67.67;0.60;26.39;67.88;26.53;67.99;11.45;14.31;706.33;2.43;170.81;14.28;2.41;15.01;2.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-62.csv' (seed 1992);10.94;23.09;8.08;23.85;31.80;24.74;26.65;26.52;19.78;11.96;20.43;7.06;20.93;30.34;26.44;23.04;26.74;19.22;3.39;9.43;43.71;11.26;2.10;1.37;16.99;1.76;3.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-63.csv' (seed 1992);8.78;21.31;7.76;25.82;31.93;26.33;27.92;28.75;20.61;9.60;18.97;6.76;22.51;30.65;27.95;24.11;28.49;19.58;4.33;9.03;50.39;12.57;1.97;1.31;16.97;1.77;3.89
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-64.csv' (seed 1992);7.98;19.21;7.12;22.26;41.85;36.51;24.23;39.11;17.24;8.69;17.17;6.19;19.51;38.91;35.90;20.96;36.92;16.22;4.97;9.48;64.07;12.78;1.80;1.31;19.02;1.70;5.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-65.csv' (seed 1992);9.54;23.72;7.38;25.31;30.91;25.44;29.89;28.87;21.43;9.83;20.82;6.46;22.17;29.34;26.32;25.82;27.11;20.16;5.35;11.37;46.36;10.98;2.29;1.58;15.49;2.83;4.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-66.csv' (seed 1992);9.76;20.35;6.87;22.13;35.36;28.68;25.76;32.82;21.05;9.29;18.21;6.00;19.44;33.48;29.79;22.24;30.70;20.11;9.44;8.72;53.21;12.05;1.93;1.31;18.94;2.45;3.62
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-67.csv' (seed 1992);11.13;22.58;9.22;25.19;29.07;22.51;26.90;24.99;20.54;11.19;19.86;8.04;21.88;27.98;23.73;23.26;24.36;20.18;5.24;11.21;41.50;14.78;2.20;1.68;16.98;2.44;2.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-68.csv' (seed 1992);11.89;20.54;10.37;24.68;28.49;21.12;25.95;24.68;21.94;11.26;18.05;9.02;21.59;28.06;23.05;22.49;24.16;21.19;8.97;13.00;40.30;11.70;1.88;1.53;15.80;2.40;3.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-69.csv' (seed 1992);10.61;22.45;8.01;24.42;31.10;25.44;27.92;27.67;20.67;10.17;19.77;7.00;21.35;29.44;26.43;24.12;26.67;20.31;7.95;11.08;46.27;12.29;2.34;1.55;16.89;2.33;2.92
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-70.csv' (seed 1992);12.04;22.20;9.41;25.19;28.75;21.50;26.71;23.85;20.10;11.77;19.47;8.24;22.00;27.45;23.63;23.15;24.10;19.79;5.98;12.45;36.24;12.08;2.40;1.45;15.21;2.00;2.98
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-71.csv' (seed 1992);9.08;21.24;7.25;24.55;32.56;25.57;27.67;30.21;20.86;9.06;18.68;6.34;21.48;31.09;27.04;23.90;28.92;19.94;7.04;12.23;49.15;11.81;2.01;1.39;17.03;2.19;3.64
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-72.csv' (seed 1992);10.03;21.31;8.33;24.61;30.40;23.66;26.33;27.86;20.61;9.81;18.77;7.32;21.48;29.41;25.77;22.77;27.29;20.15;7.17;11.56;35.53;12.75;1.98;1.33;17.24;2.02;3.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-73.csv' (seed 1992);10.28;21.56;8.33;23.28;31.67;24.49;26.65;26.78;19.91;9.99;19.08;7.27;20.46;30.18;26.33;23.01;26.17;19.84;7.34;10.25;46.47;11.10;2.13;1.35;17.98;2.17;2.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-74.csv' (seed 1992);10.88;22.01;7.82;25.12;30.27;25.57;29.19;28.11;19.84;9.66;19.51;6.85;21.93;28.62;26.56;25.24;27.34;19.88;20.90;9.60;43.94;12.42;2.46;1.54;15.25;2.11;2.69
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-75.csv' (seed 1992);11.58;21.37;9.35;24.17;31.16;22.13;27.22;26.90;18.89;10.54;18.79;8.15;21.18;29.70;24.16;23.54;26.35;19.08;12.54;12.14;41.34;11.55;2.18;1.44;16.50;2.12;2.70
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce27_obsspd-76.csv' (seed 1992);0.48;20.35;7.19;24.99;36.44;29.96;27.60;33.64;22.77;5.25;18.14;6.27;22.08;34.12;30.74;23.89;32.23;21.99;60.92;9.28;51.75;8.75;2.07;1.32;15.16;1.86;2.91
