 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-67.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.24;19.84;13.55;15.62;18.84;22.24;17.97;18.57;18.01;0.88;0.55;2.85;1.26;0.69;0.33;0.50;0.72;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-68.csv' (seed 1992);12.00;12.15;12.29;12.20;12.05;12.18;12.00;12.10;12.15;18.49;19.73;13.66;15.68;18.53;22.19;18.05;18.79;18.08;0.90;0.56;2.73;1.23;0.73;0.33;0.51;0.68;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.56;19.72;13.73;15.73;18.45;22.21;17.98;18.99;18.15;1.01;0.57;2.66;1.19;0.73;0.32;0.51;0.66;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-70.csv' (seed 1992);11.98;12.15;12.29;12.20;12.05;12.18;12.00;12.10;12.15;17.34;19.51;13.72;15.78;18.57;21.88;18.00;19.07;18.20;1.04;0.58;2.67;1.18;0.72;0.33;0.51;0.65;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;16.58;19.63;13.78;15.76;18.42;22.01;18.03;18.82;18.14;1.19;0.58;2.61;1.20;0.74;0.33;0.51;0.68;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-72.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;16.21;19.78;13.76;15.71;18.56;22.04;18.05;18.91;18.04;1.22;0.56;2.64;1.20;0.71;0.33;0.51;0.66;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;16.20;19.67;13.91;15.84;18.59;22.14;17.98;18.93;17.96;1.24;0.58;2.50;1.17;0.71;0.32;0.52;0.65;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-74.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;14.63;19.70;14.03;15.84;18.42;22.60;17.99;19.33;18.01;1.75;0.58;2.39;1.18;0.73;0.32;0.51;0.60;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;13.97;19.83;14.30;15.86;18.38;22.60;17.93;19.12;18.16;2.15;0.57;2.16;1.15;0.73;0.32;0.53;0.63;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;13.92;19.89;14.27;15.81;18.42;22.58;17.90;19.24;18.10;2.19;0.56;2.24;1.17;0.72;0.32;0.53;0.60;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-77.csv' (seed 1992);11.99;12.15;12.29;12.20;12.05;12.18;12.00;12.11;12.15;13.83;19.76;14.16;15.86;18.59;22.46;17.95;19.41;18.08;2.25;0.57;2.28;1.14;0.69;0.32;0.52;0.60;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;13.85;19.80;14.33;15.80;18.52;22.59;17.95;19.26;18.07;2.24;0.57;2.15;1.17;0.71;0.32;0.53;0.60;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-79.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;13.77;19.80;14.30;15.88;18.50;22.32;18.06;19.19;18.11;2.30;0.57;2.17;1.14;0.72;0.32;0.50;0.61;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-80.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;13.85;19.85;14.24;15.80;18.38;22.35;17.98;19.21;18.09;2.23;0.57;2.22;1.16;0.72;0.33;0.52;0.61;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-81.csv' (seed 1992);3.37;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;44.91;21.86;12.24;12.93;14.82;23.21;17.59;15.53;14.55;4.92;0.45;5.44;3.58;1.76;0.38;0.60;1.50;1.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-82.csv' (seed 1992);3.27;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;44.15;22.02;12.22;12.91;15.01;23.05;17.49;15.62;14.52;4.25;0.45;5.45;3.58;1.67;0.41;0.62;1.47;1.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;25.44;19.03;17.86;22.53;16.30;17.94;15.26;17.08;20.95;0.18;0.52;0.76;0.39;1.11;0.59;1.35;0.83;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.89;18.86;17.83;22.21;16.61;17.93;15.36;16.98;20.96;0.23;0.53;0.78;0.40;1.04;0.59;1.31;0.84;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.09;18.83;17.89;22.55;16.52;17.93;15.34;17.04;20.95;0.23;0.53;0.77;0.39;1.05;0.59;1.32;0.84;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.43;18.91;17.87;22.41;16.55;17.87;15.20;17.03;20.94;0.24;0.53;0.77;0.39;1.05;0.60;1.37;0.84;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.45;18.86;17.83;22.41;16.57;17.96;15.30;17.16;20.94;0.24;0.53;0.78;0.40;1.03;0.59;1.33;0.82;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.31;18.88;17.87;22.40;16.64;17.96;15.18;17.13;20.94;0.26;0.53;0.76;0.39;1.03;0.59;1.38;0.81;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.52;18.82;17.87;22.51;16.33;17.97;15.26;17.07;20.93;0.25;0.53;0.76;0.40;1.10;0.58;1.36;0.83;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;11.99;12.11;12.15;21.12;18.87;17.88;22.44;16.29;17.96;15.02;17.13;20.94;0.30;0.52;0.77;0.40;1.11;0.58;1.46;0.82;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.18;19.03;17.82;22.31;16.51;17.89;15.06;17.14;20.96;0.41;0.52;0.78;0.39;1.06;0.59;1.42;0.81;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.23;18.93;17.83;22.29;16.49;17.91;15.11;17.17;20.97;0.41;0.52;0.77;0.40;1.05;0.59;1.41;0.81;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.09;19.03;17.87;22.31;16.46;17.94;15.20;17.07;20.92;0.41;0.53;0.76;0.40;1.07;0.59;1.38;0.83;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.09;19.03;17.87;22.31;16.46;17.94;15.20;17.07;20.92;0.41;0.53;0.76;0.40;1.07;0.59;1.38;0.83;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.24;19.00;17.84;22.46;16.44;17.88;15.17;17.11;20.91;0.41;0.52;0.77;0.40;1.08;0.60;1.39;0.82;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.24;19.00;17.84;22.46;16.44;17.88;15.17;17.11;20.91;0.41;0.52;0.77;0.40;1.08;0.60;1.39;0.82;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.22;18.99;17.95;22.37;16.55;17.88;15.06;17.08;20.97;0.40;0.52;0.76;0.40;1.06;0.60;1.43;0.83;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.33;19.10;17.94;22.44;16.47;17.90;15.11;17.03;20.96;0.40;0.52;0.76;0.40;1.07;0.60;1.41;0.83;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.27;18.95;17.83;22.39;16.37;17.96;15.11;17.14;20.89;0.41;0.53;0.77;0.39;1.09;0.59;1.41;0.81;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.06;18.88;17.84;22.28;16.50;17.87;15.16;17.06;20.97;0.42;0.53;0.77;0.40;1.07;0.61;1.39;0.81;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-80.csv' (seed 1992);8.14;12.15;12.30;12.20;12.04;12.18;12.00;12.11;12.15;49.84;20.81;18.55;22.66;14.00;17.34;12.97;17.37;20.94;0.66;0.48;0.67;0.37;2.21;0.71;3.07;0.75;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-81.csv' (seed 1992);8.14;12.15;12.30;12.20;12.03;12.18;11.99;12.10;12.15;49.87;20.86;18.57;22.74;13.90;17.33;12.98;17.38;20.96;0.65;0.49;0.66;0.37;2.27;0.71;3.06;0.76;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-82.csv' (seed 1992);8.16;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;50.17;20.73;18.65;22.66;13.83;17.43;13.00;17.36;20.93;0.64;0.49;0.65;0.37;2.34;0.70;3.05;0.76;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.87;18.63;17.15;24.35;17.19;18.57;16.76;14.63;18.57;0.48;0.64;0.77;0.25;0.88;0.51;1.07;1.82;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-63.csv' (seed 1992);7.46;12.15;7.68;12.20;7.54;12.18;7.38;7.47;12.15;12.82;19.10;10.76;23.60;10.71;18.88;10.39;9.17;18.84;0.55;0.48;0.73;0.25;0.88;0.42;1.07;1.70;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-64.csv' (seed 1992);5.47;12.15;5.68;12.20;5.50;12.18;5.44;5.42;12.15;9.23;19.27;7.98;23.31;7.93;19.23;7.64;6.53;19.20;0.57;0.42;0.73;0.25;0.84;0.36;1.06;1.89;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-65.csv' (seed 1992);2.05;12.15;2.12;12.20;1.98;12.18;2.03;1.97;12.15;3.54;19.63;2.94;22.56;2.79;19.47;2.86;2.35;19.45;0.54;0.30;0.75;0.26;0.91;0.29;1.00;1.91;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.62;18.56;17.23;24.32;17.13;18.55;16.86;14.46;18.44;0.56;0.65;0.74;0.25;0.88;0.52;1.04;1.93;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-67.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.26;18.71;17.26;24.43;17.06;18.66;17.04;14.51;18.50;0.56;0.64;0.73;0.25;0.90;0.51;1.02;1.87;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-68.csv' (seed 1992);5.31;12.15;5.52;12.20;5.30;12.18;5.25;5.24;12.15;8.92;19.17;7.71;23.17;7.52;19.22;7.51;6.31;19.21;0.57;0.42;0.75;0.25;0.89;0.36;1.01;1.88;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-69.csv' (seed 1992);2.22;12.15;2.28;12.20;2.11;12.18;2.16;2.11;12.15;3.33;19.55;3.19;22.70;3.02;19.50;3.01;2.55;19.56;0.73;0.31;0.72;0.25;0.88;0.29;1.03;1.80;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-70.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;18.82;18.54;17.26;24.26;16.92;18.58;17.22;14.66;18.36;0.70;0.64;0.73;0.24;0.95;0.50;0.98;1.80;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;16.62;18.50;17.20;24.47;17.00;18.70;17.26;14.88;18.49;1.03;0.66;0.75;0.24;0.93;0.51;0.96;1.68;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;16.42;18.60;17.22;24.50;16.94;18.65;17.18;14.99;18.34;1.03;0.64;0.74;0.24;0.94;0.52;0.98;1.64;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-73.csv' (seed 1992);11.98;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.25;18.61;17.13;24.62;16.95;18.14;17.05;14.96;18.47;0.99;0.64;0.76;0.24;0.93;0.59;1.00;1.65;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-74.csv' (seed 1992);1.88;12.15;1.98;12.20;1.85;12.18;1.89;1.86;12.15;2.67;19.62;2.71;22.54;2.60;19.50;2.67;2.29;19.57;1.01;0.31;0.79;0.26;0.91;0.30;0.99;1.65;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-75.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;16.65;18.60;17.23;24.49;17.01;18.35;17.05;14.91;18.31;1.11;0.64;0.74;0.24;0.91;0.58;0.99;1.67;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-76.csv' (seed 1992);9.36;12.15;9.67;12.20;9.42;12.18;9.33;9.51;12.15;12.91;18.94;13.50;24.06;13.35;18.57;13.32;11.76;18.69;1.14;0.55;0.75;0.24;0.92;0.51;0.99;1.65;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-77.csv' (seed 1992);10.97;12.15;11.30;12.20;11.10;12.18;11.05;11.12;12.15;14.87;18.78;15.75;24.25;15.77;18.36;15.77;13.74;18.49;1.21;0.60;0.75;0.25;0.89;0.55;0.99;1.63;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;16.34;18.50;17.21;24.36;17.11;18.36;17.02;14.98;18.43;1.18;0.66;0.75;0.25;0.91;0.57;1.02;1.64;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-79.csv' (seed 1992);6.08;12.15;6.31;12.20;6.18;12.18;6.04;6.10;12.15;8.31;19.20;8.84;23.44;8.70;19.09;8.65;7.58;18.94;1.16;0.44;0.75;0.25;0.93;0.41;1.00;1.64;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;16.21;18.57;17.13;24.38;17.14;18.24;17.05;14.98;18.39;1.21;0.65;0.76;0.25;0.90;0.58;1.00;1.62;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-81.csv' (seed 1992);3.38;12.15;12.30;12.20;12.04;12.18;12.00;12.09;12.15;47.88;18.54;16.45;24.32;13.67;13.84;13.30;12.41;18.55;2.22;0.63;0.97;0.23;2.50;2.17;2.88;4.32;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-82.csv' (seed 1992);3.41;12.15;12.30;12.20;12.05;12.18;12.00;12.05;12.14;48.29;18.43;16.47;24.44;13.50;13.64;13.22;12.30;18.42;2.15;0.63;0.95;0.23;2.67;2.27;2.96;4.49;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.54;19.82;23.39;18.68;22.40;20.84;16.44;19.95;15.69;0.59;0.23;0.26;0.79;0.27;0.37;1.08;0.52;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;16.31;19.89;23.46;18.93;22.39;20.98;16.61;20.03;16.23;0.87;0.23;0.27;0.79;0.27;0.37;1.03;0.51;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-64.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;16.25;19.94;23.13;18.82;22.24;21.04;16.77;19.90;16.31;0.89;0.23;0.27;0.78;0.27;0.36;1.01;0.52;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.19;12.05;12.18;12.00;12.10;12.15;16.24;20.00;23.27;19.00;22.24;20.88;16.58;20.08;16.22;0.88;0.22;0.27;0.77;0.27;0.36;1.05;0.51;1.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.19;12.05;12.18;12.00;12.10;12.14;16.14;19.92;23.25;18.84;22.38;20.81;16.65;20.02;16.21;0.90;0.22;0.27;0.79;0.27;0.37;1.02;0.52;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;16.38;19.90;23.14;18.27;22.58;20.89;16.82;20.44;16.45;0.88;0.23;0.27;0.85;0.27;0.36;0.97;0.51;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-68.csv' (seed 1992);11.97;12.15;12.30;12.19;12.05;12.18;12.00;12.11;12.14;16.26;19.97;22.93;17.80;22.74;21.07;17.09;20.45;16.63;1.06;0.22;0.27;0.89;0.26;0.35;0.91;0.51;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;16.35;20.00;22.82;17.75;22.80;20.99;17.19;20.44;16.77;1.05;0.22;0.27;0.91;0.25;0.35;0.89;0.51;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;15.95;20.00;22.91;17.93;22.94;21.07;17.39;20.12;16.71;1.20;0.22;0.27;0.89;0.25;0.35;0.87;0.52;1.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;15.98;20.04;22.75;17.72;22.85;21.30;17.26;20.18;16.78;1.17;0.21;0.28;0.91;0.24;0.34;0.88;0.52;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;15.91;19.99;22.80;17.88;22.74;21.31;17.37;20.14;16.60;1.17;0.22;0.28;0.88;0.25;0.35;0.84;0.52;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.19;12.05;12.18;12.00;12.10;12.15;15.59;20.03;22.90;17.87;22.84;21.33;17.35;19.99;16.82;1.25;0.21;0.28;0.88;0.25;0.35;0.85;0.53;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;15.52;20.03;22.94;17.80;22.90;21.19;17.40;19.94;16.84;1.24;0.22;0.27;0.90;0.24;0.35;0.86;0.54;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;15.46;20.02;22.90;17.95;22.84;21.30;17.60;19.91;16.81;1.27;0.21;0.28;0.89;0.25;0.35;0.83;0.53;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-76.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;15.59;20.02;22.70;17.84;22.67;21.28;17.45;19.79;16.66;1.22;0.21;0.28;0.89;0.25;0.35;0.85;0.54;1.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-77.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;15.50;20.06;22.84;17.90;22.62;21.33;17.47;19.78;16.85;1.25;0.21;0.28;0.89;0.25;0.35;0.84;0.54;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-78.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;15.83;20.00;22.86;17.93;22.73;21.37;17.41;19.81;16.80;1.20;0.21;0.28;0.89;0.25;0.34;0.85;0.55;1.07
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;15.75;20.02;22.95;17.90;22.91;21.20;17.43;19.91;16.89;1.23;0.21;0.27;0.90;0.25;0.35;0.86;0.54;1.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;15.77;20.09;22.76;17.85;22.82;21.35;17.25;19.95;16.90;1.22;0.21;0.28;0.89;0.25;0.35;0.88;0.54;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;15.71;20.09;22.78;17.81;22.72;21.47;17.36;19.78;16.76;1.24;0.21;0.28;0.91;0.25;0.34;0.86;0.55;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-82.csv' (seed 1992);3.60;12.15;12.30;12.19;12.05;12.18;11.99;12.10;12.14;49.48;17.72;25.01;14.49;22.33;22.22;13.10;15.11;13.19;2.91;0.59;0.27;2.06;0.25;0.42;3.05;1.68;3.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-62.csv' (seed 1992);0.52;12.15;12.30;0.51;0.49;12.18;0.51;12.11;0.50;0.83;19.59;21.23;0.70;0.59;19.68;0.71;20.85;0.69;0.52;0.29;0.12;0.78;1.36;0.27;0.86;0.12;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.13;19.82;17.11;23.03;17.58;15.79;18.23;17.63;22.00;17.78;0.48;0.78;0.32;0.80;1.18;0.51;0.84;0.40;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-64.csv' (seed 1992);9.11;12.15;12.30;9.27;9.12;12.18;9.03;12.11;9.23;15.30;17.70;22.07;13.49;12.02;18.58;13.35;21.38;13.80;0.49;0.63;0.30;0.78;1.13;0.44;0.83;0.35;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-65.csv' (seed 1992);1.04;12.15;12.30;0.98;0.97;12.18;1.01;12.11;1.03;1.70;19.52;21.22;1.38;1.25;19.59;1.45;20.93;1.49;0.50;0.30;0.14;0.84;1.19;0.28;0.87;0.14;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.89;17.07;22.31;17.66;15.78;18.21;17.55;21.90;18.23;0.50;0.79;0.33;0.78;1.18;0.51;0.86;0.41;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-67.csv' (seed 1992);3.77;12.15;12.30;3.78;3.68;12.18;3.67;12.11;3.82;6.32;18.86;21.49;5.51;4.89;19.26;5.35;21.11;5.83;0.51;0.40;0.19;0.76;1.09;0.33;0.86;0.21;0.70
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-68.csv' (seed 1992);0.87;12.15;12.30;0.83;0.81;12.18;0.85;12.11;0.87;1.40;19.55;21.24;1.19;1.03;19.63;1.19;20.92;1.30;0.59;0.29;0.13;0.76;1.19;0.28;0.87;0.13;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-69.csv' (seed 1992);2.79;12.15;12.30;2.75;2.65;12.18;2.70;12.11;2.79;4.35;19.08;21.11;3.99;3.53;19.35;3.95;21.04;4.30;0.59;0.37;0.18;0.77;1.11;0.32;0.86;0.19;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;18.08;17.22;21.24;17.64;15.81;18.23;17.32;21.92;18.63;0.71;0.76;0.39;0.78;1.17;0.51;0.88;0.41;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.31;17.12;21.32;17.76;15.62;18.16;17.62;21.81;18.61;0.70;0.78;0.38;0.76;1.22;0.51;0.85;0.41;0.68
