 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-66.csv' (seed 1992);8.77;12.08;12.22;11.99;11.93;12.10;11.93;12.02;12.07;18.03;22.95;27.40;44.65;27.53;24.14;30.21;24.59;22.93;0.92;0.11;0.27;0.12;0.37;0.41;0.23;0.31;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-67.csv' (seed 1992);9.77;12.08;12.22;12.12;11.90;12.10;11.93;12.03;12.07;19.42;22.95;24.79;26.43;25.16;23.44;23.12;23.99;22.93;0.79;0.11;0.29;0.35;0.39;0.39;0.36;0.31;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-68.csv' (seed 1992);0.46;12.08;0.53;12.12;0.49;12.11;11.93;12.03;12.07;0.92;22.95;1.07;26.41;1.02;23.02;23.11;22.90;22.93;0.71;0.11;0.30;0.34;0.39;0.36;0.36;0.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-69.csv' (seed 1992);10.38;12.08;12.22;12.12;11.98;12.10;11.93;12.03;12.07;20.39;22.95;23.93;25.36;24.24;23.20;22.95;23.88;22.93;0.72;0.11;0.30;0.37;0.42;0.39;0.36;0.32;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-70.csv' (seed 1992);3.87;12.08;9.35;12.12;6.76;12.11;11.93;12.03;12.07;53.91;22.95;18.35;25.37;13.66;23.10;22.96;24.56;22.93;1.15;0.11;0.87;0.37;1.30;0.40;0.36;0.34;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-71.csv' (seed 1992);3.67;12.08;9.23;12.12;6.53;12.11;11.93;12.03;12.07;55.14;22.95;18.11;25.50;13.19;23.09;22.96;24.04;22.93;1.16;0.11;0.90;0.37;1.37;0.40;0.36;0.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-72.csv' (seed 1992);4.28;12.08;6.49;12.12;3.16;12.10;11.93;12.03;12.07;62.83;22.95;12.50;25.55;9.70;23.08;22.96;24.30;22.93;0.77;0.11;1.45;0.36;1.39;0.40;0.36;0.34;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-73.csv' (seed 1992);4.17;12.08;6.38;12.12;3.25;12.10;11.93;12.03;12.07;63.37;22.95;12.43;25.07;9.38;23.07;22.93;24.04;22.93;0.77;0.11;1.47;0.38;1.50;0.40;0.36;0.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-74.csv' (seed 1992);4.26;12.08;5.18;12.12;3.22;12.10;11.93;12.03;12.07;63.99;22.95;9.86;23.83;6.34;23.00;22.66;24.08;22.93;0.73;0.11;1.92;0.40;3.08;0.40;0.39;0.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-75.csv' (seed 1992);4.27;12.08;5.25;12.12;3.17;12.11;11.93;12.03;12.07;63.89;22.95;9.98;23.82;6.28;23.00;22.66;23.99;22.93;0.74;0.11;1.89;0.41;3.08;0.40;0.38;0.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-76.csv' (seed 1992);4.38;12.08;5.52;12.12;3.39;12.11;11.93;12.03;12.07;62.03;22.95;10.49;23.79;6.68;23.00;22.66;24.27;22.93;0.76;0.11;1.78;0.41;2.90;0.41;0.39;0.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-77.csv' (seed 1992);4.28;12.08;5.21;12.12;3.15;12.11;11.93;12.03;12.07;64.05;31.47;9.91;23.66;6.28;23.00;22.66;24.23;22.93;0.74;0.11;1.91;0.48;3.06;0.41;0.36;0.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-78.csv' (seed 1992);2.61;12.08;2.96;12.12;1.93;12.11;11.93;12.03;12.07;39.24;31.83;44.59;23.70;3.79;23.00;22.66;23.69;22.93;2.27;0.11;2.03;0.49;5.41;0.39;0.37;0.35;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-79.csv' (seed 1992);2.61;12.08;2.97;12.12;1.82;12.11;11.93;12.03;12.07;39.47;32.02;44.60;23.68;3.59;23.00;22.66;23.62;22.93;2.25;0.11;2.05;0.48;5.73;0.39;0.37;0.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-80.csv' (seed 1992);2.61;12.08;3.01;12.12;1.91;12.10;11.93;12.03;12.07;38.85;31.89;44.92;23.69;3.71;23.00;22.66;23.66;22.93;2.28;0.11;1.96;0.48;5.60;0.39;0.37;0.37;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-81.csv' (seed 1992);2.54;12.08;2.81;12.12;1.26;11.77;11.93;12.03;12.07;34.08;31.72;40.32;23.65;16.38;22.55;22.66;26.93;22.93;2.56;0.11;2.34;0.49;7.61;0.59;0.37;0.33;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-82.csv' (seed 1992);2.54;12.08;2.81;12.12;1.26;11.77;11.93;12.03;12.07;34.08;31.72;40.32;23.65;16.38;22.55;22.66;26.93;22.93;2.56;0.11;2.34;0.49;7.61;0.59;0.37;0.33;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-62.csv' (seed 1992);10.58;12.08;0.53;0.52;11.98;12.08;11.93;12.03;12.07;21.26;28.57;1.05;1.03;27.29;24.74;27.45;22.86;23.24;0.64;0.11;0.40;0.39;0.12;0.40;0.12;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-63.csv' (seed 1992);10.15;12.08;4.90;4.79;11.98;12.11;11.93;12.03;12.07;19.86;26.63;9.81;9.59;25.91;24.00;25.00;22.86;23.19;0.70;0.11;0.45;0.46;0.13;0.36;0.12;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-64.csv' (seed 1992);11.11;12.08;4.15;4.04;11.98;12.11;11.93;12.03;12.07;21.78;26.56;8.27;8.05;25.94;24.06;25.65;22.86;23.15;0.67;0.12;0.44;0.44;0.13;0.36;0.11;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-65.csv' (seed 1992);11.11;12.08;0.46;0.45;11.98;12.11;11.93;12.03;12.07;21.82;26.55;0.92;0.89;25.95;24.08;25.67;22.86;23.18;0.66;0.11;0.39;0.42;0.13;0.35;0.11;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-66.csv' (seed 1992);11.15;12.08;0.30;0.31;11.98;12.11;11.93;12.03;12.07;21.85;26.48;0.60;0.60;25.95;23.97;25.72;22.86;23.15;0.66;0.12;0.39;0.42;0.13;0.37;0.11;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-67.csv' (seed 1992);11.24;12.08;12.21;12.11;11.98;12.11;11.93;12.03;12.07;21.74;31.23;24.46;24.27;23.48;23.39;23.87;22.86;23.08;0.66;0.11;0.45;0.45;0.19;0.36;0.11;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-68.csv' (seed 1992);11.25;12.08;1.34;1.26;11.98;12.11;11.93;12.03;12.07;21.76;31.39;2.63;2.50;23.48;23.37;23.90;22.86;23.08;0.66;0.11;0.40;0.43;0.19;0.37;0.11;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-69.csv' (seed 1992);11.37;12.08;2.56;2.51;11.98;12.11;11.93;12.03;12.07;21.92;31.33;5.11;5.00;23.11;23.19;23.30;22.86;23.09;0.64;0.11;0.44;0.43;0.19;0.36;0.11;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-70.csv' (seed 1992);11.33;12.08;4.10;4.00;11.98;12.11;11.93;12.03;12.07;21.83;29.95;8.17;7.98;23.18;23.19;23.28;22.86;23.08;0.65;0.11;0.45;0.45;0.19;0.36;0.11;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-71.csv' (seed 1992);11.16;12.08;0.16;0.18;11.98;12.11;11.93;12.03;12.07;21.29;22.95;0.32;0.35;22.75;23.18;23.27;22.86;22.93;0.68;0.35;0.40;0.39;0.35;0.37;0.12;0.11;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-72.csv' (seed 1992);11.13;12.08;3.12;3.00;11.98;12.11;11.93;12.03;12.07;21.21;22.95;6.24;5.99;22.75;23.17;23.28;22.86;22.93;0.69;0.35;0.43;0.44;0.36;0.37;0.11;0.11;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-73.csv' (seed 1992);11.16;12.08;0.44;0.43;11.98;12.11;11.93;12.03;12.07;21.25;22.95;0.88;0.86;22.75;23.18;23.28;22.86;22.93;0.68;0.35;0.42;0.43;0.35;0.37;0.11;0.11;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-74.csv' (seed 1992);10.06;12.08;0.23;0.23;11.98;12.11;11.93;12.03;12.07;20.56;22.95;0.45;0.45;22.75;24.65;31.32;22.86;22.93;0.67;0.35;0.37;0.43;0.35;0.39;0.12;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-75.csv' (seed 1992);9.70;12.08;1.69;1.62;11.98;12.11;11.92;12.03;12.07;20.21;22.95;3.38;3.24;22.75;23.69;39.07;22.86;22.93;0.68;0.35;0.43;0.43;0.35;0.44;0.12;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-76.csv' (seed 1992);4.21;12.08;4.34;4.21;11.98;8.70;11.93;12.03;9.60;42.86;22.95;8.64;8.40;22.75;16.98;30.48;22.86;18.24;0.72;0.36;0.44;0.44;0.35;0.89;0.22;0.11;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-77.csv' (seed 1992);4.21;12.08;4.34;4.21;11.98;8.70;11.93;12.03;9.60;42.86;22.95;8.64;8.40;22.75;16.98;30.48;22.86;18.24;0.72;0.36;0.44;0.44;0.35;0.89;0.22;0.11;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-78.csv' (seed 1992);3.80;12.08;3.69;3.52;11.98;8.30;11.93;12.03;9.45;45.17;22.95;7.37;7.05;22.75;16.23;30.40;22.86;17.96;0.75;0.36;0.45;0.45;0.35;0.96;0.23;0.11;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-79.csv' (seed 1992);7.21;12.08;0.63;0.62;11.98;11.75;11.93;12.03;11.78;22.28;22.95;1.25;1.24;22.75;22.94;33.41;22.86;22.37;0.62;0.35;0.42;0.43;0.36;0.50;0.17;0.11;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-80.csv' (seed 1992);7.12;12.08;4.19;4.07;11.98;12.11;11.92;12.03;12.07;17.75;22.95;8.34;8.11;22.75;23.77;34.84;22.86;28.52;0.72;0.36;0.43;0.44;0.35;0.44;0.19;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-81.csv' (seed 1992);7.12;12.08;4.19;4.07;11.98;12.11;11.92;12.03;12.07;17.75;22.95;8.34;8.11;22.75;23.77;34.84;22.86;28.52;0.72;0.36;0.43;0.44;0.35;0.44;0.19;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-82.csv' (seed 1992);7.12;12.08;4.19;4.07;11.98;12.11;11.92;12.03;12.07;17.75;22.95;8.34;8.11;22.75;23.77;34.84;22.86;28.52;0.72;0.36;0.43;0.44;0.35;0.44;0.19;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-62.csv' (seed 1992);2.61;12.08;12.22;12.12;7.92;8.66;10.56;12.03;12.07;19.59;22.95;23.23;28.87;30.43;37.61;33.14;29.39;29.66;0.45;0.11;0.11;0.19;0.26;0.18;0.22;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-63.csv' (seed 1992);0.30;12.08;12.22;1.11;0.73;0.95;1.10;12.03;12.07;1.83;22.95;23.22;2.53;2.90;3.63;3.08;23.40;23.14;0.47;0.11;0.11;0.20;0.24;0.20;0.22;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-64.csv' (seed 1992);2.48;12.08;12.22;12.12;8.29;9.29;11.49;12.03;12.07;15.72;22.95;23.23;27.76;30.67;33.85;31.89;29.18;25.19;0.56;0.11;0.11;0.20;0.25;0.24;0.24;0.11;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-65.csv' (seed 1992);1.60;12.08;12.22;7.73;5.47;5.86;7.42;12.03;12.07;7.97;22.95;23.22;17.83;19.80;21.14;19.51;26.92;24.33;0.74;0.11;0.11;0.21;0.25;0.25;0.24;0.11;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-66.csv' (seed 1992);3.06;12.08;12.22;12.12;8.55;8.24;11.50;12.03;12.07;12.97;22.95;23.23;28.27;30.55;28.65;31.24;29.35;25.11;0.73;0.11;0.11;0.21;0.26;0.33;0.24;0.11;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-67.csv' (seed 1992);3.61;12.08;12.22;12.12;8.60;8.77;11.83;12.03;12.07;12.26;22.95;23.22;28.67;31.14;25.44;31.67;28.48;23.81;0.86;0.11;0.11;0.21;0.25;0.41;0.23;0.11;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-68.csv' (seed 1992);2.70;12.08;12.22;7.92;9.87;6.00;11.93;12.03;12.07;7.63;22.95;23.22;17.94;30.00;14.49;29.82;30.03;23.82;1.06;0.11;0.11;0.27;0.29;0.56;0.24;0.11;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-69.csv' (seed 1992);1.53;12.08;12.22;12.12;2.72;3.17;3.75;12.03;12.07;3.96;22.95;23.22;24.47;8.72;7.28;9.41;24.60;23.08;1.10;0.11;0.11;0.17;0.33;0.56;0.25;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-70.csv' (seed 1992);5.27;12.08;12.22;12.12;8.11;9.86;11.91;12.03;12.07;11.65;22.95;23.22;26.45;24.25;21.17;29.42;29.29;23.35;1.37;0.11;0.11;0.27;0.41;0.64;0.24;0.22;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-71.csv' (seed 1992);2.19;12.08;12.22;12.12;3.26;4.19;4.91;12.03;12.07;4.83;22.95;23.22;24.70;10.11;9.15;11.05;25.67;23.09;1.44;0.11;0.11;0.18;0.42;0.61;0.30;0.16;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-72.csv' (seed 1992);4.70;12.08;12.22;12.12;7.77;10.03;11.92;12.03;12.07;10.45;22.95;23.22;26.63;21.28;21.72;26.83;27.58;23.32;1.62;0.11;0.11;0.26;0.53;0.61;0.29;0.21;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-73.csv' (seed 1992);2.94;12.08;12.22;12.12;8.55;10.27;11.93;12.03;12.07;6.75;22.95;23.22;23.65;21.62;22.23;25.27;27.86;23.50;2.54;0.11;0.11;0.35;0.55;0.59;0.31;0.20;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-74.csv' (seed 1992);4.23;12.08;12.22;12.12;8.68;9.32;8.42;12.03;12.07;8.49;22.95;23.22;23.22;20.07;19.18;22.28;27.08;22.93;2.17;0.11;0.11;0.39;0.63;0.74;0.50;0.20;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-75.csv' (seed 1992);3.90;12.08;12.22;12.12;8.73;9.68;8.66;12.03;12.07;7.92;22.95;23.23;23.35;20.13;19.08;21.85;26.75;22.93;2.32;0.11;0.11;0.44;0.63;0.78;0.53;0.20;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-76.csv' (seed 1992);3.74;12.08;12.22;12.12;9.03;9.77;8.61;12.03;12.07;8.01;22.95;23.22;23.29;18.15;19.26;20.28;22.88;22.93;2.48;0.11;0.11;0.45;0.82;0.77;0.62;0.26;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-77.csv' (seed 1992);4.58;12.08;12.22;12.12;7.58;8.77;8.36;12.03;12.07;9.24;22.95;23.23;23.03;17.48;17.28;20.44;22.91;22.93;1.97;0.11;0.11;0.44;0.78;0.90;0.60;0.26;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-78.csv' (seed 1992);1.59;12.08;12.22;7.86;4.27;3.00;6.12;12.03;12.07;24.27;22.95;23.22;14.93;8.33;36.49;19.51;22.86;22.93;4.58;0.11;0.11;1.14;2.28;2.11;0.57;0.17;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-79.csv' (seed 1992);1.42;12.08;12.22;7.77;4.33;2.66;5.83;12.03;12.07;21.67;22.95;23.22;14.77;8.37;40.33;20.05;22.86;22.95;5.24;0.11;0.11;1.15;2.29;2.21;0.53;0.17;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-80.csv' (seed 1992);1.49;12.08;12.22;7.58;4.27;2.77;5.73;12.03;12.07;20.50;22.95;23.22;14.39;8.26;41.95;20.18;22.86;22.93;5.04;0.11;0.11;1.19;2.32;2.06;0.52;0.16;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-81.csv' (seed 1992);1.04;12.08;12.22;7.01;2.64;3.26;2.78;12.03;9.82;15.64;22.95;23.23;13.33;5.24;49.10;46.41;22.86;18.65;8.36;0.11;0.11;1.32;3.76;1.51;0.57;0.15;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-82.csv' (seed 1992);1.33;12.08;12.22;6.22;3.01;3.01;3.14;12.03;10.62;20.16;22.95;23.22;12.80;5.93;45.69;36.39;22.86;20.18;6.09;0.11;0.11;1.29;3.31;1.71;0.55;0.15;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-62.csv' (seed 1992);11.86;12.08;11.74;12.12;11.98;12.11;11.93;12.03;12.07;41.47;35.44;43.59;23.03;22.75;25.22;22.66;22.86;28.93;0.14;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-63.csv' (seed 1992);11.85;12.08;12.19;12.12;11.98;12.11;11.93;12.03;12.07;41.40;35.28;43.40;23.03;22.75;25.22;22.66;22.86;27.32;0.14;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-64.csv' (seed 1992);11.85;12.08;12.18;12.12;11.98;12.11;11.93;12.03;12.07;41.03;35.36;43.72;23.03;22.75;25.25;22.66;22.86;26.87;0.14;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-65.csv' (seed 1992);11.85;12.08;12.19;12.12;11.98;12.11;11.93;12.03;12.07;41.49;35.09;43.44;23.03;22.75;25.20;22.66;22.86;26.91;0.14;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-66.csv' (seed 1992);11.85;12.08;12.15;12.12;11.98;12.11;11.93;12.03;12.07;39.00;35.10;43.58;23.03;22.75;25.20;22.66;22.86;27.00;0.16;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-67.csv' (seed 1992);11.88;12.08;12.20;12.12;11.98;12.11;11.93;12.03;12.07;33.47;35.68;36.64;23.03;22.75;23.89;22.66;22.86;26.56;0.21;0.11;0.18;0.11;0.11;0.11;0.11;0.11;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-68.csv' (seed 1992);11.83;12.08;12.17;12.12;11.98;12.11;11.93;12.03;12.07;33.27;24.94;37.36;23.03;22.75;23.90;22.66;22.86;25.95;0.22;0.20;0.19;0.11;0.11;0.11;0.11;0.11;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-69.csv' (seed 1992);11.92;12.08;12.21;12.12;11.98;12.11;11.93;12.03;12.07;28.09;26.01;37.56;23.03;22.75;23.46;22.66;22.86;25.85;0.28;0.20;0.18;0.11;0.11;0.11;0.11;0.11;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-70.csv' (seed 1992);11.03;12.08;10.86;12.12;11.98;12.11;11.93;12.03;12.07;24.64;27.00;30.77;23.03;22.75;23.44;22.66;22.86;25.68;0.48;0.18;0.29;0.11;0.11;0.11;0.11;0.11;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-71.csv' (seed 1992);11.50;12.08;11.25;12.12;11.98;12.11;11.93;12.03;12.07;21.97;23.19;23.00;23.03;22.75;23.46;22.66;22.86;23.12;0.65;0.30;0.56;0.11;0.11;0.11;0.11;0.11;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-72.csv' (seed 1992);11.45;12.08;11.35;12.12;11.98;12.11;11.93;12.03;12.07;21.88;23.20;23.31;23.03;22.75;23.45;22.66;22.86;23.13;0.65;0.30;0.55;0.11;0.11;0.11;0.11;0.11;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-73.csv' (seed 1992);11.45;12.08;11.39;12.12;11.98;12.11;11.93;12.03;12.07;21.88;23.20;23.35;23.03;22.75;23.45;22.66;22.86;23.15;0.66;0.30;0.55;0.11;0.11;0.11;0.11;0.11;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-74.csv' (seed 1992);11.41;12.08;11.40;12.12;11.98;12.11;11.93;12.03;12.07;21.69;23.18;23.15;23.03;22.75;23.00;22.66;22.86;22.96;0.65;0.29;0.56;0.11;0.11;0.11;0.11;0.11;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-75.csv' (seed 1992);11.54;12.08;11.19;12.12;11.98;12.11;11.93;12.03;12.07;21.92;23.42;22.18;23.03;22.75;23.00;22.66;22.86;22.98;0.65;0.29;0.61;0.11;0.11;0.11;0.11;0.11;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-76.csv' (seed 1992);11.56;12.08;11.12;12.12;11.98;12.11;11.93;12.03;12.07;21.96;22.95;21.52;23.03;22.75;23.00;22.66;22.86;22.96;0.65;0.31;0.66;0.11;0.11;0.11;0.11;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-77.csv' (seed 1992);11.60;12.08;10.53;12.12;11.98;12.11;11.93;12.03;12.07;22.03;22.95;20.62;27.06;22.75;23.00;31.95;22.86;24.30;0.64;0.31;0.69;0.11;0.11;0.19;0.11;0.11;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-78.csv' (seed 1992);11.05;12.08;10.95;12.12;11.98;12.11;11.93;12.03;12.07;21.00;22.95;21.31;27.08;22.75;23.00;31.99;22.86;24.27;0.70;0.29;0.66;0.11;0.11;0.18;0.11;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-79.csv' (seed 1992);10.97;12.08;10.96;12.12;11.98;12.11;11.93;12.03;12.07;20.84;22.95;21.38;27.06;22.75;23.00;31.94;22.86;24.33;0.70;0.29;0.66;0.11;0.11;0.18;0.11;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-80.csv' (seed 1992);11.02;12.08;10.92;12.12;11.98;12.11;11.93;12.03;12.07;20.94;22.95;21.25;27.12;22.75;23.00;32.11;22.86;24.31;0.70;0.29;0.67;0.11;0.11;0.19;0.11;0.11;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-81.csv' (seed 1992);10.96;12.08;10.96;12.12;11.98;12.11;11.93;12.03;12.07;20.83;22.95;21.35;27.13;22.75;23.00;31.93;22.86;24.22;0.71;0.29;0.66;0.11;0.11;0.18;0.11;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-82.csv' (seed 1992);10.82;12.08;11.32;12.12;11.98;12.11;11.93;12.03;12.07;20.56;22.95;22.03;31.23;22.75;23.00;31.67;22.86;23.30;0.72;0.28;0.63;0.11;0.11;0.19;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-62.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;22.65;22.95;23.22;23.03;22.75;24.65;23.48;22.85;22.93;0.11;0.11;0.11;0.37;0.11;0.13;0.40;0.36;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-63.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;22.65;22.95;23.23;23.03;22.75;24.68;23.45;22.85;22.93;0.11;0.11;0.11;0.36;0.11;0.13;0.40;0.37;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-64.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;22.65;22.95;23.23;23.03;22.75;24.68;23.45;22.85;22.93;0.11;0.11;0.11;0.36;0.11;0.13;0.40;0.37;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;22.65;22.95;23.23;23.03;22.75;24.68;23.45;22.85;22.93;0.11;0.11;0.11;0.36;0.11;0.13;0.40;0.37;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;22.65;22.95;23.23;23.03;22.75;24.68;23.45;22.85;22.93;0.11;0.11;0.11;0.36;0.11;0.13;0.40;0.37;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;22.65;22.95;23.22;23.03;22.75;23.70;23.51;22.85;22.93;0.11;0.11;0.11;0.37;0.11;0.12;0.40;0.36;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;22.65;22.95;23.22;23.03;22.75;23.70;23.51;22.85;22.93;0.11;0.11;0.11;0.37;0.11;0.12;0.40;0.36;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;22.65;22.95;23.22;23.03;22.75;23.35;23.51;22.85;22.93;0.11;0.11;0.11;0.37;0.11;0.12;0.40;0.36;0.39
