 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-80.csv' (seed 1992);8.53;12.08;7.33;4.55;6.61;12.11;3.19;12.03;12.06;24.08;30.99;13.93;9.87;12.90;29.90;47.69;22.86;27.10;0.44;0.17;1.24;1.68;1.36;0.28;1.29;0.11;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-81.csv' (seed 1992);4.18;8.36;9.31;2.20;2.44;12.00;1.33;12.03;4.77;61.30;27.69;21.80;33.88;36.18;26.25;19.97;22.86;10.41;0.45;0.32;0.56;2.26;2.94;0.42;5.46;0.11;1.58
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-82.csv' (seed 1992);9.57;12.08;8.23;1.61;2.73;11.64;1.63;12.03;10.72;23.66;33.36;20.96;24.56;41.21;26.11;24.11;22.86;22.16;0.48;0.19;0.56;3.96;2.36;0.43;4.07;0.11;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-62.csv' (seed 1992);9.04;12.08;11.57;5.38;11.31;12.11;11.66;12.03;12.07;34.43;25.51;43.12;28.01;28.15;25.62;28.25;26.09;26.23;0.14;0.11;0.13;0.25;0.29;0.30;0.33;0.24;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-63.csv' (seed 1992);8.28;12.08;12.19;4.73;10.23;12.11;11.92;12.03;12.07;27.13;25.71;42.25;18.24;23.87;24.08;26.05;26.31;25.99;0.14;0.11;0.13;0.43;0.33;0.33;0.40;0.25;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-64.csv' (seed 1992);9.16;12.08;12.21;4.57;10.48;12.11;11.85;12.02;12.07;24.42;25.73;42.49;15.84;23.93;23.98;26.20;26.31;26.04;0.24;0.11;0.13;0.57;0.33;0.34;0.40;0.28;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-65.csv' (seed 1992);9.70;12.08;12.19;4.77;10.94;12.11;11.83;12.03;12.07;25.76;25.88;42.41;16.02;24.07;24.05;26.55;26.44;26.23;0.24;0.11;0.13;0.65;0.32;0.33;0.40;0.28;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-66.csv' (seed 1992);2.24;2.91;12.22;1.32;2.75;12.11;11.93;12.03;12.07;7.32;6.17;41.30;3.67;6.79;23.31;23.75;26.85;23.68;0.23;0.11;0.12;0.78;0.30;0.35;0.37;0.24;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-67.csv' (seed 1992);9.74;12.08;12.20;5.92;11.91;12.11;11.84;12.03;12.07;30.42;24.01;39.55;15.61;27.99;23.47;26.87;25.11;24.30;0.23;0.11;0.14;0.76;0.30;0.33;0.38;0.28;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-68.csv' (seed 1992);9.71;12.08;12.20;5.83;11.97;12.11;11.79;12.03;12.07;30.05;24.06;33.98;15.33;27.71;23.49;26.81;24.39;24.31;0.24;0.11;0.18;0.79;0.29;0.33;0.38;0.29;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-69.csv' (seed 1992);10.39;12.08;12.21;6.11;11.97;12.11;11.74;12.03;12.07;30.54;23.47;25.22;15.77;27.12;23.26;26.87;23.03;23.73;0.24;0.11;0.41;0.77;0.28;0.32;0.39;0.40;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-70.csv' (seed 1992);10.55;12.08;12.21;5.44;11.98;12.11;11.70;12.03;12.07;29.67;23.47;25.26;13.58;27.36;23.16;26.67;23.03;23.61;0.26;0.11;0.41;0.94;0.26;0.42;0.40;0.41;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-71.csv' (seed 1992);11.79;12.08;12.22;6.10;11.98;12.11;11.80;12.03;12.07;31.33;23.41;25.20;14.14;26.67;23.15;26.30;23.04;23.62;0.27;0.11;0.41;0.99;0.26;0.41;0.40;0.41;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-72.csv' (seed 1992);11.79;12.08;12.22;6.60;11.98;12.11;11.75;12.03;12.07;27.78;23.41;25.33;13.87;27.45;23.10;26.28;23.07;23.60;0.38;0.11;0.40;1.19;0.27;0.41;0.40;0.40;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-73.csv' (seed 1992);1.13;1.13;12.22;0.71;1.07;12.11;11.93;12.03;12.07;2.58;2.19;24.31;1.40;2.40;23.02;23.33;22.87;22.99;0.39;0.11;0.40;1.19;0.29;0.37;0.37;0.40;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-74.csv' (seed 1992);9.64;12.08;12.22;7.63;11.97;12.11;10.91;12.03;12.07;23.10;22.95;25.85;14.74;25.58;23.00;24.09;22.90;22.93;0.50;0.11;0.37;1.14;0.32;0.37;0.50;0.40;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-75.csv' (seed 1992);6.83;12.08;11.23;7.42;11.98;12.11;11.79;12.03;12.07;17.23;22.95;26.84;14.29;24.51;23.00;24.07;22.91;22.93;0.75;0.11;0.39;1.19;0.39;0.37;0.50;0.40;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-76.csv' (seed 1992);0.01;12.08;12.22;0.02;0.01;12.11;11.93;11.91;12.07;0.04;22.95;23.78;0.04;0.03;23.00;22.66;22.63;22.93;0.43;0.11;0.35;0.63;0.33;0.36;0.36;0.60;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-77.csv' (seed 1992);7.13;12.08;11.55;6.33;10.15;12.11;11.93;12.03;12.07;15.36;22.95;22.58;12.38;23.50;23.00;23.49;22.86;22.93;0.98;0.18;0.60;1.41;0.50;0.35;0.51;0.42;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-78.csv' (seed 1992);2.23;12.08;10.02;2.68;7.76;6.90;5.76;10.12;11.37;5.07;22.95;28.29;40.50;17.48;13.12;62.05;19.23;21.61;3.46;0.16;0.33;2.22;0.79;1.27;0.57;0.80;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-79.csv' (seed 1992);1.55;12.08;5.44;1.63;3.33;7.00;5.30;12.03;12.07;7.02;22.95;17.09;25.36;51.45;13.30;62.63;22.85;22.93;1.74;0.34;0.68;3.17;0.95;1.27;0.63;0.41;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-80.csv' (seed 1992);1.35;12.08;6.21;1.91;4.21;6.13;4.62;11.80;12.07;5.39;22.95;19.64;29.12;43.20;11.66;68.48;22.42;22.93;2.41;0.29;0.56;2.75;0.87;1.56;0.64;0.48;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-81.csv' (seed 1992);1.84;12.08;7.96;2.31;5.73;7.14;5.82;10.98;11.54;5.54;22.95;23.85;34.93;30.42;13.57;60.62;20.86;21.92;2.62;0.23;0.43;2.46;0.82;1.21;0.58;0.62;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-82.csv' (seed 1992);0.75;12.08;10.91;1.28;3.33;5.34;4.80;11.18;11.94;1.74;22.95;25.83;17.43;7.68;10.15;71.72;21.23;22.68;4.42;0.13;0.34;1.99;0.77;1.85;0.54;0.68;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-62.csv' (seed 1992);4.96;12.07;12.22;12.12;11.98;11.74;11.93;5.67;12.07;19.44;26.75;27.45;23.03;22.75;24.99;22.66;25.65;29.15;0.49;0.37;0.16;0.11;0.11;0.46;0.11;0.34;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-63.csv' (seed 1992);5.11;12.08;12.22;12.12;11.98;11.95;11.93;6.21;12.07;17.09;26.26;28.11;23.03;22.75;24.88;22.66;26.57;26.62;0.54;0.36;0.17;0.11;0.11;0.46;0.11;0.33;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-64.csv' (seed 1992);5.31;12.05;12.22;12.12;11.98;11.86;11.93;6.43;12.07;16.48;28.21;28.30;23.03;22.75;25.32;22.66;25.64;26.72;0.59;0.35;0.17;0.11;0.11;0.45;0.11;0.36;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-65.csv' (seed 1992);4.50;12.01;12.22;12.12;11.98;12.09;11.93;7.75;12.07;13.01;27.01;28.73;23.03;22.75;25.14;22.66;22.85;27.32;0.84;0.36;0.17;0.11;0.11;0.45;0.11;0.48;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-66.csv' (seed 1992);4.21;12.05;12.22;12.12;11.98;12.09;11.93;7.99;12.07;10.66;26.97;28.66;23.03;22.75;25.22;22.66;21.13;26.06;1.26;0.36;0.15;0.11;0.11;0.45;0.11;0.52;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-67.csv' (seed 1992);4.49;12.06;12.22;12.12;11.98;12.07;11.93;8.30;12.07;11.32;27.02;29.04;23.03;22.75;25.25;22.66;20.83;24.19;1.22;0.36;0.15;0.11;0.11;0.44;0.11;0.53;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-68.csv' (seed 1992);4.54;12.06;12.22;12.12;11.98;12.05;11.93;7.98;12.07;11.36;26.86;28.36;23.03;22.75;24.35;22.66;19.84;24.21;1.20;0.36;0.15;0.11;0.11;0.46;0.11;0.58;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-69.csv' (seed 1992);4.47;12.03;12.22;12.12;11.98;12.10;11.93;8.36;12.07;10.73;26.52;29.82;23.03;22.75;25.08;22.66;20.50;23.54;1.34;0.37;0.15;0.11;0.11;0.44;0.11;0.55;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-70.csv' (seed 1992);5.13;12.07;12.22;12.12;11.98;12.10;11.93;8.53;12.07;11.77;26.40;29.42;23.03;22.75;24.63;22.66;19.96;23.49;1.32;0.36;0.16;0.11;0.11;0.46;0.11;0.59;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-71.csv' (seed 1992);5.44;12.08;12.22;12.12;11.98;12.08;11.93;7.43;12.04;12.01;23.88;24.96;23.03;22.75;25.05;22.66;19.03;23.41;1.34;0.46;0.23;0.11;0.11;0.45;0.11;0.62;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-72.csv' (seed 1992);5.52;12.08;12.22;12.12;11.98;12.08;11.93;7.13;12.07;12.02;24.08;27.81;23.03;22.75;24.92;22.66;17.46;23.47;1.37;0.45;0.22;0.11;0.11;0.45;0.11;0.73;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-73.csv' (seed 1992);5.69;12.06;12.22;12.12;11.98;12.09;11.93;7.12;12.07;11.11;23.98;26.41;23.03;22.75;25.15;22.66;17.63;23.36;1.67;0.47;0.27;0.11;0.11;0.45;0.11;0.72;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-74.csv' (seed 1992);6.34;7.47;12.22;12.12;11.98;6.48;11.93;7.28;11.59;12.13;14.84;26.90;23.03;22.75;16.21;22.66;17.69;22.15;1.48;0.50;0.28;0.11;0.11;0.41;0.11;0.72;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-75.csv' (seed 1992);7.30;1.17;12.22;12.12;11.98;1.01;11.93;6.68;12.03;13.90;2.32;27.52;23.03;22.75;2.78;22.66;16.57;22.92;1.25;0.53;0.30;0.11;0.11;0.36;0.11;0.79;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-76.csv' (seed 1992);7.23;1.35;12.22;12.12;11.98;1.09;11.93;6.56;12.01;13.89;2.68;27.49;23.03;22.75;2.91;22.66;16.42;22.88;1.24;0.48;0.29;0.11;0.11;0.41;0.11;0.80;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-77.csv' (seed 1992);7.19;1.16;12.22;12.12;11.98;0.93;11.93;6.71;12.00;13.78;2.30;27.48;23.03;22.75;2.58;22.66;16.60;22.86;1.26;0.49;0.30;0.11;0.11;0.39;0.11;0.79;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-78.csv' (seed 1992);0.38;12.08;0.88;12.12;11.98;12.11;11.93;0.49;0.83;0.82;23.85;1.94;23.03;22.75;23.50;22.66;1.31;1.60;1.48;0.42;0.27;0.11;0.11;0.41;0.11;0.69;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-79.csv' (seed 1992);6.93;0.36;12.22;12.12;11.98;0.33;11.93;6.89;11.99;13.19;0.72;27.45;23.03;22.75;0.88;22.66;17.12;22.80;1.34;0.47;0.29;0.11;0.11;0.38;0.11;0.76;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-80.csv' (seed 1992);0.49;12.08;1.20;12.12;11.98;11.93;11.93;0.69;1.13;1.04;23.92;2.81;23.03;22.75;23.54;22.66;1.78;2.19;1.60;0.43;0.27;0.11;0.11;0.40;0.11;0.69;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-81.csv' (seed 1992);2.51;2.51;9.38;12.12;11.98;1.17;11.93;4.46;8.13;37.75;4.90;21.96;23.03;22.75;17.61;22.66;12.40;15.52;2.29;1.04;0.54;0.11;0.11;0.68;0.11;1.08;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-82.csv' (seed 1992);1.67;4.03;7.02;12.12;11.98;2.31;11.93;2.70;4.75;25.11;7.87;22.38;23.03;22.75;17.58;22.66;41.56;9.09;4.25;0.71;0.46;0.11;0.11;0.46;0.11;1.24;2.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-62.csv' (seed 1992);11.86;12.08;12.22;12.12;11.98;3.23;11.93;12.03;7.33;40.45;26.01;23.22;27.41;27.02;23.45;22.66;28.17;30.76;0.13;0.12;0.11;0.15;0.19;0.35;0.11;0.27;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-63.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.68;11.93;12.03;6.77;27.99;25.88;23.22;27.76;26.22;21.00;22.66;26.75;18.85;0.24;0.12;0.11;0.16;0.21;0.44;0.11;0.26;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-64.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.93;11.93;12.03;6.73;28.06;25.86;23.22;27.77;26.36;21.71;22.66;26.76;18.87;0.24;0.12;0.11;0.16;0.21;0.43;0.11;0.26;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;5.52;11.93;12.03;6.76;27.95;25.94;23.23;27.54;26.39;19.32;22.66;26.44;18.82;0.24;0.12;0.11;0.15;0.21;0.56;0.11;0.26;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.96;11.93;12.03;7.33;29.06;25.89;23.23;27.35;26.08;15.38;22.66;26.71;19.36;0.24;0.12;0.11;0.16;0.20;0.78;0.11;0.26;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.87;11.93;12.03;8.15;27.83;24.05;23.22;24.74;24.02;14.72;22.66;23.69;16.91;0.26;0.12;0.11;0.16;0.21;0.82;0.11;0.33;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.79;11.93;12.03;8.19;27.57;24.02;23.23;24.72;24.05;14.33;22.66;23.68;17.05;0.26;0.12;0.11;0.15;0.21;0.84;0.11;0.33;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;5.13;11.93;12.03;8.42;27.25;23.46;23.22;23.87;23.39;14.91;22.66;23.28;17.29;0.27;0.12;0.11;0.16;0.21;0.83;0.11;0.34;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.73;11.93;12.03;8.42;26.99;23.48;23.22;23.79;23.41;13.93;22.66;23.29;17.74;0.27;0.12;0.11;0.18;0.21;0.91;0.11;0.34;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-71.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.50;11.93;12.03;8.72;26.58;23.46;23.22;23.81;23.21;13.16;22.66;23.28;18.11;0.28;0.12;0.11;0.19;0.27;0.99;0.11;0.33;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-72.csv' (seed 1992);11.91;12.08;12.22;12.12;11.98;4.18;11.93;12.03;8.49;26.40;23.48;23.22;23.84;23.20;11.30;22.66;23.27;17.36;0.30;0.12;0.11;0.18;0.26;1.24;0.11;0.33;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-73.csv' (seed 1992);0.38;0.36;12.22;12.12;0.36;0.13;11.93;12.03;0.27;0.80;0.69;23.22;23.55;0.70;0.32;22.66;23.22;0.56;0.33;0.12;0.11;0.12;0.23;1.53;0.11;0.13;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-74.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.14;11.93;12.03;8.35;25.44;22.95;23.22;23.03;22.75;8.26;22.66;22.89;16.50;0.33;0.12;0.11;0.21;0.22;2.23;0.11;0.44;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-75.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;4.06;11.93;12.03;8.37;25.85;22.95;23.22;23.03;22.75;8.17;22.66;22.85;16.55;0.32;0.12;0.11;0.23;0.22;2.17;0.11;0.42;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-76.csv' (seed 1992);11.06;12.08;12.22;12.12;11.98;3.15;11.93;10.87;9.51;23.54;22.95;23.22;23.03;22.76;6.47;22.66;20.65;18.66;0.53;0.30;0.11;0.43;0.24;2.70;0.11;0.72;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-77.csv' (seed 1992);11.00;12.08;12.22;12.12;11.98;2.87;11.93;10.83;9.48;21.43;22.95;23.23;23.03;22.76;6.01;22.66;20.57;18.67;0.66;0.30;0.11;0.43;0.23;3.16;0.11;0.72;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-78.csv' (seed 1992);8.97;12.08;12.22;12.12;11.98;3.07;11.93;10.50;9.78;20.49;22.95;23.22;23.03;22.75;6.31;22.66;19.97;19.21;0.62;0.30;0.11;0.50;0.31;2.96;0.11;0.75;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-79.csv' (seed 1992);9.76;12.08;12.22;5.52;11.98;0.81;11.93;3.81;4.39;22.70;22.95;23.23;10.49;22.76;12.33;22.66;56.18;8.56;0.53;0.35;0.11;1.78;0.35;8.98;0.11;1.21;2.21
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-80.csv' (seed 1992);6.31;12.08;12.22;9.58;11.87;1.79;11.93;7.57;7.76;15.75;22.95;23.22;18.20;22.55;26.62;22.66;14.42;15.17;0.85;0.25;0.11;0.86;0.60;3.54;0.11;1.19;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-81.csv' (seed 1992);2.17;10.98;12.22;11.04;11.87;0.71;11.93;7.48;3.52;34.17;20.87;23.22;20.97;24.42;10.74;26.23;14.23;6.87;1.06;0.55;0.11;0.58;0.42;7.28;0.11;0.74;1.89
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce26_obsspd-82.csv' (seed 1992);3.46;8.51;12.22;4.42;5.44;0.51;11.93;12.03;5.04;54.57;16.17;23.23;8.40;62.95;7.47;33.95;22.86;9.75;0.64;1.01;0.11;2.32;0.51;16.20;0.11;0.35;1.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-62.csv' (seed 1992);0.29;12.08;8.14;12.12;11.98;0.33;11.93;8.24;0.24;0.99;22.95;27.09;23.03;28.68;1.01;27.15;22.03;0.96;0.20;0.11;0.32;0.11;0.11;0.11;0.26;0.48;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-63.csv' (seed 1992);1.39;12.08;7.33;12.12;11.98;1.56;11.93;9.87;1.37;4.28;22.95;22.97;23.03;27.73;3.74;25.43;23.11;4.48;0.24;0.11;0.35;0.11;0.11;0.14;0.28;0.54;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-64.csv' (seed 1992);0.97;12.08;8.51;12.12;11.98;1.16;11.93;10.15;0.94;3.25;22.95;26.38;23.03;28.08;2.69;25.22;22.12;3.46;0.24;0.11;0.37;0.11;0.11;0.21;0.29;0.61;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-65.csv' (seed 1992);1.95;12.08;9.22;12.12;11.98;2.25;11.93;9.18;1.85;4.96;22.95;27.76;23.03;28.31;5.28;24.54;18.25;5.01;0.38;0.11;0.36;0.11;0.11;0.20;0.28;0.82;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-66.csv' (seed 1992);1.76;12.08;9.54;12.12;11.98;1.87;11.93;8.70;1.50;4.31;22.95;28.88;23.03;28.67;4.43;24.60;16.92;4.08;0.35;0.11;0.33;0.11;0.11;0.23;0.26;0.94;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-67.csv' (seed 1992);1.87;12.08;10.07;12.12;11.98;2.49;11.93;9.25;2.06;5.86;22.95;28.95;23.03;23.78;4.97;23.49;17.90;4.06;0.31;0.11;0.33;0.11;0.20;0.48;0.27;0.87;0.73
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-68.csv' (seed 1992);0.33;12.08;10.03;12.12;11.98;0.39;11.93;9.25;0.34;1.00;22.95;28.95;23.03;23.78;0.77;23.48;17.90;0.68;0.30;0.11;0.32;0.11;0.20;0.44;0.27;0.87;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-69.csv' (seed 1992);0.35;12.08;10.07;12.12;11.98;0.45;11.93;9.53;0.39;1.12;22.95;26.55;23.03;23.82;0.87;23.10;18.46;0.77;0.30;0.11;0.38;0.11;0.20;0.44;0.28;0.83;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-70.csv' (seed 1992);0.92;12.08;10.99;12.12;11.98;1.22;11.93;9.21;1.05;2.95;22.95;27.35;23.03;23.83;2.37;23.10;17.86;2.06;0.31;0.11;0.37;0.11;0.20;0.44;0.28;0.87;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-71.csv' (seed 1992);1.02;12.08;10.95;12.12;11.98;1.39;11.93;9.26;1.20;3.28;22.95;26.15;23.03;23.80;2.72;23.52;17.92;2.37;0.32;0.11;0.41;0.11;0.20;0.45;0.29;0.87;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-72.csv' (seed 1992);0.21;12.08;7.36;12.12;11.98;0.27;11.70;9.05;0.23;0.63;22.95;16.77;23.03;23.52;0.53;22.55;18.11;0.45;0.31;0.11;0.84;0.11;0.17;0.46;0.61;0.83;0.66
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-73.csv' (seed 1992);1.47;12.08;3.04;12.12;11.98;1.66;5.25;4.29;1.48;2.98;22.95;6.75;23.03;23.26;3.15;10.08;63.10;2.98;0.78;0.11;2.63;0.11;0.13;0.80;1.89;0.77;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-74.csv' (seed 1992);0.97;12.08;6.88;12.12;11.98;1.11;11.75;9.53;0.96;1.97;22.95;14.59;23.03;23.79;2.12;22.33;19.07;1.95;0.80;0.11;1.06;0.11;0.16;0.80;0.62;0.77;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-75.csv' (seed 1992);0.97;12.08;6.88;12.12;11.98;1.11;11.75;9.53;0.96;1.97;22.95;14.59;23.03;23.79;2.12;22.33;19.07;1.95;0.80;0.11;1.06;0.11;0.16;0.80;0.62;0.77;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-76.csv' (seed 1992);6.05;12.08;6.92;12.12;11.98;6.66;11.69;9.49;6.12;12.24;22.95;14.20;23.03;23.81;12.65;22.21;19.07;12.31;0.79;0.11;1.14;0.11;0.16;0.83;0.63;0.77;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-77.csv' (seed 1992);0.56;12.08;3.15;12.12;11.98;0.59;4.41;3.93;0.56;1.12;22.95;6.62;23.03;23.29;1.12;66.12;7.89;1.11;0.80;0.11;2.76;0.11;0.13;0.88;0.75;2.36;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-78.csv' (seed 1992);2.74;12.08;3.16;12.12;11.98;3.05;4.42;3.91;2.76;5.56;22.95;6.50;23.03;23.24;5.79;66.27;7.85;5.57;0.80;0.11;2.87;0.11;0.13;0.83;0.75;2.38;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-79.csv' (seed 1992);1.26;12.08;3.18;12.12;11.98;1.42;4.48;4.04;1.27;2.57;22.95;6.54;23.03;23.27;2.70;65.71;8.11;2.58;0.79;0.11;2.85;0.11;0.13;0.82;0.74;2.29;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-80.csv' (seed 1992);0.10;12.08;3.08;12.12;11.98;0.11;4.62;4.16;0.10;0.20;22.95;5.85;23.03;22.79;0.22;66.38;8.35;0.21;0.76;0.11;3.51;0.11;0.14;0.73;0.70;2.21;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-81.csv' (seed 1992);0.74;12.08;3.12;12.12;11.98;0.80;4.48;3.97;0.72;1.48;22.95;5.94;23.03;22.75;1.53;67.25;8.00;1.44;0.79;0.11;3.45;0.11;0.15;0.81;0.71;2.31;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce27_obsspd-82.csv' (seed 1992);2.07;12.08;1.71;12.12;11.98;2.26;3.79;3.29;2.09;4.19;22.95;25.35;23.03;22.75;4.31;55.16;6.71;4.20;0.79;0.11;4.87;0.11;0.31;0.84;1.24;2.82;0.79
