 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-66.csv' (seed 1992);22.89;103.03;50.05;48.59;23.66;47.25;62.39;67.99;110.35;37.09;92.10;43.22;42.05;20.46;40.81;53.88;59.14;95.29;7.75;0.11;7.04;6.62;19.85;7.76;4.53;2.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-67.csv' (seed 1992);22.89;103.03;50.05;48.59;23.66;47.25;62.39;67.99;110.35;37.09;92.10;43.22;42.05;20.46;40.81;53.88;59.14;95.29;7.75;0.11;7.04;6.62;19.85;7.76;4.53;2.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-68.csv' (seed 1992);22.89;103.03;50.05;48.59;23.66;47.25;62.39;67.99;110.35;37.09;92.10;43.22;42.05;20.46;40.81;53.88;59.14;95.29;7.75;0.11;7.04;6.62;19.85;7.76;4.53;2.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-69.csv' (seed 1992);22.89;103.03;50.05;48.59;23.66;47.25;62.39;67.99;110.35;37.09;92.10;43.22;42.05;20.46;40.81;53.88;59.14;95.29;7.75;0.11;7.04;6.62;19.85;7.76;4.53;2.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-70.csv' (seed 1992);22.89;103.03;50.05;48.59;23.66;47.25;62.39;67.99;110.35;37.09;92.10;43.22;42.05;20.46;40.81;53.88;59.14;95.29;7.75;0.11;7.04;6.62;19.85;7.76;4.53;2.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-71.csv' (seed 1992);22.89;103.03;50.05;48.59;23.66;47.25;62.39;67.99;110.35;37.09;92.10;43.22;42.05;20.46;40.81;53.88;59.14;95.29;7.75;0.11;7.04;6.62;19.85;7.76;4.53;2.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-72.csv' (seed 1992);31.16;102.90;48.72;47.19;24.36;44.97;63.79;69.39;110.35;37.25;92.01;42.07;40.86;21.03;38.83;55.08;60.43;95.29;7.79;0.11;7.39;6.87;20.44;8.41;4.31;2.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-73.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-74.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-75.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-76.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-77.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-78.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-79.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-80.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-81.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-82.csv' (seed 1992);15.16;102.78;50.12;48.65;24.68;45.79;62.33;70.02;110.35;34.99;91.92;43.28;42.12;21.31;39.54;53.82;60.84;95.29;8.46;0.11;7.03;6.53;20.08;8.21;4.55;2.55;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-62.csv' (seed 1992);37.02;58.13;55.59;55.20;58.96;52.98;80.07;110.35;73.71;32.02;50.20;48.11;47.78;50.91;45.95;80.89;95.29;64.24;10.57;5.29;5.16;5.22;5.13;5.14;0.13;0.11;1.96
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-63.csv' (seed 1992);29.16;59.85;54.31;56.48;58.89;55.33;75.18;110.28;82.74;25.21;51.68;47.02;48.89;50.86;48.05;78.73;95.23;71.87;15.99;4.97;5.32;4.95;5.15;4.48;0.13;0.11;1.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-64.csv' (seed 1992);28.75;58.51;54.95;55.78;60.55;56.29;71.55;110.35;82.43;24.88;50.53;47.59;48.30;52.28;48.93;76.75;95.29;71.97;16.27;5.21;5.11;4.98;4.85;4.14;0.13;0.11;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-65.csv' (seed 1992);28.75;58.51;54.95;55.78;60.55;56.29;71.55;110.35;82.43;24.88;50.53;47.59;48.30;52.28;48.93;76.75;95.29;71.97;16.27;5.21;5.11;4.98;4.85;4.14;0.13;0.11;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-66.csv' (seed 1992);29.61;60.10;55.78;55.01;58.38;58.89;71.68;110.35;79.95;25.68;51.90;48.29;47.63;50.42;51.26;76.77;95.29;70.17;14.72;4.92;5.04;5.17;5.23;3.58;0.13;0.11;1.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-67.csv' (seed 1992);30.35;59.47;55.78;55.08;58.58;56.22;73.01;110.35;79.63;26.28;51.35;48.25;47.65;50.58;48.97;77.38;95.29;70.03;14.33;5.04;5.22;5.35;5.20;3.86;0.13;0.11;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-68.csv' (seed 1992);30.35;59.47;55.78;55.08;58.58;56.22;73.01;110.35;79.63;26.28;51.35;48.25;47.65;50.58;48.97;77.38;95.29;70.03;14.33;5.04;5.22;5.35;5.20;3.86;0.13;0.11;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-69.csv' (seed 1992);30.13;60.55;54.82;55.97;57.88;55.59;72.95;110.35;80.96;26.06;52.28;47.46;48.45;49.98;48.37;77.78;95.29;70.58;14.57;4.85;5.25;5.06;5.34;4.09;0.12;0.11;1.43
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-70.csv' (seed 1992);30.13;60.55;54.82;55.97;57.88;55.59;72.95;110.35;80.96;26.06;52.28;47.46;48.45;49.98;48.37;77.78;95.29;70.58;14.57;4.85;5.25;5.06;5.34;4.09;0.12;0.11;1.43
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-71.csv' (seed 1992);28.57;58.64;55.59;55.20;59.21;58.32;71.23;110.35;81.85;24.74;50.64;48.13;47.80;51.13;50.72;77.04;95.29;71.50;15.63;5.19;5.04;5.11;5.09;3.77;0.12;0.11;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-72.csv' (seed 1992);31.28;60.42;55.71;55.14;57.75;56.79;74.86;110.35;81.47;27.05;52.17;48.20;47.70;49.87;49.29;78.73;95.29;70.63;13.94;4.87;5.24;5.34;5.35;4.34;0.12;0.11;1.76
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-73.csv' (seed 1992);31.28;60.42;55.71;55.14;57.75;56.79;74.86;110.35;81.47;27.05;52.17;48.20;47.70;49.87;49.29;78.73;95.29;70.63;13.94;4.87;5.24;5.34;5.35;4.34;0.12;0.11;1.76
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-74.csv' (seed 1992);30.15;59.85;55.27;55.52;58.64;55.01;75.68;110.35;82.81;26.06;51.68;47.84;48.06;50.64;47.70;79.42;95.29;71.66;14.58;4.97;5.20;5.15;5.18;4.85;0.12;0.11;1.80
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-75.csv' (seed 1992);31.48;59.59;55.59;55.20;58.45;55.78;75.05;110.35;80.39;27.24;51.46;48.14;47.81;50.47;48.34;78.74;95.29;69.87;13.15;5.01;5.02;5.09;5.23;4.80;0.13;0.11;1.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-76.csv' (seed 1992);30.97;60.87;56.41;54.38;57.37;54.70;75.24;110.35;77.40;27.33;52.56;48.85;47.09;49.54;47.63;78.31;95.29;68.03;6.82;4.80;4.88;5.22;5.43;4.08;0.13;0.11;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-77.csv' (seed 1992);30.97;60.87;56.41;54.38;57.37;54.70;75.24;110.35;77.40;27.33;52.56;48.85;47.09;49.54;47.63;78.31;95.29;68.03;6.82;4.80;4.88;5.22;5.43;4.08;0.13;0.11;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-78.csv' (seed 1992);30.97;60.87;56.41;54.38;57.37;54.70;75.24;110.35;77.40;27.33;52.56;48.85;47.09;49.54;47.63;78.31;95.29;68.03;6.82;4.80;4.88;5.22;5.43;4.08;0.13;0.11;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-79.csv' (seed 1992);29.00;58.51;56.41;54.38;59.21;55.65;75.81;110.35;82.23;25.38;50.53;48.84;47.08;51.13;48.38;79.35;95.29;71.54;9.33;5.21;4.92;5.26;5.08;4.22;0.12;0.11;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-80.csv' (seed 1992);29.00;58.51;56.41;54.38;59.21;55.65;75.81;110.35;82.23;25.38;50.53;48.84;47.08;51.13;48.38;79.35;95.29;71.54;9.33;5.21;4.92;5.26;5.08;4.22;0.12;0.11;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-81.csv' (seed 1992);29.00;58.51;56.41;54.38;59.21;55.65;75.81;110.35;82.23;25.38;50.53;48.84;47.08;51.13;48.38;79.35;95.29;71.54;9.33;5.21;4.92;5.26;5.08;4.22;0.12;0.11;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-82.csv' (seed 1992);29.00;58.51;56.41;54.38;59.21;55.65;75.81;110.35;82.23;25.38;50.53;48.84;47.08;51.13;48.38;79.35;95.29;71.54;9.33;5.21;4.92;5.26;5.08;4.22;0.12;0.11;1.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-62.csv' (seed 1992);20.74;110.35;110.35;71.10;26.78;21.24;18.38;82.36;77.27;28.52;95.29;95.29;61.40;24.42;18.38;20.66;71.12;66.73;0.49;0.11;0.11;3.28;4.49;22.16;1.60;2.07;2.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-63.csv' (seed 1992);35.91;110.35;110.35;53.49;16.54;27.22;16.41;88.91;75.62;41.80;95.29;95.29;46.22;16.64;23.58;21.42;76.78;65.30;0.87;0.11;0.11;6.03;3.27;14.93;1.07;1.50;2.75
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-64.csv' (seed 1992);36.09;110.35;110.35;52.41;16.47;28.94;14.69;88.21;76.13;42.33;95.29;95.29;45.25;16.69;25.04;20.05;76.17;65.74;0.88;0.11;0.11;6.47;3.14;14.62;1.08;1.55;2.70
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-65.csv' (seed 1992);35.72;110.35;110.35;52.28;15.52;28.75;15.39;87.70;75.94;41.73;95.29;95.29;45.17;16.59;24.88;20.64;75.73;65.57;0.94;0.11;0.11;6.31;2.50;14.76;1.07;1.60;2.72
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-66.csv' (seed 1992);36.76;110.35;110.28;52.92;15.20;27.22;15.07;87.70;77.53;42.31;95.29;95.23;45.72;15.82;23.57;20.51;75.73;66.95;0.98;0.11;0.11;6.15;2.95;15.47;1.05;1.60;2.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-67.csv' (seed 1992);34.63;110.35;110.35;55.71;12.27;30.91;16.22;89.55;73.27;35.28;95.29;95.29;48.17;13.24;26.78;22.38;77.33;63.27;2.68;0.11;0.11;5.39;3.15;12.70;0.92;1.45;3.01
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-68.csv' (seed 1992);32.53;110.35;110.35;54.95;13.23;34.03;19.33;95.02;75.62;32.25;95.29;95.29;47.53;12.37;29.46;23.00;82.05;65.30;5.16;0.11;0.11;5.42;7.74;11.34;1.19;1.04;2.75
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-69.csv' (seed 1992);33.50;110.35;110.35;54.89;14.37;33.71;18.06;93.43;74.73;31.66;95.29;95.29;47.45;13.74;29.18;22.44;80.68;64.53;5.18;0.11;0.11;5.60;5.67;11.69;1.10;1.15;2.86
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-70.csv' (seed 1992);40.49;110.28;110.35;51.07;12.59;34.79;14.69;94.70;78.80;38.75;95.23;95.29;45.10;12.38;30.11;19.02;81.78;68.05;6.94;0.11;0.11;3.04;5.30;11.20;1.24;1.06;2.41
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-71.csv' (seed 1992);38.47;110.35;110.35;51.39;12.72;36.51;16.66;95.40;79.18;36.31;95.29;95.29;44.87;12.18;31.59;20.61;82.38;68.38;8.29;0.11;0.11;4.18;6.48;10.52;1.25;1.01;2.38
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-72.csv' (seed 1992);38.96;110.35;110.35;52.60;13.86;34.47;17.94;94.45;77.97;35.26;95.29;95.29;45.42;13.18;29.84;21.20;81.56;67.33;6.74;0.11;0.11;6.44;6.22;11.30;1.35;1.08;2.50
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-73.csv' (seed 1992);22.58;110.35;110.35;56.60;15.96;33.71;26.46;94.76;72.69;19.79;95.29;95.29;48.88;14.28;29.18;28.11;81.83;62.77;17.30;0.11;0.11;5.57;11.67;11.67;1.29;1.06;3.09
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-74.csv' (seed 1992);13.61;110.35;110.35;59.91;18.70;31.86;24.99;92.73;73.97;18.74;95.29;95.29;51.73;16.57;27.60;26.83;80.07;63.87;20.07;0.11;0.11;4.96;11.83;12.17;1.32;1.20;2.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-75.csv' (seed 1992);13.61;110.35;110.35;59.91;18.70;31.86;24.99;92.73;73.97;18.74;95.29;95.29;51.73;16.57;27.60;26.83;80.07;63.87;20.07;0.11;0.11;4.96;11.83;12.17;1.32;1.20;2.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-76.csv' (seed 1992);13.61;110.35;110.35;59.91;18.70;31.86;24.99;92.73;73.97;18.74;95.29;95.29;51.73;16.57;27.60;26.83;80.07;63.87;20.07;0.11;0.11;4.96;11.83;12.17;1.32;1.20;2.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-77.csv' (seed 1992);6.45;110.35;110.35;59.15;20.54;34.22;24.49;92.09;73.39;17.17;95.29;95.29;51.10;17.94;29.61;26.85;79.52;63.38;22.46;0.11;0.11;4.96;15.69;11.50;1.23;1.25;3.01
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-78.csv' (seed 1992);6.45;110.35;110.35;59.15;20.54;34.22;24.49;92.09;73.39;17.17;95.29;95.29;51.10;17.94;29.61;26.85;79.52;63.38;22.46;0.11;0.11;4.96;15.69;11.50;1.23;1.25;3.01
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-79.csv' (seed 1992);6.45;110.35;110.35;59.15;20.54;34.22;24.49;92.09;73.39;17.17;95.29;95.29;51.10;17.94;29.61;26.85;79.52;63.38;22.46;0.11;0.11;4.96;15.69;11.50;1.23;1.25;3.01
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-80.csv' (seed 1992);6.45;110.35;110.35;59.15;20.54;34.22;24.49;92.09;73.39;17.17;95.29;95.29;51.10;17.94;29.61;26.85;79.52;63.38;22.46;0.11;0.11;4.96;15.69;11.50;1.23;1.25;3.01
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-81.csv' (seed 1992);24.42;110.35;110.35;56.22;17.43;33.58;23.60;94.06;74.35;21.14;95.29;95.29;48.58;15.47;29.04;25.97;81.23;64.20;18.02;0.11;0.11;5.49;12.38;12.25;1.27;1.11;2.90
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-82.csv' (seed 1992);24.42;110.35;110.35;56.22;17.43;33.58;23.60;94.06;74.35;21.14;95.29;95.29;48.58;15.47;29.04;25.97;81.23;64.20;18.02;0.11;0.11;5.49;12.38;12.25;1.27;1.11;2.90
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-62.csv' (seed 1992);39.47;73.65;37.78;93.62;110.35;89.80;58.51;110.35;72.89;49.28;63.60;32.68;87.92;95.29;77.55;72.46;95.29;62.94;0.32;2.98;10.19;0.11;0.11;1.43;0.11;0.11;3.07
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-63.csv' (seed 1992);39.53;72.89;37.65;94.64;110.35;89.99;58.38;110.35;73.01;51.77;62.94;32.58;88.34;95.29;77.71;72.42;95.29;63.08;0.27;3.07;10.19;0.11;0.11;1.41;0.11;0.11;2.98
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-64.csv' (seed 1992);39.40;73.71;37.78;92.41;110.35;90.38;58.51;110.35;72.82;51.23;63.65;32.69;87.38;95.29;78.04;72.50;95.29;62.91;0.28;2.97;10.11;0.11;0.11;1.38;0.11;0.11;3.00
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-65.csv' (seed 1992);39.40;73.71;37.78;92.41;110.35;90.38;58.51;110.35;72.82;51.23;63.65;32.69;87.38;95.29;78.04;72.50;95.29;62.91;0.28;2.97;10.11;0.11;0.11;1.38;0.11;0.11;3.00
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-66.csv' (seed 1992);36.00;77.08;40.20;93.36;110.35;88.66;59.40;110.28;70.53;47.43;66.56;34.77;87.81;95.29;76.56;72.90;95.23;60.91;0.31;2.60;9.28;0.11;0.11;1.52;0.11;0.11;3.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-67.csv' (seed 1992);42.06;71.10;30.59;102.27;110.35;89.80;58.77;110.35;79.88;48.98;61.40;26.46;91.73;95.29;77.55;72.59;95.29;69.05;0.38;3.29;13.78;0.11;0.11;1.43;0.11;0.11;2.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-68.csv' (seed 1992);38.68;74.16;32.05;96.93;110.28;88.02;59.66;110.35;78.42;47.54;64.29;27.76;89.41;95.23;76.01;72.95;95.29;67.76;0.36;2.40;12.22;0.11;0.11;1.57;0.11;0.11;2.37
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-69.csv' (seed 1992);36.34;77.66;38.29;94.70;110.35;89.55;57.75;110.35;72.00;34.36;67.06;33.16;88.38;95.29;77.33;72.16;95.29;62.27;1.89;2.53;9.43;0.11;0.11;1.45;0.11;0.11;2.91
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-70.csv' (seed 1992);37.00;76.77;36.06;97.75;110.35;88.40;57.43;110.35;74.48;36.19;66.29;31.21;89.71;95.29;76.34;71.98;95.29;64.36;1.36;2.63;10.69;0.11;0.11;1.54;0.11;0.11;2.76
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-71.csv' (seed 1992);36.16;77.66;40.20;96.99;110.35;89.93;54.44;110.35;70.41;31.25;67.06;34.78;89.39;95.29;77.66;70.76;95.29;60.81;11.91;2.53;9.20;0.11;0.11;1.42;0.11;0.11;3.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-72.csv' (seed 1992);38.74;75.30;37.27;95.59;110.35;90.25;54.76;110.35;73.27;33.49;65.03;32.28;88.80;95.29;77.93;70.85;95.29;63.30;10.72;2.79;9.84;0.11;0.11;1.39;0.11;0.11;2.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-73.csv' (seed 1992);38.74;75.30;37.27;95.59;110.35;90.25;54.76;110.35;73.27;33.49;65.03;32.28;88.80;95.29;77.93;70.85;95.29;63.30;10.72;2.79;9.84;0.11;0.11;1.39;0.11;0.11;2.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-74.csv' (seed 1992);39.37;76.26;37.91;99.22;110.35;90.38;59.28;110.28;72.76;34.00;65.85;32.79;90.36;95.29;78.04;72.84;95.23;62.85;10.49;2.68;10.22;0.11;0.11;1.39;0.11;0.11;3.02
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-75.csv' (seed 1992);39.37;76.26;37.91;99.22;110.35;90.38;59.28;110.28;72.76;34.00;65.85;32.79;90.36;95.29;78.04;72.84;95.23;62.85;10.49;2.68;10.22;0.11;0.11;1.39;0.11;0.11;3.02
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-76.csv' (seed 1992);39.37;76.26;37.91;99.22;110.35;90.38;59.28;110.28;72.76;34.00;65.85;32.79;90.36;95.29;78.04;72.84;95.23;62.85;10.49;2.68;10.22;0.11;0.11;1.39;0.11;0.11;3.02
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-77.csv' (seed 1992);39.37;76.26;37.91;99.22;110.35;90.38;59.28;110.28;72.76;34.00;65.85;32.79;90.36;95.29;78.04;72.84;95.23;62.85;10.49;2.68;10.22;0.11;0.11;1.39;0.11;0.11;3.02
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-78.csv' (seed 1992);37.14;77.91;39.05;101.95;110.35;89.80;57.69;110.35;71.61;32.07;67.28;33.82;91.59;95.29;77.55;72.13;95.29;61.84;11.45;2.51;9.24;0.11;0.11;1.43;0.11;0.11;3.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-79.csv' (seed 1992);37.14;77.91;39.05;101.95;110.35;89.80;57.69;110.35;71.61;32.07;67.28;33.82;91.59;95.29;77.55;72.13;95.29;61.84;11.45;2.51;9.24;0.11;0.11;1.43;0.11;0.11;3.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-80.csv' (seed 1992);37.14;77.91;39.05;101.95;110.35;89.80;57.69;110.35;71.61;32.07;67.28;33.82;91.59;95.29;77.55;72.13;95.29;61.84;11.45;2.51;9.24;0.11;0.11;1.43;0.11;0.11;3.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-81.csv' (seed 1992);37.14;77.91;39.05;101.95;110.35;89.80;57.69;110.35;71.61;32.07;67.28;33.82;91.59;95.29;77.55;72.13;95.29;61.84;11.45;2.51;9.24;0.11;0.11;1.43;0.11;0.11;3.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-82.csv' (seed 1992);37.14;77.91;39.05;101.95;110.35;89.80;57.69;110.35;71.61;32.07;67.28;33.82;91.59;95.29;77.55;72.13;95.29;61.84;11.45;2.51;9.24;0.11;0.11;1.43;0.11;0.11;3.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-62.csv' (seed 1992);110.35;86.31;110.35;59.97;110.35;94.19;51.96;57.94;59.08;95.29;84.71;95.29;51.79;95.29;81.34;44.99;50.03;51.02;0.11;0.11;0.11;4.95;0.11;1.10;5.77;5.32;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-63.csv' (seed 1992);110.35;86.31;110.35;59.97;110.35;94.19;51.96;57.94;59.08;95.29;84.71;95.29;51.79;95.29;81.34;44.99;50.03;51.02;0.11;0.11;0.11;4.95;0.11;1.10;5.77;5.32;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-64.csv' (seed 1992);110.35;86.31;110.35;59.97;110.35;94.19;51.96;57.94;59.08;95.29;84.71;95.29;51.79;95.29;81.34;44.99;50.03;51.02;0.11;0.11;0.11;4.95;0.11;1.10;5.77;5.32;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-65.csv' (seed 1992);110.35;86.31;110.35;59.97;110.35;94.19;51.96;57.94;59.08;95.29;84.71;95.29;51.79;95.29;81.34;44.99;50.03;51.02;0.11;0.11;0.11;4.95;0.11;1.10;5.77;5.32;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-66.csv' (seed 1992);110.35;86.31;110.35;59.97;110.35;94.19;51.96;57.94;59.08;95.29;84.71;95.29;51.79;95.29;81.34;44.99;50.03;51.02;0.11;0.11;0.11;4.95;0.11;1.10;5.77;5.32;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-67.csv' (seed 1992);110.35;86.31;110.35;59.97;110.35;94.19;51.96;57.94;59.08;95.29;84.71;95.29;51.79;95.29;81.34;44.99;50.03;51.02;0.11;0.11;0.11;4.95;0.11;1.10;5.77;5.32;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-68.csv' (seed 1992);110.35;86.31;110.35;59.97;110.35;94.19;51.96;57.94;59.08;95.29;84.71;95.29;51.79;95.29;81.34;44.99;50.03;51.02;0.11;0.11;0.11;4.95;0.11;1.10;5.77;5.32;5.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-69.csv' (seed 1992);110.35;86.31;110.35;59.97;110.35;94.19;51.96;57.94;59.08;95.29;84.71;95.29;51.79;95.29;81.34;44.99;50.03;51.02;0.11;0.11;0.11;4.95;0.11;1.10;5.77;5.32;5.11
