 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.70;19.75;20.97;18.43;19.72;22.11;17.82;19.64;19.68;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.75;19.73;21.13;18.49;19.73;22.02;17.84;19.63;19.63;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.24;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.75;19.73;21.13;18.49;19.73;22.02;17.84;19.63;19.63;0.11;0.27;0.34;0.46;0.24;0.31;0.61;0.24;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.55;18.78;18.05;18.00;19.44;20.98;20.61;21.47;19.18;0.38;0.39;0.56;0.63;0.51;0.11;0.44;0.37;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.47;18.79;18.15;18.05;19.55;21.01;20.66;21.49;19.14;0.38;0.39;0.54;0.64;0.50;0.11;0.44;0.37;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.51;18.84;18.14;18.10;19.34;21.00;20.55;21.43;19.12;0.39;0.38;0.54;0.63;0.51;0.11;0.44;0.38;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.50;18.80;18.13;18.04;19.45;21.05;20.44;21.37;19.11;0.38;0.39;0.55;0.63;0.50;0.11;0.44;0.38;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.46;18.79;18.11;17.89;19.36;21.06;20.51;21.40;19.12;0.38;0.39;0.54;0.65;0.51;0.11;0.44;0.38;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.09;18.82;18.14;17.94;19.46;21.04;20.52;21.72;19.10;0.40;0.39;0.54;0.65;0.50;0.11;0.44;0.36;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.09;18.82;18.14;17.94;19.46;21.04;20.52;21.72;19.10;0.40;0.39;0.54;0.65;0.50;0.11;0.44;0.36;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.88;18.79;18.11;18.01;19.41;21.01;20.49;21.74;19.12;0.39;0.39;0.55;0.63;0.51;0.11;0.44;0.35;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.97;18.83;18.10;17.74;19.41;21.03;20.55;21.30;19.17;0.35;0.38;0.55;0.68;0.50;0.11;0.44;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.97;18.83;18.10;17.74;19.41;21.03;20.55;21.30;19.17;0.35;0.38;0.55;0.68;0.50;0.11;0.44;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.81;18.79;18.14;17.74;19.50;21.03;20.50;21.25;19.11;0.35;0.39;0.55;0.67;0.49;0.11;0.44;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.81;18.79;18.14;17.74;19.50;21.03;20.50;21.25;19.11;0.35;0.39;0.55;0.67;0.49;0.11;0.44;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.78;18.80;18.15;17.79;19.38;21.03;20.77;21.11;19.12;0.34;0.39;0.54;0.67;0.51;0.11;0.44;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-75.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.52;18.79;18.06;17.85;19.63;21.00;20.47;21.23;19.17;0.34;0.39;0.55;0.67;0.49;0.11;0.44;0.38;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.52;18.81;18.06;17.83;19.60;21.00;20.50;21.21;19.17;0.34;0.39;0.55;0.67;0.49;0.11;0.44;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.52;18.81;18.06;17.83;19.60;21.00;20.50;21.21;19.17;0.34;0.39;0.55;0.67;0.49;0.11;0.44;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.83;18.83;18.08;17.77;19.55;21.04;20.59;21.32;19.15;0.34;0.39;0.55;0.67;0.50;0.11;0.44;0.38;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.83;18.83;18.08;17.77;19.55;21.04;20.59;21.32;19.15;0.34;0.39;0.55;0.67;0.50;0.11;0.44;0.38;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.42;18.80;18.11;17.80;19.38;21.06;20.66;21.18;19.11;0.36;0.39;0.55;0.67;0.50;0.11;0.44;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.44;18.78;18.05;17.60;19.37;21.03;20.72;21.26;19.08;0.36;0.39;0.55;0.71;0.51;0.11;0.43;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-82.csv' (seed 1992);6.51;12.15;12.29;12.19;12.05;12.18;12.00;12.10;12.15;55.55;18.95;17.23;13.55;19.02;21.03;21.35;15.74;19.11;0.64;0.36;0.77;2.31;0.51;0.11;0.39;1.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.79;19.19;18.42;16.43;20.85;18.05;19.04;17.58;19.04;0.22;0.33;0.70;0.95;0.11;0.56;0.53;0.80;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.82;19.20;18.51;16.37;20.80;18.10;19.02;17.36;18.98;0.39;0.33;0.68;0.96;0.11;0.55;0.52;0.81;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.30;19.22;18.39;16.42;20.84;18.04;19.06;17.37;18.87;0.45;0.32;0.70;0.95;0.11;0.56;0.52;0.82;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.31;19.23;18.43;16.50;20.82;18.02;18.92;17.48;19.03;0.45;0.32;0.69;0.93;0.11;0.56;0.52;0.80;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.31;19.22;18.51;16.43;20.83;17.99;19.05;17.38;18.87;0.45;0.33;0.69;0.95;0.11;0.57;0.52;0.81;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.83;19.25;18.58;16.36;20.79;18.02;19.06;17.39;19.04;0.45;0.32;0.68;0.96;0.11;0.56;0.53;0.81;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.82;19.29;18.50;16.46;20.83;18.08;19.07;17.47;18.93;0.45;0.31;0.69;0.94;0.11;0.56;0.52;0.80;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.59;19.25;18.56;16.46;20.85;17.98;18.95;17.45;18.98;0.45;0.32;0.69;0.94;0.11;0.57;0.53;0.80;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.63;19.25;18.47;16.47;20.81;18.04;19.04;17.48;18.94;0.45;0.32;0.70;0.95;0.11;0.56;0.52;0.80;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.68;19.24;18.54;16.42;20.83;18.01;19.04;17.39;18.91;0.45;0.32;0.69;0.95;0.11;0.56;0.53;0.81;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.55;19.30;18.39;16.40;20.84;18.02;19.08;17.56;18.98;0.45;0.32;0.70;0.95;0.11;0.57;0.52;0.78;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.55;19.29;18.44;16.43;20.81;18.04;19.04;17.42;18.94;0.45;0.31;0.70;0.95;0.11;0.56;0.52;0.79;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.35;19.28;18.47;16.48;20.85;18.03;18.95;17.54;19.04;0.45;0.31;0.70;0.94;0.11;0.57;0.52;0.79;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.38;19.30;18.61;16.37;20.82;18.04;18.89;17.43;18.92;0.44;0.31;0.69;0.96;0.11;0.56;0.53;0.80;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-76.csv' (seed 1992);5.74;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;67.98;13.61;19.10;16.38;20.84;18.07;18.29;13.48;18.99;1.35;2.56;0.61;0.96;0.11;0.55;0.52;2.74;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-77.csv' (seed 1992);5.74;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;67.98;13.61;19.10;16.38;20.84;18.07;18.29;13.48;18.99;1.35;2.56;0.61;0.96;0.11;0.55;0.52;2.74;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-78.csv' (seed 1992);5.49;12.15;12.30;12.20;12.05;12.18;12.00;12.09;12.14;69.21;13.45;18.87;16.37;20.82;18.02;18.24;13.54;19.03;1.45;2.71;0.62;0.96;0.11;0.56;0.52;2.68;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-79.csv' (seed 1992);5.49;12.15;12.30;12.20;12.05;12.18;12.00;12.09;12.14;69.21;13.45;18.87;16.37;20.82;18.02;18.24;13.54;19.03;1.45;2.71;0.62;0.96;0.11;0.56;0.52;2.68;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-80.csv' (seed 1992);5.49;12.15;12.30;12.20;12.05;12.18;12.00;12.09;12.14;69.21;13.45;18.87;16.37;20.82;18.02;18.24;13.54;19.03;1.45;2.71;0.62;0.96;0.11;0.56;0.52;2.68;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-81.csv' (seed 1992);5.49;12.15;12.30;12.20;12.05;12.18;12.00;12.09;12.14;69.21;13.45;18.87;16.37;20.82;18.02;18.24;13.54;19.03;1.45;2.71;0.62;0.96;0.11;0.56;0.52;2.68;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-82.csv' (seed 1992);5.49;12.15;12.30;12.20;12.05;12.18;12.00;12.09;12.14;69.21;13.45;18.87;16.37;20.82;18.02;18.24;13.54;19.03;1.45;2.71;0.62;0.96;0.11;0.56;0.52;2.68;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.85;19.20;26.10;21.16;20.84;17.70;19.65;17.64;18.81;0.11;0.33;0.22;0.25;0.11;0.66;0.48;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.95;19.20;25.99;21.09;20.80;17.72;19.66;17.59;18.82;0.11;0.32;0.22;0.26;0.11;0.65;0.47;0.59;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.94;19.19;26.23;21.09;20.78;17.76;19.60;17.59;18.83;0.11;0.32;0.22;0.26;0.11;0.65;0.48;0.60;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.90;19.15;26.39;21.05;20.80;17.68;19.49;17.63;18.81;0.11;0.33;0.22;0.25;0.11;0.65;0.49;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.96;19.15;26.11;21.12;20.84;17.69;19.60;17.69;18.79;0.11;0.33;0.22;0.25;0.11;0.66;0.47;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.19;19.22;26.19;21.11;20.85;17.71;19.62;17.61;18.77;0.11;0.32;0.22;0.25;0.11;0.66;0.47;0.60;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.19;19.22;26.19;21.11;20.85;17.71;19.62;17.61;18.77;0.11;0.32;0.22;0.25;0.11;0.66;0.47;0.60;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.95;19.22;26.33;21.12;20.84;17.69;19.59;17.66;18.78;0.11;0.32;0.22;0.26;0.11;0.65;0.48;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.96;19.22;26.33;21.12;20.84;17.70;19.61;17.66;18.77;0.11;0.32;0.22;0.26;0.11;0.65;0.48;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.96;19.22;26.33;21.12;20.84;17.70;19.61;17.66;18.77;0.11;0.32;0.22;0.26;0.11;0.65;0.48;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.94;19.17;26.23;21.05;20.85;17.65;19.60;17.67;18.83;0.11;0.33;0.22;0.26;0.11;0.66;0.47;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.94;19.17;26.23;21.05;20.85;17.65;19.60;17.67;18.83;0.11;0.33;0.22;0.26;0.11;0.66;0.47;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.71;19.18;26.29;21.10;20.82;17.72;19.56;17.55;18.81;0.11;0.33;0.22;0.26;0.11;0.65;0.47;0.60;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.74;19.19;26.10;21.07;20.80;17.73;19.56;17.67;18.82;0.11;0.33;0.22;0.25;0.11;0.66;0.48;0.58;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.72;19.24;26.12;21.12;20.83;17.74;19.59;17.62;18.87;0.11;0.32;0.22;0.25;0.11;0.65;0.48;0.60;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.68;19.22;26.21;21.13;20.84;17.78;19.64;17.61;18.78;0.11;0.32;0.22;0.25;0.11;0.66;0.47;0.59;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.32;19.21;26.23;21.07;20.85;17.69;19.70;17.69;18.75;0.16;0.32;0.22;0.25;0.11;0.66;0.47;0.58;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.32;19.21;26.23;21.07;20.85;17.69;19.70;17.69;18.75;0.16;0.32;0.22;0.25;0.11;0.66;0.47;0.58;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.32;19.21;26.23;21.07;20.85;17.69;19.70;17.69;18.75;0.16;0.32;0.22;0.25;0.11;0.66;0.47;0.58;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.53;19.20;25.81;21.10;20.83;17.61;19.84;17.64;18.85;0.15;0.32;0.22;0.25;0.11;0.67;0.48;0.60;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;26.38;19.20;25.80;21.12;20.80;17.62;20.22;17.62;18.85;0.14;0.32;0.23;0.25;0.11;0.67;0.46;0.60;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.37;20.96;21.16;22.28;16.52;21.36;20.70;18.19;20.95;0.50;0.11;0.11;0.17;0.89;0.26;0.11;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.37;20.96;21.16;22.28;16.52;21.36;20.70;18.19;20.95;0.50;0.11;0.11;0.17;0.89;0.26;0.11;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-64.csv' (seed 1992);2.76;12.15;12.30;12.20;2.63;12.18;12.00;2.67;12.15;4.59;20.94;21.12;22.45;3.58;22.22;20.66;4.02;20.96;0.49;0.11;0.11;0.17;0.92;0.19;0.11;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-65.csv' (seed 1992);2.47;12.15;12.30;12.20;2.34;12.18;12.00;2.37;12.15;3.97;20.91;21.15;22.33;3.20;22.30;20.70;3.54;20.94;0.49;0.11;0.11;0.17;0.91;0.18;0.11;0.50;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-66.csv' (seed 1992);2.47;12.15;12.30;12.20;2.34;12.18;12.00;2.37;12.15;3.97;20.91;21.15;22.33;3.20;22.30;20.70;3.54;20.94;0.49;0.11;0.11;0.17;0.91;0.18;0.11;0.50;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce17_obsspd-67.csv' (seed 1992);0.26;12.15;12.30;12.20;0.26;12.18;12.00;0.25;12.15;0.33;20.92;21.14;22.34;0.31;22.38;20.73;0.32;20.96;0.66;0.11;0.11;0.17;1.02;0.17;0.11;0.70;0.11
