 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-67.csv' (seed 1992);1.41;22.95;7.49;17.41;11.45;1.89;7.23;6.92;2.40;4.87;45.08;20.18;34.91;24.03;7.34;14.70;15.49;6.53;1.21;0.13;0.16;0.29;0.61;0.74;1.13;0.28;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-68.csv' (seed 1992);0.01;23.39;0.05;17.18;15.89;0.01;6.75;0.05;0.02;0.03;46.68;0.14;34.75;33.08;0.04;13.61;0.11;0.05;0.91;0.11;0.15;0.30;0.34;0.79;1.25;0.30;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-69.csv' (seed 1992);0.11;23.77;0.60;9.93;9.93;0.12;8.61;0.58;0.18;0.40;45.84;1.52;19.12;18.89;0.44;18.09;1.26;0.48;1.03;0.11;0.17;0.81;0.82;1.02;0.85;0.26;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-70.csv' (seed 1992);2.19;22.84;8.27;9.63;6.75;3.10;8.10;8.92;4.19;7.50;43.89;25.29;18.39;12.98;10.08;16.60;21.76;11.55;1.10;0.13;0.21;0.69;1.13;0.83;0.76;0.30;0.66
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-71.csv' (seed 1992);2.58;22.76;8.46;11.12;8.05;3.28;9.14;8.72;5.03;8.02;43.83;20.64;21.27;15.52;9.45;19.04;22.75;12.40;1.13;0.14;0.36;0.69;1.08;0.99;0.75;0.29;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-72.csv' (seed 1992);0.68;23.52;2.32;10.19;9.27;0.84;8.83;2.31;1.28;1.98;45.34;5.58;19.47;17.67;2.36;18.88;6.19;3.27;1.27;0.12;0.34;0.79;0.90;1.10;0.82;0.27;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-73.csv' (seed 1992);1.42;23.30;4.72;11.76;4.84;1.86;10.31;5.06;2.81;3.72;44.60;11.80;22.62;9.25;5.18;21.66;12.96;6.77;1.60;0.12;0.35;0.63;2.07;1.07;0.67;0.29;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-74.csv' (seed 1992);0.17;23.88;0.57;10.07;9.89;0.23;8.77;0.58;0.32;0.40;45.37;1.36;19.34;18.80;0.60;17.77;1.47;0.75;1.80;0.11;0.36;0.80;0.82;1.13;0.84;0.31;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-75.csv' (seed 1992);0.40;23.74;1.53;10.11;9.66;0.68;8.65;1.63;0.90;0.92;45.10;3.66;19.21;18.37;1.71;17.84;4.03;2.12;2.40;0.12;0.38;0.80;0.85;1.10;0.82;0.32;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-76.csv' (seed 1992);0.00;23.93;0.00;2.94;3.10;0.00;2.53;0.00;0.00;0.00;45.46;0.01;43.08;5.89;0.01;38.02;0.01;0.01;1.26;0.11;0.62;2.10;3.48;0.62;2.34;0.39;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-77.csv' (seed 1992);0.10;23.81;1.01;2.88;2.87;0.40;2.59;1.00;0.65;0.24;45.23;2.31;42.96;42.54;0.82;5.27;2.44;1.28;6.45;0.11;0.40;2.16;2.24;1.87;3.66;0.36;1.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-78.csv' (seed 1992);0.45;19.83;4.55;3.08;2.45;1.56;2.57;4.69;2.83;1.05;37.68;10.51;42.88;38.55;3.23;5.50;11.10;5.64;6.55;0.22;0.38;2.04;1.53;2.12;3.33;0.35;1.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-79.csv' (seed 1992);0.09;20.40;0.73;2.83;2.59;0.34;2.56;0.75;0.49;0.21;38.75;1.70;42.69;40.13;0.70;5.21;1.84;0.97;5.66;0.20;0.42;2.23;1.35;1.63;3.69;0.37;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-80.csv' (seed 1992);0.11;21.74;0.98;2.26;1.92;0.52;1.92;1.50;0.60;0.26;41.30;4.84;34.02;28.64;1.06;28.98;3.62;1.21;7.66;0.16;0.41;3.29;2.06;1.94;3.65;0.29;1.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-81.csv' (seed 1992);0.25;21.09;1.31;2.34;2.01;0.53;1.96;1.42;0.92;2.66;40.08;3.11;31.75;31.32;1.06;28.62;3.25;13.93;7.11;0.18;1.14;3.28;1.94;4.51;3.65;1.11;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-82.csv' (seed 1992);0.62;21.07;4.54;2.82;1.58;1.21;2.05;3.18;1.58;1.64;40.03;34.76;42.49;16.48;16.95;30.38;46.71;23.45;10.14;0.18;0.46;2.24;3.37;6.88;3.42;1.11;4.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-62.csv' (seed 1992);6.96;6.38;6.70;17.03;10.45;8.47;15.54;8.21;22.36;22.33;24.37;37.49;37.49;31.87;26.18;45.93;30.34;45.22;0.42;0.33;0.17;0.20;0.24;0.30;0.11;0.28;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-63.csv' (seed 1992);2.28;11.93;8.41;15.48;9.68;2.60;5.21;8.52;23.62;6.63;27.80;38.31;33.87;27.86;7.49;15.00;23.93;45.57;0.44;0.42;0.16;0.22;0.25;0.35;0.11;0.45;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-64.csv' (seed 1992);3.00;10.79;7.98;15.85;16.32;3.07;6.05;5.63;23.48;6.33;25.38;35.87;34.67;39.83;8.80;17.44;20.41;45.53;0.88;0.46;0.19;0.22;0.24;0.35;0.11;0.52;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-65.csv' (seed 1992);8.34;6.60;5.88;17.70;15.86;8.06;15.70;6.01;22.50;17.54;20.35;27.60;37.77;35.85;23.06;45.70;16.59;45.15;0.83;0.43;0.30;0.20;0.32;0.35;0.11;0.80;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-66.csv' (seed 1992);3.80;9.18;7.13;16.65;14.08;3.28;5.82;7.67;23.37;7.99;22.43;33.49;36.09;32.22;9.18;17.27;21.63;45.41;0.69;0.62;0.21;0.21;0.42;0.34;0.12;0.53;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-67.csv' (seed 1992);11.20;6.50;5.37;18.91;14.74;11.71;12.04;7.46;22.63;22.57;17.81;21.96;38.55;30.68;28.08;41.59;20.98;44.19;0.60;0.63;0.43;0.18;0.40;0.33;0.12;0.55;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-68.csv' (seed 1992);10.29;7.21;6.61;18.04;10.09;10.10;13.99;8.91;22.76;20.55;16.51;22.25;37.48;20.44;21.04;31.04;21.72;44.31;0.71;0.83;0.46;0.19;0.77;0.64;0.31;0.56;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-69.csv' (seed 1992);2.85;9.45;8.55;16.63;7.98;2.83;3.64;9.33;23.74;5.73;18.48;30.24;35.32;15.55;5.73;8.04;22.26;45.26;0.66;0.82;0.28;0.22;1.10;0.61;0.33;0.54;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-70.csv' (seed 1992);11.18;6.18;5.78;18.78;10.77;10.62;13.97;9.26;22.93;22.59;12.93;18.22;38.26;21.16;21.67;30.77;23.96;44.17;0.61;1.24;0.63;0.19;0.70;0.63;0.32;0.46;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-71.csv' (seed 1992);11.62;5.89;5.81;18.80;10.93;10.73;13.80;9.23;22.95;23.76;12.52;17.17;38.34;21.48;21.99;31.71;23.99;44.23;0.56;1.28;0.70;0.19;0.69;0.61;0.29;0.46;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-72.csv' (seed 1992);11.86;5.30;5.27;19.25;9.74;11.13;13.50;8.33;22.61;23.60;11.31;11.27;37.44;18.97;22.64;31.09;20.62;43.73;0.57;1.26;1.30;0.23;0.70;0.59;0.31;0.50;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-73.csv' (seed 1992);10.95;5.77;5.07;19.41;9.35;10.96;13.73;8.63;22.63;21.85;12.00;11.08;37.67;18.15;22.26;31.15;18.07;43.78;0.64;1.20;1.30;0.22;0.76;0.61;0.31;0.70;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-74.csv' (seed 1992);10.08;6.33;5.70;19.22;10.15;10.75;13.87;9.95;22.65;19.89;13.00;12.52;36.65;19.36;21.61;31.70;20.57;43.03;0.73;1.26;1.26;0.23;0.79;0.63;0.29;0.67;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-75.csv' (seed 1992);15.03;1.86;1.70;22.35;2.60;10.84;14.49;2.76;22.04;29.26;3.81;3.77;42.46;4.97;20.92;28.49;5.60;41.87;0.38;1.18;1.09;0.15;0.88;0.69;0.40;0.70;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-76.csv' (seed 1992);7.31;6.77;6.13;18.94;9.49;10.33;13.26;9.86;22.88;17.68;13.74;13.00;35.98;18.10;21.02;27.86;19.98;43.47;0.74;1.19;1.21;0.25;0.87;0.65;0.40;0.71;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-77.csv' (seed 1992);6.69;6.98;6.14;18.88;9.01;9.97;14.45;9.78;22.90;17.40;13.42;11.71;35.88;17.32;19.02;30.20;21.19;43.51;0.72;1.31;1.55;0.25;0.92;0.81;0.34;0.62;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-78.csv' (seed 1992);12.07;2.97;2.77;21.54;3.87;11.29;12.84;4.28;22.38;24.81;5.71;5.29;40.93;7.44;21.49;28.23;9.24;42.51;0.50;1.33;1.47;0.17;0.93;0.67;0.38;0.61;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-79.csv' (seed 1992);11.11;2.17;2.97;21.34;5.32;5.22;6.63;6.42;22.41;23.19;4.16;5.66;40.54;10.39;60.85;14.23;13.53;42.57;0.55;2.64;1.85;0.17;0.81;0.73;1.08;0.50;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-80.csv' (seed 1992);12.37;2.14;2.18;22.01;3.10;11.78;12.09;3.12;21.42;24.93;4.58;4.15;41.82;6.03;22.39;27.56;7.38;40.69;0.50;1.22;1.55;0.16;0.92;0.63;0.39;0.59;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-81.csv' (seed 1992);3.98;2.55;8.26;17.54;6.93;3.92;11.19;5.72;20.57;11.16;37.91;15.70;33.32;13.44;32.85;26.82;13.60;39.07;1.23;2.02;1.06;0.30;1.28;1.36;0.39;1.06;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-82.csv' (seed 1992);5.90;2.13;9.91;14.99;3.12;5.84;13.22;2.80;14.81;15.45;31.81;18.84;28.48;6.08;15.74;32.66;42.95;35.92;0.85;2.67;0.82;0.41;3.27;0.82;0.27;1.41;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-62.csv' (seed 1992);5.29;0.33;0.74;11.89;0.57;0.09;6.15;23.92;11.75;22.63;1.77;1.66;41.31;1.57;1.39;17.44;45.62;36.90;0.25;0.32;0.45;0.12;0.49;0.42;0.32;0.11;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-63.csv' (seed 1992);4.35;0.92;2.18;13.15;1.23;0.19;4.58;23.84;12.10;17.54;4.27;4.66;43.65;3.43;2.87;11.09;45.73;40.66;0.26;0.31;0.44;0.12;0.54;0.46;0.34;0.11;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-64.csv' (seed 1992);2.64;3.22;7.44;13.18;4.17;0.59;3.18;23.44;11.57;9.98;14.62;15.74;42.13;11.46;7.25;7.75;45.53;38.15;0.36;0.32;0.46;0.13;0.56;0.47;0.30;0.11;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-65.csv' (seed 1992);4.39;5.97;13.58;13.67;7.74;0.67;4.10;23.35;10.89;10.76;27.15;28.74;42.10;21.26;6.32;9.04;45.42;35.91;0.59;0.32;0.47;0.13;0.55;0.70;0.48;0.11;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-66.csv' (seed 1992);1.23;0.58;1.41;9.21;0.80;0.16;1.14;23.91;10.17;2.89;2.71;3.00;29.26;2.19;1.26;2.55;45.65;24.30;0.65;0.32;0.45;0.13;0.54;0.79;0.44;0.11;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-67.csv' (seed 1992);9.45;5.88;14.03;12.71;8.90;0.81;12.96;23.30;10.63;19.67;26.00;27.83;36.62;21.37;9.12;26.16;44.49;31.11;0.72;0.33;0.46;0.11;0.57;1.03;0.47;0.12;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-68.csv' (seed 1992);1.63;0.60;1.30;11.20;0.83;0.10;2.01;23.87;11.79;3.40;2.59;2.57;33.08;1.98;0.81;4.02;45.38;34.91;0.64;0.33;0.50;0.11;0.61;1.27;0.51;0.11;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-69.csv' (seed 1992);0.25;6.18;13.82;12.76;10.18;0.02;0.31;23.90;11.22;0.50;26.43;26.67;34.01;19.77;0.12;0.60;45.42;30.91;0.65;0.32;0.48;0.11;0.74;2.29;0.52;0.11;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-70.csv' (seed 1992);3.26;2.66;6.28;12.17;4.75;0.58;3.50;22.80;13.92;6.70;11.34;12.13;42.64;9.23;2.30;8.26;45.09;27.65;0.70;0.35;0.48;0.13;0.72;1.67;0.45;0.12;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-71.csv' (seed 1992);3.96;2.18;4.80;12.27;3.27;0.71;4.30;22.55;13.95;8.07;8.89;9.27;42.98;6.37;2.29;10.01;45.11;27.73;0.70;0.33;0.46;0.13;0.81;1.83;0.45;0.12;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-72.csv' (seed 1992);0.32;1.40;3.25;11.88;2.34;0.05;0.33;23.90;14.30;0.65;5.94;6.27;41.89;4.51;0.15;0.75;45.57;27.28;0.66;0.34;0.46;0.14;0.76;2.95;0.48;0.11;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-73.csv' (seed 1992);6.90;0.57;1.09;11.46;0.80;0.20;13.89;10.78;14.69;14.30;1.78;2.11;45.93;1.55;0.52;27.23;46.03;28.68;1.11;0.48;0.51;0.11;0.79;2.31;0.45;0.11;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-74.csv' (seed 1992);4.39;0.32;0.66;11.30;0.48;0.09;5.77;17.61;14.64;10.43;0.96;1.25;43.67;0.95;0.24;11.13;45.94;28.61;0.55;0.53;0.50;0.13;0.74;3.06;0.58;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-75.csv' (seed 1992);8.99;0.84;1.51;11.13;1.48;0.31;12.89;10.32;14.63;19.75;1.86;2.90;45.95;2.91;0.80;24.80;46.08;29.36;0.68;0.99;0.72;0.11;0.68;2.65;0.53;0.11;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-76.csv' (seed 1992);9.14;0.57;1.02;12.46;0.98;0.20;12.99;9.92;13.92;20.03;1.24;1.95;36.23;1.92;0.47;25.02;46.16;28.19;0.66;1.05;0.71;0.21;0.69;3.05;0.52;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-77.csv' (seed 1992);2.56;1.14;2.19;13.44;2.17;0.40;3.62;19.68;13.57;5.62;2.45;4.18;29.37;4.21;1.00;6.98;45.57;27.32;0.71;1.20;0.70;0.35;0.67;3.30;0.57;0.11;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-78.csv' (seed 1992);5.34;3.45;6.03;14.02;6.29;1.12;7.47;14.64;11.73;11.92;7.93;11.53;27.52;12.23;2.37;14.40;45.12;23.97;0.70;1.25;0.77;0.43;0.68;4.71;0.59;0.12;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-79.csv' (seed 1992);4.15;2.52;4.63;13.41;4.65;0.45;7.47;7.69;11.42;50.27;5.33;8.88;26.63;9.09;0.93;14.52;45.95;25.25;0.91;1.28;0.71;0.45;0.67;9.14;1.15;0.11;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-80.csv' (seed 1992);5.96;5.97;10.68;13.94;10.87;0.87;7.95;8.88;9.39;45.69;12.31;20.44;28.01;21.14;1.89;15.33;45.37;22.67;0.68;1.33;0.72;0.41;0.67;10.20;1.08;0.12;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-81.csv' (seed 1992);9.53;2.41;4.38;16.28;4.36;0.09;12.38;8.68;7.35;21.15;36.53;8.61;33.25;34.43;1.47;23.81;45.62;16.32;0.61;2.40;2.23;0.28;1.56;46.73;0.56;0.12;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-82.csv' (seed 1992);4.55;1.77;3.11;15.96;3.03;0.04;5.51;9.47;8.49;10.02;26.26;19.95;31.24;41.42;0.64;62.59;46.06;18.94;1.64;3.89;2.63;0.33;2.01;109.81;0.62;0.11;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-62.csv' (seed 1992);10.16;1.09;6.02;12.11;23.81;2.72;0.90;18.98;2.15;21.58;3.18;40.21;34.51;46.10;7.13;3.31;38.89;6.35;0.58;0.62;0.15;0.16;0.11;0.17;0.55;0.19;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-63.csv' (seed 1992);11.21;1.00;7.06;9.92;23.77;3.18;1.00;18.19;2.47;22.88;2.53;40.97;23.94;46.20;7.81;3.11;36.86;6.27;0.50;0.85;0.14;0.17;0.11;0.17;0.66;0.20;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-64.csv' (seed 1992);11.34;0.75;6.86;10.17;23.84;2.46;0.75;18.34;1.79;22.61;1.95;41.00;24.10;46.09;6.04;2.63;37.05;4.98;0.52;0.91;0.14;0.17;0.11;0.17;0.57;0.20;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-65.csv' (seed 1992);11.83;0.51;6.81;10.03;23.90;1.60;0.49;18.36;1.17;23.34;1.36;40.73;23.79;45.92;3.96;1.64;36.98;3.18;0.50;0.83;0.14;0.16;0.11;0.16;0.59;0.20;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-66.csv' (seed 1992);3.73;1.20;10.55;2.67;22.65;18.00;1.21;15.35;21.50;8.17;3.20;43.34;7.01;48.58;43.35;4.04;33.35;43.18;1.96;0.87;0.13;0.23;0.11;0.16;0.59;0.23;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-67.csv' (seed 1992);10.28;0.86;7.03;20.20;23.91;2.64;1.25;18.35;2.18;20.46;2.29;40.99;42.37;45.78;6.15;2.72;37.22;4.58;0.64;0.80;0.14;0.17;0.11;0.18;0.82;0.20;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-68.csv' (seed 1992);12.03;0.28;6.74;20.94;23.91;0.99;0.46;18.57;0.82;23.30;0.74;40.82;43.19;45.54;2.26;1.00;37.55;1.68;0.59;0.97;0.14;0.17;0.11;0.18;0.81;0.19;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-69.csv' (seed 1992);0.40;0.47;11.57;1.35;23.53;20.96;0.67;14.72;1.23;0.96;1.18;45.87;2.65;46.17;40.34;1.42;32.84;2.54;1.22;0.94;0.11;0.34;0.11;0.18;0.86;0.23;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-70.csv' (seed 1992);10.05;0.73;6.88;15.79;23.90;1.81;0.98;18.41;1.74;19.75;1.99;39.86;41.28;45.52;4.11;2.38;37.09;3.63;0.75;0.76;0.15;0.16;0.11;0.28;0.69;0.20;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-71.csv' (seed 1992);5.55;6.42;11.60;14.96;23.83;5.68;3.07;14.74;5.61;12.93;13.90;35.63;29.74;45.65;13.06;7.44;32.97;11.66;1.15;1.08;0.21;0.39;0.11;0.28;0.71;0.25;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-72.csv' (seed 1992);8.01;1.05;10.05;17.38;23.88;2.59;1.34;16.10;2.53;16.00;2.68;21.82;33.90;45.54;5.80;3.26;31.77;5.29;1.00;0.85;0.61;0.29;0.11;0.30;0.73;0.32;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-73.csv' (seed 1992);6.78;2.44;10.35;16.60;23.82;5.77;2.79;15.90;6.00;14.24;6.20;22.32;32.44;45.63;11.98;6.66;31.38;12.33;1.12;0.85;0.59;0.32;0.11;0.35;0.82;0.33;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-74.csv' (seed 1992);8.20;0.73;9.94;17.79;23.87;1.82;0.68;16.50;1.83;15.92;1.60;20.59;33.85;45.36;3.70;1.69;32.79;3.80;1.02;1.10;0.66;0.29;0.11;0.31;0.94;0.30;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-75.csv' (seed 1992);8.69;0.05;9.49;18.03;23.92;0.11;0.04;16.80;0.12;16.54;0.11;18.41;34.27;45.44;0.22;0.10;33.61;0.24;0.99;0.90;0.83;0.28;0.11;0.34;0.99;0.28;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-76.csv' (seed 1992);8.36;0.03;9.33;18.10;23.91;0.09;0.04;16.98;0.09;15.90;0.07;18.11;34.41;45.44;0.18;0.09;33.91;0.19;1.04;1.27;0.85;0.27;0.11;0.34;0.99;0.28;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-77.csv' (seed 1992);7.08;1.00;8.22;17.96;23.90;1.84;0.73;17.52;1.80;13.86;2.09;15.89;34.19;45.40;3.63;1.66;33.28;4.78;1.22;1.00;1.03;0.28;0.11;0.46;1.26;0.30;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-78.csv' (seed 1992);4.83;4.78;9.31;15.17;23.87;8.37;3.30;16.21;8.38;11.44;9.70;19.12;31.13;45.34;16.55;7.65;30.88;22.33;1.32;1.04;0.75;0.33;0.11;0.48;1.27;0.35;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-79.csv' (seed 1992);5.20;1.75;11.29;3.37;23.84;14.48;1.36;15.23;20.70;10.65;3.83;21.85;7.44;45.30;27.71;3.27;28.97;42.29;1.62;1.02;0.64;0.37;0.11;0.43;1.16;0.40;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-80.csv' (seed 1992);5.20;0.67;11.62;1.21;23.71;14.83;0.53;15.23;22.77;10.15;1.58;22.17;2.86;45.05;28.34;1.22;28.93;44.49;1.80;0.91;0.64;0.37;0.11;0.41;1.28;0.40;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-81.csv' (seed 1992);2.71;0.84;1.87;4.64;23.21;3.20;1.53;22.59;2.80;6.18;2.03;3.55;70.82;44.10;7.13;16.68;42.91;9.56;2.77;3.36;6.02;0.43;0.13;0.80;1.51;0.14;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-82.csv' (seed 1992);1.38;1.24;3.45;3.08;22.34;6.22;3.10;19.82;6.04;18.61;14.23;6.61;49.16;42.44;14.82;45.03;40.67;20.53;2.34;4.95;3.03;0.88;0.15;0.95;1.62;0.17;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-62.csv' (seed 1992);13.93;8.40;19.06;10.53;2.91;8.86;21.51;23.90;4.25;38.59;20.77;39.27;35.54;12.62;23.92;44.49;45.41;21.26;0.15;0.54;0.20;0.16;0.79;0.39;0.13;0.11;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-63.csv' (seed 1992);19.56;2.49;19.12;4.12;0.84;2.48;23.13;23.89;4.93;39.93;5.43;37.62;9.94;3.25;5.98;46.19;45.39;15.34;0.15;0.70;0.23;0.18;0.82;0.44;0.12;0.11;1.03
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-64.csv' (seed 1992);21.15;1.26;19.40;2.03;0.47;1.25;23.14;23.91;4.60;41.88;2.75;38.27;4.93;1.55;3.02;46.03;45.42;14.73;0.14;0.71;0.22;0.19;0.93;0.45;0.12;0.11;1.07
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-65.csv' (seed 1992);20.87;1.62;19.92;3.78;0.78;2.54;23.13;23.89;4.08;41.87;3.60;39.26;9.00;2.25;5.81;45.85;45.39;12.86;0.15;1.02;0.20;0.19;1.18;0.36;0.12;0.11;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-66.csv' (seed 1992);21.29;0.95;21.06;2.70;0.77;1.87;23.01;23.92;3.00;42.08;2.15;41.17;6.42;2.02;4.32;45.30;45.44;8.91;0.15;1.38;0.17;0.22;0.97;0.35;0.13;0.11;1.99
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-67.csv' (seed 1992);15.66;4.37;20.31;13.05;3.01;10.59;23.31;23.89;4.21;34.38;8.85;39.11;27.07;8.00;23.07;45.31;45.39;10.67;0.20;1.55;0.20;0.28;1.30;0.32;0.12;0.11;1.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-68.csv' (seed 1992);19.65;2.47;21.55;8.05;1.30;6.96;21.54;23.90;2.93;39.73;4.91;41.32;16.63;3.60;14.03;41.18;45.40;7.22;0.18;1.75;0.17;0.27;1.78;0.33;0.17;0.11;2.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-69.csv' (seed 1992);16.22;7.15;20.82;14.58;2.78;14.36;20.96;23.91;3.83;34.33;13.87;39.77;28.78;7.99;27.98;39.95;45.44;8.68;0.25;1.26;0.19;0.43;1.78;0.42;0.18;0.11;1.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-70.csv' (seed 1992);15.64;5.83;21.21;8.47;2.12;10.00;21.31;23.89;3.36;32.15;11.28;40.56;16.60;5.29;19.58;40.62;45.38;7.81;0.30;1.05;0.17;0.62;2.14;0.43;0.17;0.11;2.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-71.csv' (seed 1992);6.96;4.54;20.52;4.13;1.97;5.24;20.79;23.91;4.18;15.36;8.87;39.24;7.92;4.12;12.66;39.64;45.43;9.34;0.32;0.88;0.19;1.07;2.23;0.44;0.19;0.11;1.78
