 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce36_obsspd-82.csv' (seed 1992);0.06;75.30;31.42;3.88;42.55;66.46;2.10;104.49;0.70;0.06;65.44;27.31;3.41;36.75;57.85;1.82;90.31;0.72;3311.30;2.05;10.82;79.48;9.21;2.73;257.85;0.41;83.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-62.csv' (seed 1992);0.06;21.98;60.61;38.10;0.76;109.71;70.47;14.38;3.37;0.52;24.15;54.84;32.98;2.13;94.74;60.85;24.30;2.92;22.12;2.01;1.29;9.66;6.13;0.14;3.37;0.55;158.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-63.csv' (seed 1992);0.39;26.24;56.79;35.87;2.04;108.12;58.58;14.79;4.83;1.52;34.02;52.21;31.33;4.25;93.36;50.58;22.99;4.18;12.26;1.18;1.17;7.43;3.86;0.23;5.19;0.70;106.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-64.csv' (seed 1992);0.66;20.42;56.73;38.80;0.83;109.39;72.12;13.54;4.77;1.36;20.06;51.55;33.68;2.20;94.46;62.28;17.57;4.13;23.92;15.10;1.39;8.30;5.91;0.16;3.16;1.44;101.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-65.csv' (seed 1992);1.48;19.70;62.52;27.22;1.18;108.50;68.94;17.48;6.23;2.36;19.60;57.57;23.56;2.80;93.69;59.53;22.94;5.40;13.69;14.25;0.91;15.67;4.94;0.21;3.57;0.90;84.89
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-66.csv' (seed 1992);0.50;16.26;70.91;25.38;1.07;109.39;77.34;12.53;4.52;0.79;16.02;63.90;21.95;1.63;94.46;66.78;16.29;3.91;81.89;20.16;0.93;17.76;15.96;0.16;2.56;1.08;96.07
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-67.csv' (seed 1992);1.25;17.90;68.62;24.93;2.34;107.61;72.57;14.97;5.85;1.59;16.95;62.34;21.57;2.47;92.92;62.66;16.49;5.07;26.80;13.38;0.88;18.08;25.21;0.26;3.09;1.63;90.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-68.csv' (seed 1992);1.31;23.30;51.64;30.46;1.91;108.12;61.18;19.44;10.05;1.51;21.84;50.15;26.38;2.09;93.36;52.83;21.41;8.70;84.26;13.98;0.78;13.14;25.54;0.23;4.73;1.79;51.87
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-69.csv' (seed 1992);1.15;29.77;45.73;30.78;1.26;108.37;48.91;26.75;12.27;1.26;27.34;46.34;26.63;1.51;93.58;42.23;24.14;10.63;71.53;10.22;0.71;13.71;23.18;0.21;7.34;13.42;39.87
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-70.csv' (seed 1992);1.20;30.98;53.04;29.70;1.44;108.44;51.83;23.56;9.67;1.24;28.44;51.77;25.69;1.75;93.64;44.76;21.05;8.36;161.26;8.01;0.70;14.47;19.54;0.21;6.60;16.44;52.35
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-71.csv' (seed 1992);1.08;29.41;55.52;31.48;1.36;108.82;54.89;23.88;7.76;1.04;26.69;52.44;27.25;1.69;93.97;47.40;21.42;6.73;434.74;11.35;0.88;12.66;20.98;0.19;5.91;16.50;58.02
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-72.csv' (seed 1992);1.15;29.46;57.18;32.50;2.09;108.12;55.27;22.49;5.91;1.06;26.21;53.81;28.13;2.27;93.36;47.73;19.82;5.13;167.86;10.78;0.86;12.29;21.22;0.23;5.85;15.98;81.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-73.csv' (seed 1992);0.59;30.61;60.61;31.42;1.91;108.18;55.78;22.63;5.91;0.55;27.17;56.00;27.19;1.80;93.42;48.17;19.91;5.12;797.86;11.71;0.94;12.76;72.83;0.22;5.74;16.30;86.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-74.csv' (seed 1992);1.27;31.55;47.95;28.81;2.23;106.59;49.54;26.78;11.64;1.31;27.35;48.03;24.95;2.30;92.05;42.80;23.36;10.08;42.00;11.95;0.70;14.25;24.07;0.31;7.06;11.60;42.24
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-75.csv' (seed 1992);1.02;31.48;47.51;27.41;1.46;107.23;46.24;31.29;13.29;0.94;27.36;47.85;23.71;1.44;92.60;39.93;27.09;11.51;135.12;10.76;0.69;16.00;51.58;0.28;8.05;12.84;37.42
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-76.csv' (seed 1992);0.32;28.75;47.32;29.38;1.08;108.88;52.22;28.43;13.04;0.33;24.88;47.49;25.43;1.05;94.02;45.12;24.63;11.29;161.17;14.71;0.71;14.31;70.95;0.19;6.31;14.16;35.07
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-77.csv' (seed 1992);0.76;29.00;57.11;31.23;4.20;104.81;56.48;18.77;7.76;0.66;25.09;53.60;27.03;3.96;90.51;48.78;17.44;6.72;595.07;14.70;0.89;13.07;24.70;0.42;5.52;5.91;65.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-78.csv' (seed 1992);1.08;26.78;59.97;30.91;2.23;106.40;60.48;19.21;6.42;0.96;23.21;55.65;26.77;2.27;91.88;52.24;17.40;5.56;181.12;14.94;0.91;12.92;25.86;0.32;4.80;7.53;83.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-79.csv' (seed 1992);0.76;26.58;59.08;30.66;2.10;106.66;59.08;17.94;8.59;0.66;23.02;54.80;26.53;2.15;92.10;51.06;16.38;7.43;647.38;15.75;0.95;13.50;26.82;0.31;4.90;7.23;61.01
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-80.csv' (seed 1992);0.25;26.58;59.97;33.64;2.93;106.78;59.53;16.92;7.38;0.22;23.00;54.89;29.13;2.65;92.21;51.41;15.29;6.38;978.32;16.53;1.10;11.56;52.99;0.30;4.99;9.13;73.55
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-81.csv' (seed 1992);0.25;4.37;63.47;34.09;1.72;108.31;63.47;10.82;5.79;0.22;22.66;56.83;29.50;1.62;93.53;54.81;15.14;5.01;1322.79;15.92;1.41;11.58;59.57;0.22;4.35;11.44;89.72
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-82.csv' (seed 1992);0.07;1.67;61.50;34.73;1.17;108.50;65.57;15.71;5.22;0.16;20.67;55.91;30.06;1.43;93.69;56.62;14.91;4.52;1417.46;17.31;1.16;11.07;63.41;0.21;4.03;11.14;95.39
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-62.csv' (seed 1992);1.29;6.11;8.65;36.25;27.30;49.86;51.52;60.11;11.83;1.54;11.37;7.56;32.19;28.37;45.03;44.52;54.26;10.47;38.15;1.47;40.92;4.70;1.43;1.99;6.40;0.52;20.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-63.csv' (seed 1992);2.90;8.27;9.67;35.49;25.45;45.16;49.42;56.16;13.17;3.95;13.76;8.37;31.75;29.35;41.52;42.76;54.93;11.68;10.12;1.31;53.35;4.14;0.96;1.82;6.51;0.38;17.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-64.csv' (seed 1992);2.10;6.49;9.41;35.87;27.13;40.58;49.29;56.61;16.35;3.51;11.89;8.20;32.53;31.72;37.37;42.60;55.71;14.44;7.68;1.40;41.23;3.23;0.82;2.13;6.92;0.41;15.01
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-65.csv' (seed 1992);2.31;6.01;10.56;36.57;27.14;38.92;50.18;57.07;16.28;3.12;10.50;9.15;32.62;31.23;36.19;43.34;53.68;14.34;22.18;1.68;45.77;4.21;0.92;2.01;6.97;0.55;16.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-66.csv' (seed 1992);2.90;6.43;10.37;35.62;26.73;38.80;51.20;54.89;17.17;3.66;9.90;9.10;31.77;31.01;35.92;44.27;52.13;15.26;33.34;2.08;29.67;4.37;0.84;2.14;6.33;0.55;12.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-67.csv' (seed 1992);1.30;6.35;10.37;36.25;29.25;49.54;52.41;57.10;7.31;1.39;7.71;9.09;31.85;30.46;44.34;45.26;50.89;6.42;62.06;4.11;30.47;6.11;1.41;2.37;6.47;0.52;42.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-68.csv' (seed 1992);0.60;8.97;8.97;36.19;28.58;56.22;52.47;54.64;5.60;0.75;9.68;7.91;31.96;27.64;49.49;45.31;48.15;4.96;78.33;5.99;30.53;5.36;2.68;2.69;6.45;0.57;44.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-69.csv' (seed 1992);2.20;10.30;9.73;35.04;28.29;52.09;50.56;54.50;6.23;2.30;10.95;8.67;30.52;27.41;46.29;43.66;49.24;5.79;43.27;4.80;21.69;8.58;2.49;2.49;6.89;0.56;18.69
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-70.csv' (seed 1992);1.28;8.50;8.78;35.17;27.86;52.41;53.55;57.36;7.63;1.44;8.36;7.67;30.74;26.76;46.62;46.24;51.51;6.85;44.48;8.49;40.47;7.53;2.87;2.39;6.21;0.55;25.01
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-71.csv' (seed 1992);2.53;2.75;10.68;37.14;30.24;45.92;55.59;57.25;11.00;2.53;2.73;9.25;32.23;28.84;41.37;48.01;51.33;9.74;75.30;26.76;48.53;9.04;2.72;2.39;5.74;0.65;22.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-72.csv' (seed 1992);4.22;3.50;11.89;38.80;28.17;43.69;51.07;58.79;13.17;3.92;3.34;10.30;33.65;26.79;39.82;44.10;53.01;12.01;69.59;29.59;41.52;8.67;2.83;2.16;6.79;0.75;10.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-73.csv' (seed 1992);0.99;4.67;5.28;38.41;34.77;58.26;59.72;54.86;5.60;0.97;4.14;4.59;33.36;31.85;51.20;51.57;48.76;4.96;90.92;82.16;80.02;8.33;4.48;2.58;4.99;0.51;45.27
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-74.csv' (seed 1992);0.51;1.40;4.52;40.45;36.06;62.39;62.52;102.21;4.64;0.47;1.24;3.91;35.02;32.10;54.57;53.99;88.85;4.06;21.35;184.94;116.68;8.77;4.61;2.57;4.51;0.39;70.91
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-75.csv' (seed 1992);0.19;0.70;5.02;39.37;40.58;59.85;63.54;104.49;3.31;0.19;0.61;4.36;34.07;35.47;52.03;54.87;90.76;2.96;283.01;532.92;89.27;9.40;5.99;3.45;4.35;0.30;63.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-76.csv' (seed 1992);0.51;1.78;4.71;34.79;37.40;59.53;68.05;97.63;5.66;0.50;1.60;4.07;30.17;32.78;52.31;58.76;86.03;5.05;98.92;90.98;116.75;10.29;6.27;2.43;3.69;0.35;38.41
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-77.csv' (seed 1992);0.32;1.91;4.52;36.19;36.82;61.88;66.91;98.52;4.96;0.28;1.70;3.92;31.39;31.95;54.33;57.78;86.76;4.40;716.34;112.87;109.00;9.61;9.18;2.28;3.84;0.33;49.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-78.csv' (seed 1992);0.45;1.97;4.26;34.73;37.46;62.07;69.64;99.66;3.63;0.39;1.74;3.69;30.06;32.46;54.75;60.14;87.31;3.26;248.84;141.37;119.88;11.09;9.46;1.97;3.48;0.36;51.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-79.csv' (seed 1992);0.45;1.27;2.99;39.94;33.77;68.31;66.53;100.62;3.31;0.41;1.16;2.59;34.57;29.25;59.75;57.45;88.40;2.86;270.88;115.16;160.62;9.14;11.37;2.13;3.90;0.29;143.12
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-80.csv' (seed 1992);0.38;1.08;3.24;37.46;36.19;65.25;68.88;100.17;4.07;0.36;0.96;2.81;32.44;31.29;56.98;59.48;88.08;3.52;257.22;220.11;161.71;9.77;11.15;2.53;3.58;0.29;127.70
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-81.csv' (seed 1992);0.45;0.52;4.64;38.48;34.28;65.64;66.78;101.25;2.86;0.41;0.70;4.02;33.32;29.82;57.58;57.67;88.91;2.68;217.04;123.36;112.76;9.43;9.30;2.14;3.87;0.27;39.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-82.csv' (seed 1992);0.45;0.52;4.64;38.48;34.28;65.64;66.78;101.25;2.86;0.41;0.70;4.02;33.32;29.82;57.58;57.67;88.91;2.68;217.04;123.36;112.76;9.43;9.30;2.14;3.87;0.27;39.10
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-62.csv' (seed 1992);3.38;44.92;25.25;69.26;22.24;31.16;10.43;48.06;11.70;8.41;48.76;21.97;64.69;34.42;29.26;9.52;53.02;10.31;1.79;0.74;13.84;0.57;0.53;2.54;13.63;2.97;23.27
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-63.csv' (seed 1992);3.36;42.95;29.13;65.64;25.79;33.07;8.84;49.55;14.69;9.51;45.79;25.19;61.48;39.47;31.48;8.32;54.90;12.91;1.45;1.09;14.93;0.65;0.60;2.02;11.34;3.44;19.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-64.csv' (seed 1992);3.70;45.69;28.43;59.21;24.94;32.56;9.86;49.41;17.24;8.21;48.75;24.62;56.90;32.75;31.12;9.40;54.29;15.24;1.91;1.33;14.52;0.63;2.06;2.00;8.91;3.46;13.74
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-65.csv' (seed 1992);2.50;45.32;26.39;65.06;27.65;29.76;9.22;51.18;16.22;6.18;46.84;22.84;61.43;32.51;28.05;8.83;56.35;14.33;2.61;3.33;16.40;0.60;8.63;2.59;9.22;3.33;15.05
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-66.csv' (seed 1992);4.49;44.10;27.92;52.92;26.81;29.32;10.68;48.89;20.03;5.90;47.24;24.16;53.25;32.40;27.74;9.46;54.03;18.06;6.44;1.13;15.52;0.55;9.56;2.56;22.66;3.46;7.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-67.csv' (seed 1992);5.04;43.53;28.37;58.96;29.98;34.66;9.35;53.09;20.16;4.98;46.76;24.56;57.07;31.00;32.11;8.41;53.61;17.74;41.40;0.83;14.68;0.60;10.73;2.52;19.26;4.16;12.77
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-68.csv' (seed 1992);4.80;44.80;30.91;52.47;31.04;32.88;10.05;52.34;21.81;5.03;46.29;26.71;52.21;32.37;30.25;8.97;51.55;19.19;24.57;1.01;14.45;0.62;9.30;2.99;20.62;4.74;11.70
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-69.csv' (seed 1992);5.63;46.83;28.49;53.68;33.40;31.42;10.75;54.33;21.50;5.60;46.86;24.67;53.68;32.75;28.58;9.57;51.87;19.01;22.24;1.02;14.59;0.56;9.77;3.74;19.98;4.43;10.51
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-70.csv' (seed 1992);6.43;50.35;29.00;53.68;25.87;33.52;11.64;50.99;20.42;6.52;51.02;25.14;53.73;25.41;30.88;10.56;49.40;18.04;14.49;0.82;13.53;0.56;9.04;2.84;13.23;2.39;11.32
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-71.csv' (seed 1992);5.83;51.33;31.16;51.64;28.04;32.18;10.43;50.81;23.40;5.80;48.16;26.96;51.49;27.43;30.38;9.42;49.62;20.34;16.50;3.94;13.51;0.63;7.15;2.28;16.01;2.25;15.90
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-72.csv' (seed 1992);4.46;53.03;30.34;52.28;31.27;31.35;11.00;54.92;23.09;4.09;47.69;26.24;52.21;28.63;29.57;9.96;50.74;20.35;56.16;4.05;13.98;0.60;10.14;2.40;14.51;2.51;10.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-73.csv' (seed 1992);4.44;46.73;28.87;55.90;33.86;29.19;9.54;57.08;23.98;4.04;41.89;25.01;54.14;30.72;27.24;8.91;52.25;20.93;45.62;4.70;14.12;0.67;11.30;2.98;11.42;2.96;13.28
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-74.csv' (seed 1992);1.84;58.64;22.77;71.80;34.28;22.71;10.88;71.10;21.31;1.60;50.88;19.69;65.19;29.62;20.99;9.72;61.47;18.59;244.81;4.10;20.57;0.78;12.53;4.65;18.07;3.07;15.62
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-75.csv' (seed 1992);4.20;55.84;34.98;58.32;31.29;26.90;11.89;43.38;22.20;3.80;48.76;30.24;55.03;27.03;26.81;10.97;37.60;19.25;41.16;3.55;11.89;0.80;14.38;1.86;10.29;7.39;18.81
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-76.csv' (seed 1992);3.82;53.17;36.89;52.98;30.15;27.79;11.38;43.31;24.30;3.41;46.21;31.93;50.42;26.04;27.79;10.55;37.58;21.09;56.89;4.66;10.23;0.90;14.98;1.74;10.19;7.10;15.88
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-77.csv' (seed 1992);3.69;53.30;36.19;57.69;31.29;26.46;11.58;40.39;22.07;3.32;46.55;31.33;53.93;27.03;26.61;10.73;35.04;19.15;51.60;3.88;10.52;0.91;14.24;1.80;9.95;7.90;18.28
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-78.csv' (seed 1992);2.86;54.89;37.02;56.10;27.48;28.68;13.99;40.32;23.98;2.49;47.69;32.04;53.38;23.73;27.77;13.03;35.00;20.79;148.98;4.44;10.23;0.79;17.46;2.13;7.65;7.85;17.23
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-79.csv' (seed 1992);0.17;54.76;37.97;61.95;20.48;29.32;12.40;37.21;22.26;1.64;47.63;32.92;57.94;18.11;28.93;10.96;32.30;19.26;180.24;4.29;9.08;0.76;11.07;1.78;20.39;8.80;20.86
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-80.csv' (seed 1992);0.36;52.47;38.86;55.33;19.27;34.09;13.29;30.97;23.34;1.71;46.14;33.71;53.19;16.64;32.82;11.79;27.62;20.20;153.16;3.22;8.54;0.74;27.30;1.74;17.24;5.33;19.44
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-81.csv' (seed 1992);0.45;56.22;39.11;64.36;14.06;34.85;13.10;9.12;21.69;1.35;49.48;33.92;59.28;12.14;33.12;11.49;30.58;18.76;85.03;2.75;8.58;0.85;39.39;1.90;23.67;5.26;21.81
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-82.csv' (seed 1992);0.15;61.31;35.49;72.00;1.75;35.30;15.14;7.86;19.46;0.48;53.97;30.82;65.23;9.76;33.68;13.20;32.69;16.86;143.42;2.24;9.42;0.80;46.31;1.79;23.59;6.65;23.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-62.csv' (seed 1992);0.83;4.85;93.05;85.29;8.43;6.11;93.43;0.92;11.58;1.41;5.16;80.39;73.65;8.18;5.34;80.68;2.82;10.00;12.44;20.12;1.14;1.79;9.32;57.22;1.15;4.30;49.02
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-63.csv' (seed 1992);1.84;6.66;87.64;78.61;9.42;8.01;86.24;2.30;13.61;2.62;7.00;75.69;67.88;9.82;6.98;74.47;5.82;11.76;4.81;5.63;1.59;2.44;2.38;24.61;1.72;1.25;18.04
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-64.csv' (seed 1992);0.57;11.35;69.51;52.47;20.99;17.43;72.76;1.19;26.71;0.99;11.07;60.10;45.31;19.28;15.11;62.83;3.22;23.07;15.98;12.86;3.29;6.45;5.48;25.28;3.08;4.48;17.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-65.csv' (seed 1992);3.22;13.29;63.03;45.22;21.83;18.76;65.51;2.94;28.62;3.93;14.00;54.46;39.05;21.20;16.27;56.59;6.31;24.72;6.78;5.79;4.27;8.39;3.18;22.75;3.95;2.19;16.45
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-66.csv' (seed 1992);1.88;9.16;78.04;66.59;14.53;11.45;79.12;2.89;18.38;2.18;8.93;67.49;57.50;14.64;9.90;68.32;4.73;15.87;17.28;23.99;2.29;3.89;3.79;46.94;2.38;9.19;28.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-67.csv' (seed 1992);1.27;9.51;78.42;65.70;15.14;13.23;80.33;2.27;21.05;1.45;8.70;67.79;56.73;14.25;11.46;69.36;2.44;18.18;18.75;35.12;2.31;4.02;4.75;27.58;2.26;53.88;18.44
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-68.csv' (seed 1992);0.77;8.94;77.34;62.52;17.52;15.01;80.26;0.76;24.55;0.77;8.15;66.85;53.99;15.52;12.98;69.31;0.80;21.20;125.07;46.81;2.43;4.52;13.41;34.63;2.27;188.17;20.23
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-69.csv' (seed 1992);1.33;7.92;75.62;63.22;17.51;14.69;80.39;1.19;23.34;1.32;7.16;65.41;54.62;15.62;12.70;69.42;1.18;20.16;6.19;42.05;2.52;4.29;10.44;32.83;2.25;89.89;19.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-70.csv' (seed 1992);2.61;15.33;65.19;49.48;19.91;17.81;67.48;4.43;27.98;2.64;14.19;56.49;42.73;18.90;15.40;58.32;4.41;24.16;26.77;27.28;3.42;7.17;4.10;28.14;3.59;43.20;17.04
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-71.csv' (seed 1992);0.45;3.48;101.00;96.42;3.98;4.20;100.30;0.21;6.68;0.42;3.13;87.27;83.26;3.91;3.63;86.61;0.44;5.77;30.26;97.59;0.62;0.94;12.80;93.17;0.69;4.89;58.05
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-72.csv' (seed 1992);0.89;6.94;86.69;77.40;11.32;10.88;89.29;1.21;15.58;0.80;6.19;74.97;66.84;10.01;9.41;77.11;1.20;13.46;50.68;64.10;1.55;2.56;19.12;42.45;1.47;18.42;30.19
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-73.csv' (seed 1992);4.12;10.25;78.29;69.90;11.48;11.13;77.59;4.18;16.85;3.83;9.16;68.08;60.38;11.60;9.62;67.00;4.37;14.55;16.16;24.18;1.77;3.36;2.53;25.43;2.54;8.11;15.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-74.csv' (seed 1992);2.54;11.19;64.74;51.26;19.97;17.94;67.73;3.43;29.00;2.23;9.71;56.30;44.29;18.79;15.53;58.57;3.34;25.04;122.47;40.41;3.00;6.53;4.49;26.15;3.47;22.50;16.24
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-75.csv' (seed 1992);0.06;2.49;86.31;76.77;13.04;11.13;88.59;0.38;18.44;0.08;4.94;74.61;66.29;11.44;9.65;76.53;0.38;15.93;133.94;85.99;1.62;2.63;20.27;38.07;1.50;113.21;24.95
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-76.csv' (seed 1992);0.38;1.23;90.25;81.09;10.05;9.29;90.57;0.45;15.90;0.36;4.80;77.98;70.02;8.73;8.03;78.21;0.42;13.73;16.00;76.01;1.35;2.18;44.01;57.96;1.36;67.05;34.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-77.csv' (seed 1992);0.32;0.42;101.70;97.37;4.07;3.69;100.87;0.13;7.00;0.31;2.69;87.91;84.08;3.61;3.19;87.10;0.25;6.04;258.98;121.22;0.56;0.88;59.96;163.06;0.65;67.64;84.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-78.csv' (seed 1992);0.27;3.60;94.83;88.40;7.25;6.30;94.70;0.51;11.89;0.43;3.73;82.04;76.34;6.68;5.47;81.78;0.61;10.27;263.96;51.41;0.95;1.54;9.05;37.08;1.06;20.87;23.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-79.csv' (seed 1992);0.42;8.87;72.44;58.32;17.74;16.22;74.86;1.84;27.28;0.91;8.04;62.79;50.36;15.91;14.05;64.64;1.71;23.56;333.72;48.80;2.59;5.24;9.94;28.31;2.84;65.53;17.60
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-80.csv' (seed 1992);0.06;5.02;94.38;86.56;7.82;7.89;94.13;0.32;12.72;0.06;4.34;81.54;74.75;6.81;6.81;81.28;0.36;10.98;51.51;40.29;1.05;1.70;18.46;25.33;1.10;17.17;13.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-81.csv' (seed 1992);0.07;1.46;104.56;102.14;0.39;2.73;104.49;0.32;4.26;0.21;1.27;90.29;88.20;2.17;2.37;90.23;0.38;3.68;134.17;76.61;0.43;0.57;26.18;40.99;0.43;6.10;26.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-82.csv' (seed 1992);0.22;6.93;86.31;74.98;12.66;10.81;86.24;0.13;19.08;0.63;6.00;74.57;64.75;11.08;9.37;74.47;0.17;16.48;486.14;77.34;1.66;2.82;25.67;44.86;1.72;855.37;27.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce40_obsspd-62.csv' (seed 1992);4.04;38.95;34.41;23.98;9.62;38.61;2.67;25.54;22.71;7.57;53.21;30.55;20.90;9.70;34.93;2.34;24.59;20.25;2.27;0.23;5.09;13.91;10.20;2.99;133.06;2.40;8.11
