 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-66.csv' (seed 1992);4.93;24.07;17.80;9.04;13.47;12.60;15.04;13.82;24.09;10.54;45.74;40.65;43.81;31.53;25.07;38.96;28.90;45.77;1.82;0.11;0.24;0.13;0.30;0.52;0.22;0.36;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-67.csv' (seed 1992);0.70;24.08;2.04;10.09;1.49;13.69;15.32;13.84;24.06;1.43;45.76;4.16;27.16;3.22;26.07;30.52;26.52;45.71;1.41;0.11;0.26;0.37;0.33;0.49;0.37;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-68.csv' (seed 1992);4.12;24.08;11.34;10.13;8.97;13.38;15.27;14.00;24.07;8.44;45.75;23.06;27.03;18.91;25.68;30.38;27.69;45.73;1.31;0.11;0.27;0.38;0.38;0.51;0.37;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-69.csv' (seed 1992);5.88;24.06;14.76;9.95;11.54;13.29;15.58;14.10;24.06;11.87;45.70;29.01;23.83;23.35;25.42;30.49;28.19;45.72;1.18;0.11;0.28;0.48;0.39;0.51;0.36;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-70.csv' (seed 1992);3.79;24.06;8.68;9.83;5.59;13.42;15.67;13.63;24.08;57.53;45.72;16.98;24.58;11.45;25.59;30.71;27.44;45.75;1.06;0.11;0.99;0.45;1.63;0.51;0.36;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-71.csv' (seed 1992);3.94;24.08;8.83;9.81;5.58;13.38;15.70;13.65;24.05;56.70;45.75;17.28;24.52;11.37;25.49;30.75;26.72;45.70;1.03;0.11;0.96;0.45;1.65;0.51;0.36;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-72.csv' (seed 1992);4.31;24.07;6.42;9.82;2.86;13.33;15.68;13.54;24.09;63.80;45.73;12.34;24.51;8.87;25.40;30.72;27.16;45.77;0.75;0.11;1.48;0.45;1.54;0.51;0.36;0.43;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-73.csv' (seed 1992);4.22;24.11;6.34;10.00;3.00;13.28;15.54;13.61;24.07;63.98;45.82;12.35;23.29;8.76;25.30;30.37;26.87;45.74;0.76;0.11;1.49;0.51;1.61;0.51;0.36;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-74.csv' (seed 1992);4.30;24.08;5.27;11.82;2.88;13.29;14.04;13.56;24.06;64.80;45.76;10.02;23.73;5.68;25.24;26.67;26.84;45.72;0.71;0.11;1.88;0.55;3.47;0.52;0.47;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-75.csv' (seed 1992);4.41;24.07;5.30;11.78;2.92;13.32;14.09;13.46;24.06;64.26;45.73;10.07;23.60;5.79;25.30;26.77;26.61;45.71;0.71;0.11;1.87;0.55;3.39;0.51;0.46;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-76.csv' (seed 1992);4.31;24.06;5.19;11.74;2.96;13.28;14.13;13.38;24.08;64.71;45.71;9.88;23.54;5.86;25.23;26.85;26.64;45.76;0.72;0.11;1.92;0.55;3.35;0.52;0.46;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-77.csv' (seed 1992);4.36;19.42;5.27;9.56;2.95;13.23;15.96;13.46;24.07;64.21;45.93;10.01;19.01;5.88;25.13;30.32;26.84;45.74;0.72;0.11;1.89;0.78;3.30;0.52;0.36;0.44;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-78.csv' (seed 1992);2.66;19.33;2.99;9.63;1.71;13.45;15.88;13.55;24.06;39.81;45.96;44.49;19.13;3.41;25.55;30.17;26.45;45.70;2.19;0.11;2.03;0.77;6.00;0.50;0.37;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-79.csv' (seed 1992);2.64;19.31;3.08;9.52;1.74;13.49;16.00;13.56;24.08;39.06;45.92;44.89;18.93;3.41;25.62;30.40;26.50;45.74;2.24;0.11;1.94;0.78;6.07;0.50;0.36;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-80.csv' (seed 1992);2.74;19.36;3.04;9.49;1.77;13.40;16.01;13.57;24.06;38.48;45.92;45.53;18.83;3.43;25.46;30.41;26.54;45.72;2.20;0.11;1.95;0.79;6.09;0.51;0.36;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-81.csv' (seed 1992);2.51;19.22;2.84;9.59;0.82;7.76;15.94;9.10;24.07;37.89;45.99;40.79;19.08;12.19;45.57;30.29;20.59;45.74;2.46;0.11;2.32;0.77;12.37;0.67;0.36;0.62;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce13_obsspd-82.csv' (seed 1992);2.51;19.22;2.84;9.59;0.82;7.76;15.94;9.10;24.07;37.89;45.99;40.79;19.08;12.19;45.57;30.29;20.59;45.74;2.46;0.11;2.32;0.77;12.37;0.67;0.36;0.62;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-62.csv' (seed 1992);8.66;17.60;1.39;1.38;18.72;12.52;17.54;24.06;16.57;17.70;45.86;2.81;2.79;47.54;26.40;39.67;45.71;31.91;0.84;0.11;0.48;0.48;0.13;0.41;0.12;0.11;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-63.csv' (seed 1992);6.88;18.70;4.13;4.06;20.49;13.17;18.62;24.06;18.10;13.61;43.77;8.29;8.16;48.50;26.38;37.80;45.72;34.83;1.19;0.11;0.48;0.49;0.14;0.37;0.12;0.11;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-64.csv' (seed 1992);6.91;18.72;3.44;3.42;20.44;15.34;22.45;24.06;18.14;13.93;43.69;6.92;6.89;48.41;31.24;46.77;45.72;34.97;1.21;0.11;0.48;0.49;0.14;0.37;0.12;0.11;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-65.csv' (seed 1992);7.17;18.82;0.05;0.05;20.47;15.27;22.44;24.07;17.92;14.50;43.74;0.09;0.10;48.55;31.08;46.77;45.73;34.58;1.15;0.11;0.47;0.45;0.14;0.38;0.12;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-66.csv' (seed 1992);7.15;18.77;0.10;0.10;20.45;15.30;22.57;24.08;17.98;14.42;43.72;0.20;0.20;48.47;31.05;47.00;45.75;34.70;1.16;0.11;0.45;0.50;0.14;0.38;0.12;0.11;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-67.csv' (seed 1992);7.21;13.96;3.08;3.09;19.30;15.54;23.18;24.09;18.07;14.41;46.05;6.19;6.22;38.67;30.43;45.85;45.77;34.71;1.14;0.11;0.49;0.49;0.22;0.38;0.12;0.11;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-68.csv' (seed 1992);7.42;14.03;0.78;0.79;19.31;15.39;23.16;24.06;17.92;14.77;46.08;1.58;1.60;38.72;30.10;45.83;45.72;34.43;1.11;0.11;0.47;0.48;0.22;0.38;0.12;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-69.csv' (seed 1992);7.47;13.63;4.05;4.07;19.91;15.61;23.35;24.09;17.85;14.75;46.06;8.15;8.20;38.87;30.10;45.32;45.77;34.40;1.11;0.11;0.49;0.48;0.21;0.38;0.12;0.11;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-70.csv' (seed 1992);7.94;15.09;2.54;2.50;19.84;15.20;23.40;24.10;17.53;15.54;46.13;5.10;5.03;38.98;29.31;45.40;45.78;33.81;1.04;0.11;0.48;0.49;0.21;0.40;0.12;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-71.csv' (seed 1992);7.40;13.83;8.28;8.23;13.77;15.38;23.39;24.06;18.00;14.24;26.29;16.69;16.61;26.16;29.65;45.39;45.71;34.20;1.21;0.48;0.48;0.48;0.48;0.39;0.12;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-72.csv' (seed 1992);7.85;13.68;0.70;0.71;13.83;15.12;23.38;24.07;17.72;15.01;25.99;1.43;1.44;26.28;29.15;45.39;45.74;33.67;1.14;0.49;0.48;0.47;0.48;0.40;0.12;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-73.csv' (seed 1992);7.92;13.76;0.54;0.57;13.77;15.08;23.40;24.09;17.64;15.14;26.14;1.10;1.15;26.17;29.06;45.40;45.77;33.52;1.12;0.48;0.50;0.47;0.48;0.40;0.12;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-74.csv' (seed 1992);7.36;13.70;2.41;2.36;13.83;12.83;18.87;24.07;17.24;15.74;26.02;4.85;4.75;26.27;27.73;44.72;45.74;32.75;0.95;0.49;0.48;0.49;0.48;0.39;0.12;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-75.csv' (seed 1992);6.81;13.80;7.79;7.80;13.75;13.69;13.62;24.03;17.70;14.50;26.22;15.69;15.70;26.12;27.26;44.03;45.65;33.64;1.06;0.48;0.48;0.48;0.48;0.43;0.13;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-76.csv' (seed 1992);5.30;13.81;0.38;0.37;13.78;13.62;14.10;24.04;17.74;13.88;26.24;0.76;0.75;26.17;27.13;41.56;45.67;33.71;0.97;0.48;0.47;0.49;0.48;0.43;0.15;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-77.csv' (seed 1992);5.30;13.81;0.38;0.37;13.78;13.62;14.10;24.04;17.74;13.88;26.24;0.76;0.75;26.17;27.13;41.56;45.67;33.71;0.97;0.48;0.47;0.49;0.48;0.43;0.15;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-78.csv' (seed 1992);5.35;13.88;0.60;0.60;13.72;13.49;14.08;24.06;17.71;14.09;26.36;1.20;1.21;26.06;26.90;41.53;45.72;33.64;0.95;0.48;0.49;0.48;0.49;0.44;0.15;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-79.csv' (seed 1992);5.21;13.76;7.04;6.97;13.80;13.69;13.47;24.08;17.95;13.52;26.14;14.20;14.07;26.22;27.17;40.93;45.75;34.11;1.01;0.48;0.48;0.49;0.48;0.43;0.15;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-80.csv' (seed 1992);5.79;13.68;0.59;0.59;13.83;13.93;11.56;24.08;14.19;14.33;25.99;1.21;1.21;26.28;27.52;37.46;45.75;33.48;0.97;0.49;0.48;0.48;0.48;0.43;0.19;0.11;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-81.csv' (seed 1992);5.79;13.68;0.59;0.59;13.83;13.93;11.56;24.08;14.19;14.33;25.99;1.21;1.21;26.28;27.52;37.46;45.75;33.48;0.97;0.49;0.48;0.48;0.48;0.43;0.19;0.11;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce14_obsspd-82.csv' (seed 1992);5.79;13.68;0.59;0.59;13.83;13.93;11.56;24.08;14.19;14.33;25.99;1.21;1.21;26.28;27.52;37.46;45.75;33.48;0.97;0.49;0.48;0.48;0.48;0.43;0.19;0.11;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-62.csv' (seed 1992);1.49;24.07;24.05;7.41;3.07;3.11;4.20;21.13;21.07;10.66;45.73;45.69;18.92;12.00;17.54;15.70;45.76;45.67;0.40;0.11;0.11;0.18;0.36;0.19;0.21;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-63.csv' (seed 1992);1.05;24.07;24.08;5.73;2.09;2.29;3.49;21.83;23.68;7.55;45.74;45.74;13.67;8.37;12.85;10.85;45.60;46.52;0.39;0.11;0.11;0.18;0.35;0.20;0.24;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-64.csv' (seed 1992);1.10;24.08;24.08;20.94;2.91;2.29;3.24;21.71;23.70;7.07;45.76;45.75;42.47;9.66;11.13;10.40;45.73;46.45;0.44;0.11;0.11;0.14;0.35;0.27;0.28;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-65.csv' (seed 1992);2.89;24.06;24.06;15.30;7.83;6.50;9.98;18.00;23.00;14.44;45.72;45.71;36.50;26.10;29.67;29.00;45.67;47.68;0.62;0.11;0.11;0.20;0.35;0.28;0.28;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-66.csv' (seed 1992);3.35;24.08;24.07;15.04;8.05;6.40;9.49;17.97;23.00;13.82;45.74;45.74;36.25;25.67;26.35;28.41;45.68;47.59;0.66;0.11;0.11;0.20;0.37;0.36;0.28;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-67.csv' (seed 1992);4.31;24.08;24.04;13.34;7.13;6.54;9.48;19.17;23.65;13.34;45.75;45.67;32.63;23.55;21.71;27.93;45.67;46.50;0.71;0.11;0.11;0.20;0.38;0.45;0.26;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-68.csv' (seed 1992);1.44;24.04;24.10;21.34;1.95;2.06;2.71;5.07;23.93;3.57;45.68;45.79;42.35;5.74;5.23;7.72;12.25;45.92;0.98;0.11;0.11;0.15;0.51;0.65;0.27;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-69.csv' (seed 1992);5.75;24.07;24.09;13.96;6.27;8.05;11.28;19.59;23.83;13.52;45.74;45.77;33.29;18.43;20.10;27.95;46.16;46.20;1.00;0.11;0.11;0.27;0.62;0.62;0.31;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-70.csv' (seed 1992);1.92;24.10;24.08;5.57;2.42;2.78;4.46;21.03;24.02;4.19;45.79;45.75;12.02;6.85;6.37;10.77;41.98;45.93;1.37;0.11;0.11;0.28;0.60;0.78;0.29;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-71.csv' (seed 1992);5.52;24.09;24.08;15.52;5.82;7.71;12.71;15.72;23.86;11.70;45.78;45.75;33.92;18.60;18.38;29.46;35.81;46.15;1.50;0.11;0.11;0.27;0.60;0.72;0.32;0.23;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-72.csv' (seed 1992);4.56;24.07;24.08;15.61;5.05;7.90;14.10;17.15;23.85;9.89;45.73;45.76;33.81;14.87;18.47;31.80;35.89;46.17;1.80;0.11;0.11;0.27;0.84;0.73;0.30;0.23;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-73.csv' (seed 1992);2.52;24.05;24.07;15.67;5.48;8.21;15.30;17.44;22.87;5.55;45.70;45.74;30.73;14.43;19.21;31.75;37.01;44.79;3.34;0.11;0.11;0.36;0.93;0.69;0.30;0.22;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-74.csv' (seed 1992);4.53;24.07;24.08;14.36;7.01;7.61;7.49;17.38;17.19;9.07;45.73;45.75;27.49;15.00;16.20;18.72;37.42;32.65;2.01;0.11;0.11;0.44;1.01;0.92;0.67;0.21;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-75.csv' (seed 1992);4.50;24.07;24.09;13.37;7.15;8.62;7.37;17.15;17.22;9.10;45.73;45.77;25.75;15.38;17.23;18.40;37.16;32.73;1.99;0.11;0.11;0.49;0.97;0.89;0.69;0.21;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-76.csv' (seed 1992);4.42;24.09;24.07;12.95;6.42;8.42;7.43;18.85;17.18;11.24;45.77;45.73;24.87;12.67;16.82;17.75;35.84;32.63;2.00;0.11;0.11;0.52;1.35;0.92;0.74;0.25;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-77.csv' (seed 1992);4.58;24.09;24.06;13.52;5.65;7.86;7.53;18.74;17.03;10.89;45.77;45.72;25.68;12.55;15.75;17.98;35.67;32.35;1.92;0.11;0.11;0.50;1.24;1.00;0.73;0.25;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-78.csv' (seed 1992);2.61;24.07;24.07;7.79;3.05;3.98;4.24;21.62;18.83;39.70;45.73;45.74;14.81;6.00;18.61;12.38;41.08;35.77;2.24;0.11;0.11;1.15;3.29;2.04;1.06;0.17;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-79.csv' (seed 1992);1.92;24.06;24.07;5.63;2.17;2.73;3.48;22.35;17.24;29.10;45.71;45.73;10.69;4.26;41.05;15.81;42.46;32.76;3.56;0.11;0.11;1.74;4.79;2.09;0.67;0.15;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-80.csv' (seed 1992);1.59;24.08;24.08;9.16;1.77;2.23;2.82;17.76;18.61;22.87;45.75;45.75;17.41;23.62;33.86;12.73;33.75;35.36;4.85;0.11;0.11;0.92;4.77;2.96;0.88;0.29;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-81.csv' (seed 1992);1.58;24.08;24.07;5.88;1.82;3.06;3.21;22.65;13.99;23.88;45.76;45.73;11.18;3.54;45.32;30.08;43.04;26.58;4.89;0.11;0.11;1.65;5.88;1.72;0.64;0.14;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce15_obsspd-82.csv' (seed 1992);1.96;24.06;24.06;5.47;2.24;2.74;3.01;22.27;17.27;29.37;45.72;45.71;10.61;4.36;41.11;15.64;42.31;32.82;3.64;0.11;0.11;1.72;4.71;2.07;0.66;0.15;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-62.csv' (seed 1992);9.17;15.99;11.81;24.07;24.08;22.57;24.07;24.08;12.57;41.67;45.98;43.96;45.73;45.75;48.57;45.74;45.76;32.26;0.14;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-63.csv' (seed 1992);9.11;16.03;11.91;24.06;24.00;22.58;24.07;24.10;12.58;41.58;46.01;43.95;45.72;45.60;48.41;45.74;45.79;30.26;0.14;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-64.csv' (seed 1992);9.14;15.98;11.96;24.10;23.93;22.61;24.05;24.05;12.48;41.63;45.99;43.91;45.79;45.46;48.56;45.69;45.70;29.16;0.14;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-65.csv' (seed 1992);9.12;16.02;11.73;24.08;23.94;22.60;24.06;24.05;12.70;41.57;46.03;43.68;45.75;45.50;48.60;45.72;45.69;29.61;0.14;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-66.csv' (seed 1992);9.36;15.84;11.56;24.09;23.97;22.60;24.07;24.08;12.82;38.63;45.99;43.54;45.76;45.54;48.58;45.73;45.75;29.81;0.17;0.11;0.13;0.11;0.11;0.11;0.11;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-67.csv' (seed 1992);10.20;15.16;11.37;24.07;23.96;23.30;24.06;24.05;13.25;34.07;46.05;37.43;45.73;45.53;47.01;45.71;45.70;29.96;0.22;0.11;0.18;0.11;0.11;0.11;0.11;0.11;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-68.csv' (seed 1992);8.05;16.70;9.69;24.08;23.99;23.28;24.10;24.07;14.80;31.44;35.13;37.27;45.75;45.58;46.97;45.79;45.74;32.40;0.22;0.17;0.18;0.11;0.11;0.11;0.11;0.11;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-69.csv' (seed 1992);9.02;17.37;10.86;24.05;23.97;23.58;24.10;24.07;13.82;26.37;38.94;38.16;45.70;45.54;46.28;45.78;45.73;30.61;0.34;0.19;0.18;0.11;0.11;0.11;0.11;0.11;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-70.csv' (seed 1992);8.01;17.68;9.77;24.07;23.97;23.58;24.07;24.06;14.70;21.23;40.50;34.43;45.74;45.54;46.29;45.73;45.71;32.53;0.54;0.17;0.22;0.11;0.11;0.11;0.11;0.11;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-71.csv' (seed 1992);9.18;17.03;10.88;24.06;24.06;23.56;24.07;24.06;14.01;17.57;32.85;23.13;45.72;45.71;46.23;45.74;45.72;26.92;0.91;0.30;0.54;0.11;0.11;0.11;0.11;0.11;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-72.csv' (seed 1992);9.19;17.10;10.84;24.06;24.04;23.59;24.06;24.08;14.10;17.60;32.95;23.24;45.70;45.68;46.29;45.72;45.76;27.11;0.91;0.30;0.54;0.11;0.11;0.11;0.11;0.11;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-73.csv' (seed 1992);9.15;17.13;11.00;24.05;24.04;23.61;24.05;24.06;13.97;17.52;33.07;23.70;45.69;45.68;46.28;45.70;45.72;26.86;0.92;0.30;0.52;0.11;0.11;0.11;0.11;0.11;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-74.csv' (seed 1992);8.85;17.28;10.99;24.08;24.02;23.97;24.08;24.10;14.04;16.82;33.37;23.55;45.74;45.63;45.53;45.75;45.78;26.75;0.92;0.29;0.52;0.11;0.11;0.11;0.11;0.11;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-75.csv' (seed 1992);9.28;17.02;10.48;24.06;24.05;23.98;24.07;24.08;14.44;17.63;33.14;21.44;45.72;45.70;45.55;45.73;45.75;27.51;0.91;0.29;0.63;0.11;0.11;0.11;0.11;0.11;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-76.csv' (seed 1992);9.18;17.17;10.66;24.07;24.05;23.94;24.07;24.09;14.26;17.44;32.63;20.78;45.73;45.70;45.49;45.73;45.76;27.17;0.92;0.31;0.69;0.11;0.11;0.11;0.11;0.11;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-77.csv' (seed 1992);9.22;17.10;10.34;21.34;24.07;20.68;12.97;24.06;13.71;17.53;32.50;20.42;45.83;45.73;39.30;46.19;45.72;27.68;0.91;0.31;0.70;0.11;0.11;0.19;0.11;0.11;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-78.csv' (seed 1992);8.26;17.76;10.67;21.42;24.06;20.77;12.85;24.05;13.48;15.70;33.74;21.03;45.84;45.72;39.47;46.16;45.70;27.25;1.06;0.29;0.67;0.11;0.11;0.19;0.11;0.11;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-79.csv' (seed 1992);8.38;17.73;10.67;21.48;24.09;20.72;13.03;24.09;13.44;15.91;33.68;20.96;45.87;45.77;39.37;46.20;45.78;27.27;1.04;0.29;0.68;0.11;0.11;0.19;0.11;0.11;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-80.csv' (seed 1992);8.45;17.69;10.65;21.48;24.06;20.74;12.83;24.04;13.44;16.06;33.61;20.94;45.87;45.71;39.40;46.23;45.68;27.28;1.03;0.29;0.68;0.11;0.11;0.19;0.11;0.11;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-81.csv' (seed 1992);4.56;20.61;5.74;22.74;24.07;20.76;12.94;24.07;7.27;8.67;39.15;11.31;45.80;45.73;39.44;46.20;45.73;14.70;1.03;0.19;0.68;0.11;0.11;0.19;0.11;0.11;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce16_obsspd-82.csv' (seed 1992);8.10;17.94;11.14;17.41;24.07;20.83;12.89;24.06;13.59;15.40;34.08;21.88;45.98;45.73;39.58;46.22;45.72;26.14;1.09;0.28;0.63;0.11;0.11;0.19;0.11;0.11;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-62.csv' (seed 1992);24.07;24.07;24.04;13.77;24.09;20.44;12.13;13.81;13.80;45.74;45.73;45.68;26.16;45.78;42.19;24.43;26.25;26.22;0.11;0.11;0.11;0.48;0.11;0.18;0.52;0.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-63.csv' (seed 1992);24.06;24.07;24.09;13.65;24.08;20.47;12.21;13.95;13.74;45.72;45.74;45.76;25.93;45.75;42.37;24.53;26.50;26.10;0.11;0.11;0.11;0.49;0.11;0.18;0.52;0.47;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-64.csv' (seed 1992);24.06;24.07;24.09;13.65;24.08;20.47;12.21;13.95;13.74;45.72;45.74;45.76;25.93;45.75;42.37;24.53;26.50;26.10;0.11;0.11;0.11;0.49;0.11;0.18;0.52;0.47;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-65.csv' (seed 1992);24.06;24.07;24.09;13.65;24.08;20.47;12.21;13.95;13.74;45.72;45.74;45.76;25.93;45.75;42.37;24.53;26.50;26.10;0.11;0.11;0.11;0.49;0.11;0.18;0.52;0.47;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-66.csv' (seed 1992);24.06;24.07;24.09;13.65;24.08;20.47;12.21;13.95;13.74;45.72;45.74;45.76;25.93;45.75;42.37;24.53;26.50;26.10;0.11;0.11;0.11;0.49;0.11;0.18;0.52;0.47;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-67.csv' (seed 1992);24.06;24.08;24.09;13.82;24.08;20.95;12.25;13.73;13.70;45.72;45.75;45.77;26.26;45.76;41.44;24.60;26.09;26.03;0.11;0.11;0.11;0.48;0.11;0.18;0.51;0.49;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-68.csv' (seed 1992);24.06;24.08;24.09;13.82;24.08;20.95;12.25;13.73;13.70;45.72;45.75;45.77;26.26;45.76;41.44;24.60;26.09;26.03;0.11;0.11;0.11;0.48;0.11;0.18;0.51;0.49;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce17_obsspd-69.csv' (seed 1992);24.07;24.08;24.07;13.72;24.06;21.19;12.09;13.82;13.85;45.74;45.76;45.73;26.07;45.71;41.10;24.40;26.25;26.31;0.11;0.11;0.11;0.49;0.11;0.17;0.52;0.48;0.48
