 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-78.csv' (seed 1992);16.98;15.56;7.37;5.70;2.83;12.85;17.68;20.81;18.01;32.47;29.56;14.01;14.67;5.67;46.18;33.69;39.54;45.53;0.31;0.38;1.24;0.92;3.44;0.11;0.29;0.19;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-79.csv' (seed 1992);12.33;11.80;5.11;5.30;1.96;13.06;16.29;20.79;15.46;23.82;22.45;9.71;17.89;29.84;46.21;31.02;39.50;45.08;0.56;0.63;1.96;0.62;3.55;0.11;0.35;0.19;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-80.csv' (seed 1992);9.86;7.99;2.50;7.42;1.78;13.13;10.78;20.81;10.95;19.09;15.18;31.88;21.27;27.11;46.23;28.76;39.54;29.89;0.79;1.11;3.05;0.52;4.10;0.11;0.33;0.19;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-81.csv' (seed 1992);9.86;7.99;2.50;7.42;1.78;13.13;10.78;20.81;10.95;19.09;15.18;31.88;21.27;27.11;46.23;28.76;39.54;29.89;0.79;1.11;3.05;0.52;4.10;0.11;0.33;0.19;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-82.csv' (seed 1992);9.98;7.87;2.24;7.17;1.75;12.95;10.55;20.80;10.95;19.29;14.95;33.76;21.30;26.39;46.19;28.54;39.53;29.23;0.78;1.14;3.31;0.51;4.29;0.11;0.33;0.19;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-62.csv' (seed 1992);23.67;22.31;11.76;4.60;23.91;23.89;21.62;16.87;14.50;44.97;45.69;46.13;20.33;45.42;45.40;47.48;37.97;35.61;0.12;0.11;0.11;0.45;0.11;0.11;0.13;0.28;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-63.csv' (seed 1992);23.68;22.08;11.74;4.78;23.90;23.88;21.51;16.86;14.55;45.00;45.61;46.11;20.03;45.42;45.38;47.12;38.05;35.59;0.12;0.11;0.11;0.44;0.11;0.11;0.13;0.28;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-64.csv' (seed 1992);23.66;22.13;11.78;4.62;23.87;23.89;21.49;16.85;14.46;44.96;45.50;46.14;17.70;45.35;45.38;47.17;38.02;35.53;0.12;0.11;0.11;0.45;0.11;0.11;0.13;0.28;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-65.csv' (seed 1992);23.66;21.82;13.27;4.66;23.90;23.88;21.48;16.84;13.82;44.95;45.31;38.06;18.34;45.40;45.36;47.05;38.13;34.58;0.12;0.11;0.18;0.41;0.11;0.11;0.14;0.28;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-66.csv' (seed 1992);23.65;21.77;13.29;4.67;23.89;23.87;21.48;16.91;13.76;44.93;45.26;38.22;18.41;45.39;45.36;46.94;38.37;34.65;0.12;0.11;0.18;0.41;0.11;0.11;0.14;0.28;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-67.csv' (seed 1992);23.64;21.85;13.26;5.85;23.86;23.88;22.13;16.83;13.82;44.91;45.37;38.20;19.59;45.34;45.37;45.22;34.10;34.71;0.12;0.11;0.18;0.42;0.11;0.11;0.14;0.31;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-68.csv' (seed 1992);23.57;21.96;13.19;6.45;23.91;23.88;21.55;15.77;13.87;44.78;45.44;38.11;19.37;45.43;45.38;44.06;32.27;34.71;0.12;0.11;0.18;0.46;0.11;0.11;0.15;0.36;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-69.csv' (seed 1992);23.49;21.78;13.30;8.26;23.89;23.88;22.70;11.20;13.80;44.62;45.43;38.09;22.06;45.38;45.37;45.09;22.07;34.66;0.12;0.11;0.18;0.44;0.11;0.11;0.13;0.67;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-70.csv' (seed 1992);23.56;21.58;13.30;7.32;23.91;23.88;17.67;8.97;13.79;44.77;45.13;38.14;22.37;45.42;45.36;34.69;17.46;34.66;0.12;0.11;0.18;0.39;0.11;0.11;0.28;0.92;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-71.csv' (seed 1992);23.51;21.35;13.27;7.96;23.90;23.88;17.44;8.88;13.76;44.67;44.77;38.08;22.22;45.40;45.36;34.21;17.24;34.74;0.12;0.11;0.18;0.40;0.11;0.11;0.29;0.93;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-72.csv' (seed 1992);23.54;21.67;13.29;7.66;23.90;23.87;17.40;9.21;13.89;44.72;45.07;38.30;21.22;45.41;45.36;34.19;17.83;34.73;0.12;0.11;0.18;0.44;0.11;0.11;0.29;0.89;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-73.csv' (seed 1992);23.58;22.16;13.38;6.58;23.90;23.91;17.01;9.82;13.45;44.81;45.04;36.63;18.51;45.41;45.42;33.36;19.02;34.26;0.12;0.11;0.20;0.52;0.11;0.11;0.31;0.81;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-74.csv' (seed 1992);23.52;22.08;13.74;7.14;23.90;23.88;17.07;10.07;13.82;44.69;45.17;26.10;19.18;45.42;45.38;32.44;19.32;26.25;0.12;0.11;0.49;0.55;0.11;0.11;0.31;0.78;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-75.csv' (seed 1992);23.55;22.35;13.85;6.43;23.89;23.88;16.35;10.58;13.67;44.74;45.10;26.31;17.27;45.39;45.36;31.06;20.96;25.98;0.12;0.11;0.48;0.64;0.11;0.11;0.35;0.70;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-76.csv' (seed 1992);23.72;23.17;13.79;1.62;23.89;23.88;6.62;4.44;13.72;45.07;45.04;26.21;5.49;45.40;45.37;12.58;66.37;26.07;0.11;0.12;0.48;2.40;0.11;0.11;1.42;0.70;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-77.csv' (seed 1992);21.76;21.64;13.82;1.73;23.89;23.89;4.92;4.24;13.75;44.77;44.25;26.26;11.29;45.40;45.39;9.36;59.37;26.12;0.12;0.13;0.48;2.43;0.11;0.11;2.05;0.90;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-78.csv' (seed 1992);18.63;17.98;13.88;1.77;23.92;23.89;3.53;3.21;13.68;42.78;42.07;26.38;28.53;45.45;45.38;6.71;48.00;25.99;0.14;0.15;0.48;1.97;0.11;0.11;3.01;1.34;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-79.csv' (seed 1992);18.63;17.98;13.88;1.77;23.92;23.89;3.53;3.21;13.68;42.78;42.07;26.38;28.53;45.45;45.38;6.71;48.00;25.99;0.14;0.15;0.48;1.97;0.11;0.11;3.01;1.34;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-80.csv' (seed 1992);18.63;17.98;13.88;1.77;23.92;23.89;3.53;3.21;13.68;42.78;42.07;26.38;28.53;45.45;45.38;6.71;48.00;25.99;0.14;0.15;0.48;1.97;0.11;0.11;3.01;1.34;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-81.csv' (seed 1992);18.63;17.98;13.88;1.77;23.92;23.89;3.53;3.21;13.68;42.78;42.07;26.38;28.53;45.45;45.38;6.71;48.00;25.99;0.14;0.15;0.48;1.97;0.11;0.11;3.01;1.34;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce35_obsspd-82.csv' (seed 1992);18.95;18.12;13.84;1.71;23.92;23.88;3.48;3.26;13.68;42.88;42.36;26.29;27.79;45.45;45.38;6.61;48.68;25.99;0.14;0.14;0.48;2.00;0.11;0.11;3.06;1.33;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-62.csv' (seed 1992);11.57;23.93;23.92;13.73;20.72;10.41;12.22;7.26;24.01;28.11;45.47;45.45;26.09;46.99;25.08;24.54;39.35;45.63;0.31;0.11;0.11;0.49;0.11;0.43;0.52;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-63.csv' (seed 1992);10.05;23.95;23.91;13.81;22.45;7.47;12.13;7.06;24.01;22.03;45.51;45.42;26.24;48.26;19.45;24.53;30.51;45.62;0.31;0.11;0.11;0.48;0.12;0.53;0.51;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-64.csv' (seed 1992);2.56;23.92;23.91;13.84;23.59;1.75;12.09;1.79;23.99;5.62;45.45;45.43;26.30;46.31;5.27;24.35;6.91;45.58;0.31;0.11;0.11;0.48;0.11;0.47;0.52;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-65.csv' (seed 1992);7.18;23.94;23.92;13.77;22.85;5.29;12.18;4.85;24.01;15.17;45.48;45.44;26.16;47.51;13.95;24.61;17.43;45.61;0.39;0.11;0.11;0.48;0.12;0.58;0.51;0.18;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-66.csv' (seed 1992);1.91;23.95;23.92;13.75;23.82;0.91;12.18;1.24;24.02;4.16;45.50;45.44;26.13;46.08;2.59;24.55;3.34;45.64;0.40;0.11;0.11;0.48;0.11;0.60;0.51;0.23;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-67.csv' (seed 1992);1.09;23.95;23.93;13.79;23.90;0.62;12.14;0.86;24.02;2.18;45.51;45.46;26.21;45.58;1.40;24.54;2.10;45.63;0.39;0.11;0.11;0.48;0.11;0.69;0.51;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-68.csv' (seed 1992);14.89;23.93;23.94;13.80;23.08;8.85;12.14;11.24;24.02;29.73;45.47;45.49;26.21;46.23;19.99;24.48;27.66;45.63;0.40;0.11;0.11;0.48;0.12;0.65;0.52;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-69.csv' (seed 1992);4.44;23.93;23.92;13.75;23.75;2.59;12.17;3.40;24.01;8.68;45.46;45.44;26.13;45.51;5.77;24.61;8.05;45.61;0.39;0.11;0.11;0.48;0.11;0.67;0.51;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-70.csv' (seed 1992);14.77;23.93;23.94;13.86;18.46;10.32;12.08;8.63;24.00;28.54;45.47;45.49;26.34;35.55;21.53;24.40;18.75;45.60;0.42;0.11;0.11;0.48;0.26;0.62;0.52;0.68;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-71.csv' (seed 1992);13.30;23.94;23.92;13.82;18.25;11.46;12.12;7.15;24.00;26.83;45.48;45.44;26.25;35.14;23.57;24.44;18.90;45.60;0.44;0.11;0.11;0.48;0.27;0.54;0.52;0.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-72.csv' (seed 1992);13.46;23.94;23.91;13.75;18.21;11.39;12.19;7.19;24.01;27.11;45.48;45.43;26.12;35.05;23.41;24.54;18.87;45.62;0.44;0.11;0.11;0.48;0.27;0.55;0.51;0.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-73.csv' (seed 1992);13.46;23.94;23.91;13.75;18.21;11.39;12.19;7.19;24.01;27.11;45.48;45.43;26.12;35.05;23.41;24.54;18.87;45.62;0.44;0.11;0.11;0.48;0.27;0.55;0.51;0.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-74.csv' (seed 1992);13.55;23.94;23.91;13.73;18.43;11.21;12.21;7.47;24.02;26.97;45.48;45.43;26.09;35.02;23.34;24.63;19.54;45.64;0.44;0.11;0.11;0.49;0.26;0.54;0.51;0.61;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-75.csv' (seed 1992);13.46;23.93;23.92;13.73;18.21;11.42;12.21;5.23;23.99;25.58;45.47;45.45;26.09;34.59;23.78;24.59;18.74;45.58;0.50;0.11;0.11;0.49;0.27;0.53;0.51;0.58;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-76.csv' (seed 1992);13.36;23.94;23.93;13.78;14.77;11.33;12.16;5.89;24.01;25.38;45.49;45.46;26.18;28.06;23.77;24.50;20.44;45.61;0.51;0.11;0.11;0.48;0.42;0.53;0.52;0.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-77.csv' (seed 1992);13.52;23.93;23.92;13.80;14.30;11.01;12.15;6.24;24.01;25.69;45.46;45.44;26.22;27.18;23.16;24.46;21.22;45.62;0.50;0.11;0.11;0.48;0.45;0.55;0.52;0.49;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-78.csv' (seed 1992);14.43;23.93;23.93;13.76;16.25;11.03;12.18;5.62;24.01;27.41;45.47;45.47;26.14;30.87;21.05;24.55;18.00;45.62;0.44;0.11;0.11;0.48;0.35;0.69;0.51;0.63;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-79.csv' (seed 1992);14.33;23.93;23.92;13.80;16.28;11.09;12.14;5.54;23.99;27.23;45.47;45.46;26.22;30.92;21.13;24.45;17.85;45.59;0.45;0.11;0.11;0.48;0.35;0.69;0.52;0.64;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-80.csv' (seed 1992);5.70;23.93;20.37;13.76;17.51;4.45;12.16;2.26;24.01;11.46;45.47;45.89;26.14;40.14;65.86;24.51;6.81;45.61;1.59;0.11;0.11;0.48;0.17;0.71;0.52;2.09;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-81.csv' (seed 1992);4.18;23.94;21.36;13.80;13.31;3.82;12.14;1.50;23.99;14.84;45.48;45.82;26.23;30.50;56.55;24.40;23.82;45.58;0.80;0.11;0.11;0.48;0.32;1.19;0.52;3.02;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce36_obsspd-82.csv' (seed 1992);4.18;23.94;21.36;13.80;13.31;3.82;12.14;1.50;23.99;14.84;45.48;45.82;26.23;30.50;56.55;24.40;23.82;45.58;0.80;0.11;0.11;0.48;0.32;1.19;0.52;3.02;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-62.csv' (seed 1992);20.39;2.42;6.51;4.58;9.39;23.89;19.69;23.89;23.99;40.82;7.24;19.42;19.11;21.47;45.40;41.79;45.39;45.58;0.17;0.52;0.18;0.52;0.13;0.11;0.19;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-63.csv' (seed 1992);20.38;0.62;1.85;4.53;23.28;23.89;19.75;23.90;24.01;40.22;1.53;4.65;18.80;44.87;45.40;41.81;45.41;45.62;0.17;0.64;0.23;0.53;0.11;0.11;0.19;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-64.csv' (seed 1992);20.31;3.64;11.60;4.63;14.36;23.88;19.73;23.92;24.01;40.15;8.95;22.50;19.09;30.44;45.37;41.81;45.45;45.62;0.17;0.69;0.40;0.53;0.13;0.11;0.19;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-65.csv' (seed 1992);20.22;2.53;4.40;4.71;23.51;23.87;19.68;23.91;24.02;40.04;5.89;8.54;18.77;45.54;45.35;41.50;45.43;45.63;0.17;0.86;0.36;0.55;0.12;0.11;0.20;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-66.csv' (seed 1992);20.13;4.73;8.15;4.82;23.08;23.89;19.48;23.92;24.02;39.92;11.08;15.84;19.36;45.46;45.39;41.21;45.44;45.64;0.17;0.86;0.37;0.52;0.12;0.11;0.20;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-67.csv' (seed 1992);20.01;6.37;10.38;5.08;15.36;23.90;19.80;23.91;23.99;39.87;13.41;20.29;20.39;30.14;45.41;39.51;45.42;45.58;0.17;0.81;0.36;0.48;0.14;0.11;0.21;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-68.csv' (seed 1992);18.13;5.87;9.62;7.48;23.14;23.88;15.03;23.91;24.00;37.34;12.41;18.81;21.17;44.82;45.36;28.55;45.42;45.60;0.19;0.81;0.36;0.53;0.13;0.11;0.41;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-69.csv' (seed 1992);18.20;1.87;2.90;7.38;23.79;23.88;15.26;23.92;24.01;37.48;3.80;5.69;20.59;45.35;45.38;28.99;45.44;45.61;0.19;0.78;0.37;0.55;0.11;0.11;0.40;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-70.csv' (seed 1992);18.25;1.55;2.42;7.30;23.85;23.87;15.33;23.91;24.01;37.55;3.14;4.74;20.51;45.43;45.36;29.12;45.44;45.62;0.19;0.78;0.37;0.56;0.11;0.11;0.39;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-71.csv' (seed 1992);18.12;4.45;6.99;7.47;23.41;23.88;15.10;23.90;24.00;37.38;9.02;13.64;20.88;44.81;45.38;28.69;45.41;45.60;0.19;0.78;0.37;0.54;0.12;0.11;0.41;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-72.csv' (seed 1992);18.09;8.39;16.48;7.60;19.55;23.90;15.08;23.89;24.03;37.28;16.66;31.97;21.05;43.12;45.42;28.65;45.39;45.66;0.20;0.99;0.31;0.54;0.14;0.11;0.41;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-73.csv' (seed 1992);22.11;11.58;12.30;5.94;13.97;23.89;16.58;23.90;24.01;42.43;22.90;27.00;17.14;41.64;45.39;31.50;45.41;45.62;0.15;0.61;0.40;0.70;0.15;0.11;0.34;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-74.csv' (seed 1992);22.24;0.46;0.50;6.21;0.52;23.89;16.67;23.91;23.99;42.27;0.89;1.06;17.38;1.64;45.39;31.67;45.42;45.58;0.15;0.61;0.40;0.70;0.14;0.11;0.33;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-75.csv' (seed 1992);22.17;12.45;12.01;6.13;13.71;23.90;16.56;23.90;24.01;42.13;23.66;26.38;17.58;41.55;45.40;31.47;45.42;45.62;0.15;0.58;0.43;0.68;0.15;0.11;0.34;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-76.csv' (seed 1992);22.03;12.50;12.05;6.38;13.64;23.89;16.36;23.89;24.01;41.86;23.76;26.40;17.60;41.58;45.39;31.49;45.39;45.62;0.16;0.57;0.43;0.69;0.15;0.11;0.33;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-77.csv' (seed 1992);19.74;12.55;11.99;5.52;13.65;23.89;19.00;23.93;23.99;37.51;23.85;26.31;11.41;41.48;45.39;36.11;45.47;45.58;0.22;0.57;0.43;1.48;0.15;0.11;0.24;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-78.csv' (seed 1992);19.84;12.54;11.97;5.38;13.47;23.90;19.11;23.89;23.99;37.69;23.83;26.33;11.20;41.46;45.41;36.31;45.39;45.59;0.22;0.57;0.43;1.50;0.15;0.11;0.24;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-79.csv' (seed 1992);14.86;12.56;11.93;2.34;13.59;23.87;14.65;23.91;24.01;28.23;23.86;26.24;35.33;41.65;45.36;28.21;45.43;45.61;0.42;0.57;0.43;3.07;0.15;0.11;0.42;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-80.csv' (seed 1992);14.50;12.45;12.20;2.45;13.48;23.88;14.27;23.92;24.00;27.55;23.65;26.45;36.88;41.36;45.37;27.47;45.44;45.60;0.44;0.58;0.43;2.85;0.15;0.11;0.44;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-81.csv' (seed 1992);15.00;12.14;12.16;2.36;14.97;23.88;14.83;23.88;24.00;28.49;23.08;26.87;34.82;38.75;45.37;28.53;45.38;45.60;0.41;0.60;0.41;3.06;0.18;0.11;0.41;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce37_obsspd-82.csv' (seed 1992);14.86;4.04;4.04;2.38;7.03;23.90;14.69;23.90;24.00;28.24;60.41;15.22;35.37;15.34;45.41;28.21;45.40;45.60;0.42;0.95;0.74;3.03;0.97;0.11;0.42;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-62.csv' (seed 1992);20.50;21.12;14.40;14.62;23.58;14.62;18.72;11.19;23.99;38.95;46.29;35.44;46.08;44.80;46.68;35.57;46.22;45.58;0.20;0.13;0.23;0.11;0.12;0.11;0.25;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-63.csv' (seed 1992);20.47;21.87;14.43;21.70;23.55;21.57;18.78;11.15;24.03;38.89;47.05;35.49;48.65;44.75;50.18;35.69;46.16;45.65;0.20;0.13;0.23;0.12;0.12;0.12;0.25;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-64.csv' (seed 1992);20.53;21.88;14.48;21.64;23.60;21.57;18.71;11.09;24.01;39.00;47.01;35.47;48.45;44.83;50.26;35.55;46.13;45.63;0.20;0.13;0.23;0.13;0.12;0.12;0.25;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-65.csv' (seed 1992);20.63;21.89;13.73;19.98;23.55;21.73;18.71;11.70;24.01;39.20;46.98;31.88;45.38;44.74;50.29;35.55;46.18;45.62;0.19;0.13;0.23;0.17;0.12;0.11;0.25;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-66.csv' (seed 1992);21.07;21.88;13.92;18.95;23.57;20.94;18.89;11.52;24.00;40.03;46.99;32.22;43.58;44.78;48.82;35.90;46.09;45.60;0.18;0.13;0.23;0.20;0.12;0.13;0.25;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-67.csv' (seed 1992);20.28;22.68;13.76;13.76;23.56;13.83;18.55;11.44;24.01;38.53;45.33;32.23;26.15;44.77;26.27;35.24;45.73;45.61;0.20;0.13;0.23;0.48;0.12;0.48;0.26;0.11;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-68.csv' (seed 1992);20.43;22.66;13.28;13.83;23.58;13.71;18.64;12.51;24.00;38.82;45.32;27.29;26.27;44.81;26.06;35.42;41.95;45.60;0.20;0.13;0.41;0.48;0.12;0.49;0.26;0.14;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-69.csv' (seed 1992);20.31;22.89;13.76;13.76;23.56;13.76;18.63;12.17;24.02;38.60;44.63;26.14;26.14;44.76;26.14;35.41;24.56;45.64;0.20;0.13;0.48;0.48;0.12;0.48;0.26;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-70.csv' (seed 1992);20.31;22.89;13.76;13.76;23.56;13.76;18.63;12.17;24.02;38.60;44.63;26.14;26.14;44.76;26.14;35.41;24.56;45.64;0.20;0.13;0.48;0.48;0.12;0.48;0.26;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-71.csv' (seed 1992);20.31;22.89;13.76;13.76;23.56;13.76;18.63;12.17;24.02;38.60;44.63;26.14;26.14;44.76;26.14;35.41;24.56;45.64;0.20;0.13;0.48;0.48;0.12;0.48;0.26;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-72.csv' (seed 1992);20.27;22.93;13.69;13.84;23.56;13.77;18.50;12.25;24.01;38.50;44.69;26.02;26.30;44.76;26.17;35.15;24.64;45.63;0.20;0.13;0.49;0.48;0.12;0.48;0.26;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-73.csv' (seed 1992);20.19;22.03;13.85;13.76;23.55;13.80;18.48;12.09;23.99;38.36;42.82;26.31;26.14;44.75;26.21;35.12;24.41;45.59;0.21;0.15;0.48;0.48;0.12;0.48;0.26;0.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-74.csv' (seed 1992);21.05;20.20;13.73;13.68;23.58;13.87;11.57;12.21;24.01;40.00;38.39;26.08;26.00;44.80;26.35;31.21;24.57;45.62;0.18;0.21;0.49;0.49;0.12;0.48;0.28;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-75.csv' (seed 1992);21.05;20.20;13.73;13.68;23.58;13.87;11.57;12.21;24.01;40.00;38.39;26.08;26.00;44.80;26.35;31.21;24.57;45.62;0.18;0.21;0.49;0.49;0.12;0.48;0.28;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-76.csv' (seed 1992);21.05;20.20;13.73;13.68;23.58;13.87;11.57;12.21;24.01;40.00;38.39;26.08;26.00;44.80;26.35;31.21;24.57;45.62;0.18;0.21;0.49;0.49;0.12;0.48;0.28;0.51;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-77.csv' (seed 1992);20.95;16.56;13.80;13.80;23.62;13.84;12.57;12.12;20.95;39.81;37.36;26.22;26.22;44.87;26.30;32.43;24.44;45.83;0.18;0.21;0.48;0.48;0.12;0.48;0.27;0.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-78.csv' (seed 1992);20.95;16.56;13.80;13.80;23.62;13.84;12.57;12.12;20.95;39.81;37.36;26.22;26.22;44.87;26.30;32.43;24.44;45.83;0.18;0.21;0.48;0.48;0.12;0.48;0.27;0.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-79.csv' (seed 1992);20.95;16.56;13.80;13.80;23.62;13.84;12.57;12.12;20.95;39.81;37.36;26.22;26.22;44.87;26.30;32.43;24.44;45.83;0.18;0.21;0.48;0.48;0.12;0.48;0.27;0.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-80.csv' (seed 1992);20.99;16.75;13.82;13.79;23.61;13.75;12.58;12.13;20.77;39.88;37.62;26.26;26.20;44.86;26.13;32.37;24.47;45.82;0.18;0.20;0.48;0.48;0.12;0.48;0.27;0.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce38_obsspd-81.csv' (seed 1992);20.97;16.58;13.77;13.74;23.59;13.80;12.59;12.17;20.78;39.84;37.41;26.17;26.11;44.82;26.21;32.41;24.58;45.80;0.18;0.21;0.48;0.48;0.12;0.48;0.27;0.51;0.11
